-0.65808,0.95544,-0.91669,-0.98226,-0.96863,0.67709,0.973,0.98129,-0.446,0.031287,-0.18039,0.12839,-0.96954,-0.13,0.94133,0.8372,-0.96608,-0.67986,-0.97367,-0.96878,-0.4965,-0.93009,0.9421,0.17772,-0.52698,-0.87952,-0.97961,0.095943,-0.072622,-0.2058,-0.027857,0.92345,0.846,-0.89215,0.63006,-0.98767,-0.96021,-0.91952,0.75316,-0.79689,-0.068791,0.20146,0.86249,0.98358,0.68623,0.81623,0.033186,0.021982,0.75717,0.92865,-0.97183,0.94939,0.98407,-0.72331,0.98245,-0.91636,-0.62751,0.31619,-0.9896,-0.97829,-0.97413,-0.93206,-0.76339,-0.90677,0.95988,-0.8343,-0.94089,-0.97961,0.83049,-0.96624,0.49988,0.98995,-0.10983,-0.030582,-0.10429,0.9817,0.73962,0.96221,0.95003,-0.90187,0.87785,0.98007,0.95786,-0.75202,0.95978,0.61439,-0.96651,-0.9696,-0.86534,-0.88604,0.91364,-0.59617,0.94092,-0.77213,-0.88372,-0.97208,-0.65123,-0.97318,0.2969,-0.97384,-0.66401,0.9851,-0.97897,-0.92603,-0.97393,0.96342,-0.8142,-0.20131,0.98855,0.75032,0.74889,0.98282,-0.98354,-0.68152,-0.94299,-0.83151,0.98253,0.059568,0.97458,-0.97098,-0.91464,0.69731,0.95224,-0.78288,-0.97886,-0.93759,-0.9784,0.50484,-0.98295,-0.14881,-0.94838,0.97619,-0.97768,0.60711,-0.9519,0.96074,-0.81123,-0.63454,-0.86554,-0.93077,0.93967,-0.66078,0.85907,0.19382,-0.22049,0.22394,-0.88158,0.34542,0.029708,-0.99016,0.004819,-0.99066,-0.088829,0.71071,-0.94423,-0.97256,-0.97114,0.97543,-0.53367,0.46824,-0.98433,0.85525,0.35711,-0.98619,0.014635,0.92374,0.80965,-0.96214,-0.92904,0.98357,-0.69451,-0.97894,0.95467,-0.90236,0.95923,-0.96036,-0.82319,0.96278,0.61933,0.96038,0.64053,-0.78384,0.98373,-0.98346,0.72954,-0.93284,0.069918,0.97856,0.88653,-0.89272,0.97323,0.78153,-0.63993,0.97388,0.94868,0.9039,0.82753,-0.99638,0.25668,0.020964,0.98583,-0.2344,-0.0035856,0.97435,-0.85503,0.6654,-0.99248,-0.88213,0.77341,-0.98889,0.014698,0.40755,-0.42102,0.99155,-0.59029,0.93529,-0.9518,0.28917,-0.21695,-0.47272,-0.93235,0.9552,-0.57805,-0.86247,-0.97548,0.91042,-0.77219,0.96377,0.51484,0.98286,0.97223,-0.33761,-0.59089,0.11364,-0.97701,0.21122,0.98142,-0.024451,-0.97121,0.90929,0.68839,-0.96784,0.9755,-0.19151,-0.31172,0.98366,-0.91878,0.94885,0.93602,-0.97678,-0.40117,0.99025,0.75917,-0.98802,-0.78787,0.90835,-0.51248,-0.97223,-0.97622,-0.98412,0.63185,-0.49231,-0.96872,0.96221,-0.70624,-0.6569,-0.97802,-0.90941,0.67531,0.97454,0.7836,-0.98577,0.50519,0.74467,0.30724,-0.069666,0.58183,0.95782,0.96171,0.7617,-0.01383,-0.054049,0.9786,0.98483,-0.63582,0.76672,-0.99183,0.77927,0.16522,-0.037414,0.00034458,-0.9467,0.97844,0.94486,0.98661,-0.50586,0.52144,0.59814,-0.52454,-0.15475,0.81238,0.982,-0.73349,0.88791,-0.74863,0.9673,0.96609,0.96925,-0.95876,0.92633,-0.97572,-0.78934,0.58985,0.94058,-0.98907,0.98675,0.8842,-0.7266,-0.94661,0.9927,-0.92147,0.90181,0.70382,0.95072,0.86351,0.90348,-0.91239,-0.92486,-0.99067,0.75133,0.74754,-0.88678,-0.98186,-0.95271,-0.97939,-0.73508,0.9918,0.72912,-0.88225,-0.89486,0.72325,-0.99004,-0.09753,0.99204,-0.87539,-0.71506,0.93095,-0.97507,0.80001,0.96849,0.91904,-0.95531,-0.6967,0.95112,-0.92642,0.76954,-0.97395,-0.79562,0.86605,-0.93784,-0.8929,0.6742,-0.98588,0.5499,-0.193,-0.10373,-0.96352,0.84213,-0.77755,0.88419,-0.9903,0.64132,0.91394,-0.97559,-0.78359,-0.047551,0.9623,0.16266,0.35351,-0.9703,0.18974,0.83608,-0.95886,0.94112,-0.98457,0.11149,-0.98076,0.47007,0.96619,-0.95072,-0.96836,0.81732,0.8969,0.82435,0.98831,-0.7829,-0.92448,-0.89218,0.8044,-0.57756,0.96981,0.81314,0.94571,0.91522,-0.83819,0.40873,-0.77493,0.9424,-0.84721,0.9903,0.91103,-0.70932,-0.76736,-0.98867,-0.71412,0.95706,0.98167,0.39243,0.98168,0.7885,-0.83495,-0.96164,0.38055,-0.61561,0.43137,0.94476,-0.96554,-0.82043,-0.95239,-0.97564,0.98161,-0.98839,0.97937,-0.2346,0.89049,-0.9924,-0.25253,-0.98895,0.79112,0.86427,-0.95935,-0.98021,0.98051,0.5957,0.95684,-0.98577,0.67266,0.95094,-0.76582,0.85804,-0.98785,-0.39607,-0.40472,0.98627,-0.92309,0.72349,-0.99065,0.37944,-0.78677,0.78346,-0.88666,0.98621,-0.63952,-0.6604,-0.99301,-0.9131,0.96792,0.92819,-0.064146,0.19282,0.90662,-0.98094,-0.51471,-0.97377,0.74881,-0.94117,0.76269,-0.67861,-0.97416,-0.98135,-0.91272,0.86496,0.86757,0.96755,-0.93335,-0.82635,-0.85343,-0.97495,0.94698,-0.80111,0.95724,0.95962,0.9651,-0.92794,-0.55148,-0.69224,0.98649,-0.74895,-0.98859,-0.69917,-0.91289,-0.7781,-0.9706,0.93477,-0.97076,0.73252,-0.95999,0.9928,0.83533,-0.80201,0.96593,0.96226,0.59099,-0.6436,0.96602,-0.9811,-0.6834,0.98538,0.90523,0.60415,-0.33054,-0.23623,0.93049,-0.85509,0.93678,0.18937,0.27679,-0.47459,-0.98214,-0.88219,-0.70606,0.50575,0.98723,0.98176,-0.97957,0.73334,-0.94587,0.99414,0.98001,0.69541,0.98963,0.85361,0.73957,0.93502,-0.98483,0.33183,0.99052,-0.9532,-0.67481,-0.26647,-0.98517,-0.51469,0.75687,-0.90162,0.94899,0.16937,-0.83197,-0.045777,0.048012,0.0085174,0.67113,0.98527,-0.57126,0.98102,-0.98077,0.92085,0.54692,-0.94435,0.70937,0.91627,-0.95759,0.74761,0.98511,0.97875,-0.98371,0.1134,-0.74289,0.74942,-0.985,0.75161,0.96053,0.72972,0.84521,0.32737,-0.15293,0.93948,0.67051,-0.91627,-0.82988,0.8797,0.92892,-0.36213,0.13067,0.077138,0.98771,-0.39338,0.74135,-0.96361,-0.95975,0.94896,0.79034,-0.84718,0.99019,0.9845,-0.67818,0.89657,-0.93887,0.69072,-0.97708,0.086909,-0.12546,0.71056,-0.97788,-0.95703,-0.96163,0.16145,0.14002,-0.2338,0.23029,0.23286,0.54669,-0.035209,0.090401,0.21882,-0.61025,-0.0063112,0.41925,-0.99669,-0.79892,-0.67823,0.98234,0.78074,-0.39914,0.84069,-0.85023,0.99405,-0.09674,0.26346,0.90402,-0.94444,-0.98394,-0.8596,-0.98203,0.72132,-0.79657,-0.93782,-0.59755,-0.78032,0.95232,0.68137,0.96286,-0.05852,0.19757,0.26638,-0.88859,0.3299,0.9357,-0.97895,0.46109,0.98347,0.85269,0.93698,0.77289,0.92748,-0.95697,-0.68308,-0.79514,-0.98773,-0.86408,0.72521,-0.90002,0.96051,-0.94753,0.95244,-0.76358,-0.6683,-0.96667,0.97208,-0.97864,-0.059081,0.20025,0.90399,-0.80378,-0.9402,-0.98353,0.98437,0.71487,-0.90091,0.48323,-0.97509,-0.56702,-0.97584,-0.95911,-0.93134,0.87435,0.96841,-0.61351,-0.98271,0.00036596,0.5243,-0.96792,-0.93187,0.048355,0.26596,0.22699,0.97766,-0.98565,-0.51301,-0.98506,-0.69791,-0.90678,-0.81025,0.82825,0.97932,0.58618,-0.95522,0.68323,-0.92782,-0.98003,0.62407,0.81389,0.985,-0.82614,0.56477,-0.95389,0.97857,-0.12651,-0.96753,-0.93049,0.98566,0.86477,-0.73139,0.92316,0.15896,-0.95673,-0.3272,0.79084,0.35132,-0.71386,0.93307,-0.95035,0.98589,0.75781,-0.83192,0.95946,0.83607,0.63192,-0.43997,0.97797,-0.98306,-0.881,0.97781,0.74123,0.9408,-0.96314,-0.88311,-0.95492,-0.9703,-0.88288,-0.95818,-0.026323,-0.87989,0.92029,-0.96224,0.23865,0.15226,-0.97461,-0.90579,0.88945,-0.78998,0.75479,0.58128,0.96008,0.22751,0.98917,-0.52239,0.93892,-0.9721,0.89405,-0.81231,0.70444,0.98264,-0.72314,-0.79861,0.98212,-0.81216,-0.9842,0.8131,0.87393,-0.94502,0.97507,0.86509,0.403,-0.98594,-0.9768,0.67345,0.87651,0.9752,-0.75418,0.95922,0.83572,0.98353,0.63292,0.85946,0.88841,0.83174,-0.7581,0.0048861,-0.21488,0.12097,-0.97627,0.81202,-0.9246,0.81064,-0.99092,0.78944,-0.8794,0.91374,-0.90749,-0.96976,0.64924,0.86273,0.97517,0.72625,-0.88169,0.35475,0.95109,0.9847,0.79458,-0.72446,0.98917,0.9609,0.91665,-0.95074,0.52522,-0.97569,-0.99081,0.55952,-0.98512,0.98554,-0.97974,0.85686,-0.97509,0.77704,-0.94906,0.88125,-0.75034,-0.9329,0.97922,0.96742,0.82178,0.96236,0.93662,-0.9717,-0.71957,-0.8348,0.98318,0.47953,0.99524,0.70796,-0.98311,-0.99432,-0.88899,0.91785,0.71641,0.98069,-0.94806,-0.23189,-0.95589,-0.98708,-0.97511,0.97039,0.733,-0.60956,0.94594,0.95856,0.30532,-0.94864,0.93751,0.15153,0.89583,0.10767,-0.18134,0.89646,-0.98687,0.95037,0.92338,0.98049,0.90656,-0.71368,-0.95839,0.96766,-0.73983,0.9603,0.84022,-0.84587,0.95415,0.73295,-0.9016,-0.93856,-0.59203,0.12867,0.069368,-0.14902,0.79992,-0.066593,-0.97446,0.61189,0.95916,-0.82845,-0.89615,-0.99701,0.92379,0.96173,-0.48904,-0.97265,-0.47702,-0.94207,0.87331,-0.97261,0.84067,0.89242,0.84376,-0.97268,-0.9698,-0.9603,-0.78344,0.95108,-0.80518,0.83282,0.98231,-0.98274,0.5391,0.94665,-0.9192,0.84785,0.69203,-0.98814,-0.79662,0.54901,-0.98156,-0.96922,-0.3637,0.043415,-0.2949,0.030452,0.52391,0.9838,-0.93307,0.27737,-0.97732,0.2825,-0.96954,0.98483,0.95821,0.89716,-0.78968,-0.57872,0.15459,0.038224,0.38271,-0.97604,0.93618,-0.75856,-0.95417,0.96584,-0.98691,-0.94557,0.038927,0.98371,0.63524,0.97383,0.95265,0.73034,0.8327,0.66276,0.91766,-0.98679,-0.23341,0.91162,0.99059,0.75989,-0.9763,-0.4577,0.97546,0.96999,0.36128,0.97919,0.65947,0.87447,-0.94989,0.72849,0.82565,-0.8627,0.64718,-0.98695,0.29823,-0.95384,-0.9581,0.79938,0.97868,-0.87296,-0.91738,-0.98562,-0.8342,-0.30953,-0.97908,-0.2564,0.9361,0.98743,0.48406,0.022223,-0.013904,0.75638,-0.9741,-0.81602,0.91729,0.83356,0.86584,-0.98165,0.97718,0.97069,0.085902,0.19764,0.91005,0.95739,-0.53353,0.95983,0.98095,-0.98726,0.98058,-0.63189,-0.97588,0.92778,-0.72859,0.051516,-0.12735,-0.89366,0.9918,0.064196,0.70191,0.36619,-0.95969,-0.17852,-0.86158,0.6286,0.99134,-0.97929,0.95198,-0.53626,0.98778,0.97865,-0.89154,0.9024,0.95099,-0.7726,-0.92508,0.79916,-0.93436,0.9248,0.19132,-0.26949,-0.8252,-0.9696,0.85317,-0.49521,0.79057,0.99278,-0.98739,-0.61413,-0.97883,0.98651,0.77159,0.81012,0.26282,0.55538,0.0085792,0.98837,-0.9601,0.71781,-0.64148,0.95646,-0.90074,0.061536,-0.088109,-0.48977,-0.63842,-0.94595,-0.93671,0.98803,0.75895,0.83651,0.94325,0.98306,0.56988,0.96596,0.4644,0.97803,0.98151,-0.63461,0.99503,-0.9014,-0.96482,0.95508,0.8597,0.94638,-0.97133,0.9836,0.91774,-0.87152,-0.98853,0.32969,0.77527,0.98576,-0.56796,0.91931,-0.67988,-0.98592,-0.92381,-0.89396,0.93372,0.92173,0.98813,0.98617,-0.65319,0.92532,0.68608,-0.95738,-0.53826,-0.4909,0.97516,-0.95709,-0.83279,0.88751,-0.98429,-0.94234,0.81757,0.89321,-0.98609,-0.77491,0.97197,0.96723,0.68866,0.97295,-0.90347,0.80192,-0.98381,-0.007747,0.91974,-0.81582,0.9152,-0.82095,-0.02412,-0.31265,0.25323,0.79303,-0.2421,0.18143,-0.26985,-0.98095,0.86772,-0.90948,-0.97319,0.56978,0.99095,-0.10785,-0.98401,-0.66042,-0.95263,0.98759,-0.97502,-0.98623,0.66183,0.94726,-0.92198,-0.65056,-0.17023,0.96387,0.28107,-0.89078,-0.98638,-0.91038,0.62005,0.97777,0.80352,-0.92759,-0.97204,0.96043,-0.98816,0.74076,0.82609,0.44273,0.050611,-0.013488,0.41329,-0.97567,0.85735,-0.96052,-0.15774,0.033449,-0.731,-0.98857,0.94652,-0.89258,-0.98047,0.96515,-0.98055,-0.92184,0.85959,-0.93926,-0.98842,-0.67941,-0.98588,0.60274,0.46287,-0.83656,-0.98512,0.70096,0.0039813,0.043715,0.18014,0.85642,-0.98054,0.79194,0.97429,0.70962,0.92187,-0.95658,0.98131,-0.24543,-0.71342,0.97586,-0.77303,0.91685,-0.71649,-0.95096,-0.62134,0.99519,0.54309,-0.95799,-0.9439,0.49758,-0.097018,-0.98791,-0.22157,0.89064,0.84906,-0.91824,0.75399,-0.9861,-0.88465,-0.041389,0.93582,-0.98256,0.98478,-0.96346,-0.59935,-0.97935,-0.29887,-0.61358,-0.98687,-0.69758,-0.97301,0.82173,-0.68707,-0.98758,-0.93918,0.82551,-0.98697,-0.7789,-0.95293,0.89718,0.99341,0.83942,0.56093,0.69596,-0.98291,-0.86196,0.8021,-0.82104,-0.98253,0.92693,-0.59654,-0.97459,-0.96201,0.75778,0.82018,0.95871,0.24983,0.98888,-0.88662,-0.98442,-0.87755,0.95556,-0.9392,-0.96836,0.94219,-0.76505,0.98053,0.96027,-0.01324,-0.98728,-0.99031,-0.77945,0.96969,0.99657,-0.90303,-0.60958,0.89869,-0.92402,0.9571,-0.99462,0.89115,-0.92797,0.61974,0.9785,-0.91647,-0.93043,0.18701,0.011763,-0.93463,-0.9681,-0.21325,0.94311,-0.98483,0.52423,0.98455,0.40846,0.94207,0.9706,0.77267,0.97502,-0.97967,-0.96262,0.72554,-0.9666,0.95172,-0.68917,0.98679,0.97095,0.94822,0.94312,0.9632,-0.5846,-0.98534,-0.93601,-0.62581,-0.43372,-0.9796,-0.97001,0.73587,-0.88575,0.89679,0.16695,0.95628,0.15492,0.63378,-0.97855,0.15352,0.95968,-0.98499,-0.8835,0.2742,0.00090284,-0.093118,-0.97225,-0.535,-0.97896,-0.98471,0.46385,0.96857,0.31623,0.97073,-0.062325,0.62326,-0.56286,0.99345,-0.24171,0.94129,0.028532,-0.72073,-0.93646,0.98772,-0.11814,0.26845,0.502,0.93136,-0.95114,-0.93374,0.017279,0.15188,-0.23973,0.92045,0.93097,0.93788,-0.86218,-0.91251,0.98823,0.74921,-0.95776,-0.98094,-0.95886,0.71334,0.96735,-0.66315,-0.98678,-0.79092,-0.82743,0.9272,0.93017,0.54531,0.95924,-0.90349,0.77393,0.95433,-0.96545,-0.69336,-0.98805,-0.92929,-0.51028,-0.93726,-0.98632,-0.97791,-0.94813,0.56194,0.8877,-0.93234,0.99077,-0.63171,0.90395,-0.97477,-0.98686,0.37464,0.33193,0.83655,0.94116,0.98307,0.76296,0.98498,0.76348,-0.75886,-0.76644,0.98296,-0.063353,0.91073,-0.01525,-0.65302,-0.95524,0.98379,0.97977,0.069119,0.98872,-0.98858,0.11271,-0.030698,0.98879,-0.98271,-0.53902,0.96367,-0.96962,0.58356,0.95239,-0.97636,-0.98537,-0.71027,0.82277,-0.99236,-0.80179,0.89756,0.95966,0.97464,0.93292,0.71157,0.92022,0.96512,0.56124,0.93739,-0.86637,0.88407,-0.72054,0.85816,-0.98584,0.9297,0.58272,-0.94274,-0.99466,-0.091611,-0.036533,-0.97053,-0.86912,0.8502,0.96369,0.68693,0.94208,0.98529,-0.66131,0.75449,-0.5509,-0.97923,0.84558
