-0.9781,0.99665,-0.9992,-0.99933,-0.99695,-0.058158,0.99649,-0.98771,0.026166,-0.98722,-0.0091815,0.99674,0.997,-0.98702,-0.014884,0.99977,0.99901,-0.020551,-0.97428,-0.03713,-0.0030054,-0.99915,0.98736,0.98667,0.032591,0.99645,0.17357,0.09008,-0.98697,-0.084237,0.97659,-0.97597,-0.11,0.99689,0.99731,0.99698,-0.95207,-0.99696,0.99168,0.9878,0.98467,-0.99608,-0.9987,0.080768,0.99767,-0.99717,0.99929,0.99692,-0.99638,0.99953,-0.9975,0.0094189,0.072924,-0.075197,0.95291,0.99887,0.03846,0.9936,-0.010515,0.99648,0.020602,0.088692,-0.99924,0.99655,-0.99656,0.03186,-0.99926,0.99924,-0.024247,-0.99915,0.99615,0.092334,-0.99713,-0.99914,-0.99654,0.99654,0.99947,-0.0071362,0.99915,0.081957,-0.9932,-0.091484,-0.9856,-0.99929,-0.024096,-0.98545,-0.99646,0.057341,0.9993,-0.055876,-0.99936,0.99917,0.99733,0.99711,0.016139,0.99722,-0.99782,0.9993,-0.99453,-0.99481,-0.9965,0.024963,-0.99684,-0.99697,0.99672,0.027233,-0.99688,0.016563,0.99929,-0.9862,0.99676,-0.043687,-0.045316,0.020725,-0.98597,-0.099835,-0.98647,-0.99715,0.054935,-0.98699,-0.99886,-0.99867,-0.063252,0.023139,-0.0066529,-0.0070326,-0.98739,-0.99934,-0.99786,0.12619,0.99704,0.065346,-0.9993,0.99714,0.04756,-0.17975,-0.99712,-0.042114,-0.058054,0.98671,-0.99716,-0.072141,-0.055544,0.097419,0.9972,0.95463,-0.0004783,0.99929,-0.98741,-0.98634,-0.99923,-0.99918,0.21146,0.99699,-0.069072,0.98694,0.99869,0.99717,0.025963,-0.99987,0.0064595,0.20307,0.99928,-0.036672,0.048456,-0.079738,0.14748,-0.95325,-0.99874,0.0065018,-0.98588,-0.99931,-0.98421,-0.036346,0.98777,0.99706,0.046682,0.038683,-0.99925,-0.99917,0.99926,-0.98514,-0.99615,0.99928,-0.13334,0.027714,-0.99731,-0.012992,0.99922,0.043692,-0.99933,0.99866,0.015293,0.99886,-0.095911,-0.99566,-0.99715,-0.088495,-0.088931,-0.99848,0.017499,-0.047949,0.99885,0.98801,-0.091081,-0.98664,-0.99924,-0.98668,0.99476,-0.98734,0.0041389,0.99692,-0.038594,0.99946,0.99643,-0.99925,0.99677,-0.99692,0.99886,0.99933,-0.9943,0.99628,-0.99911,0.99668,-0.068374,-0.014549,-0.99908,0.034169,-0.99707,-0.13485,0.98773,-0.05121,0.98683,-0.03374,-0.99697,-0.99689,0.99813,0.99675,-0.015371,0.99931,-0.039118,0.9988,-0.99931,-0.98657,0.99781,0.99935,0.99737,-0.03005,0.051104,-0.99699,-0.99633,-0.99686,-0.99895,-0.012077,-0.042691,0.99924,0.99579,-0.081165,-0.99141,-0.090695,0.05036,-0.99639,-0.99701,0.99771,0.10104,-0.98716,-0.99933,-0.98856,-0.015424,0.99649,0.029764,0.1051,-0.99699,-0.99877,-0.10847,0.99513,0.99933,0.99698,-0.9994,-0.99921,0.018293,-0.99931,-0.99968,-0.094488,-0.97611,-0.99926,0.99934,0.99874,-0.030421,-0.99718,0.026276,0.9967,0.99843,0.043781,-0.036572,-0.99933,0.98692,-0.99559,-0.99571,0.11196,0.053455,-0.025923,0.98722,0.99708,-0.021984,0.98612,-0.9973,-0.99924,-0.9967,-0.98665,-0.995,-0.20416,-0.99579,-0.030511,0.034818,-0.068092,0.99644,-0.99941,0.99917,-0.99933,0.022994,-0.99688,-0.98804,0.98739,-0.023896,0.08075,-0.16773,0.98732,-0.15596,-0.028659,-0.077386,0.98691,-0.99903,-0.99717,0.99709,0.09708,-0.045911,-0.091428,-0.99604,-0.036051,-0.99687,-0.99932,0.039963,-0.035767,0.99919,-0.98703,-0.025619,0.99679,0.99696,-0.99657,-0.99682,0.11841,-0.052295,0.07128,0.00068283,-0.99697,0.99709,-0.99697,-0.0028808,0.99933,-0.012934,0.98709,0.062429,-0.99716,-0.048839,0.097127,-0.99933,-0.99924,0.99684,-0.074942,0.99631,-0.98538,0.036956,-0.36303,0.9975,0.076552,-0.9987,0.9991,-0.98686,-0.10662,0.040381,-0.99708,0.10738,0.99664,-0.99708,-0.046877,0.99555,-0.081956,-0.99928,0.096229,0.03813,0.021569,0.99718,0.99723,-0.021379,-0.99713,0.99693,0.9993,-0.99643,0.038704,-0.99931,0.99927,0.99662,-0.99602,0.089127,0.99778,-0.026793,0.039092,-0.038985,0.045654,-0.99288,0.99652,0.99895,-0.9848,0.058992,-0.99715,-0.062549,-0.9968,0.99036,0.019713,0.99572,0.01095,-0.99709,-0.16272,-0.035506,0.99931,0.99717,0.042396,-0.078929,-0.99655,-0.022309,0.99734,0.1347,0.066031,-0.98074,0.083255,-0.065553,-0.99981,0.99663,-0.99727,0.032276,-0.04621,0.099462,-0.055649,0.11755,-0.99711,0.99887,-0.99906,0.99675,-0.99907,0.9984,-0.99827,-0.0982,0.99703,-0.99717,0.99935,0.11395,-0.99705,0.99727,0.023904,0.094531,-0.99847,0.99707,0.039991,0.99932,-0.98573,0.027852,0.99831,-0.99882,-0.085257,0.03846,0.98434,0.99638,0.99709,0.99921,-0.98679,-0.076394,0.0076101,0.99691,-0.99723,-0.0049763,0.99932,0.98612,-0.0073538,-0.015679,-0.99723,-0.99915,0.99659,0.98724,0.98827,-0.99673,0.99931,0.99658,-0.9873,-0.97867,-0.99905,-0.99694,0.99676,0.99712,0.99725
-0.9908,-0.9967,0.99854,0.99935,0.10921,-0.05374,0.99676,0.98686,0.061898,0.98736,-0.99932,-0.99627,0.99692,-0.0016545,0.99924,-0.99942,0.020362,0.99704,-0.097407,-0.99927,-0.99756,-0.99912,0.98728,0.98676,-0.99925,-0.99658,0.98658,-0.99702,0.9862,-0.99695,0.9939,0.9747,-0.98592,0.0069744,-0.99797,-0.99752,-0.95205,0.997,-0.99794,-0.98679,-0.98671,0.99508,0.99782,-0.99724,-0.024248,0.99717,0.99929,0.99685,-0.10332,0.99932,0.99749,0.99699,-0.98668,-0.99689,0.16375,-0.99915,-0.24205,-0.085608,-0.027627,-0.075754,-0.98686,0.0433,-0.054951,-0.069247,0.99645,-0.99853,-0.99927,0.99921,0.045103,0.99889,0.99874,-0.0066751,-0.091814,0.99914,-0.99687,0.0089515,-0.0076171,-0.95317,0.99939,0.99735,-0.99539,0.9969,-0.98742,-0.99929,0.99883,0.98588,-0.99693,0.081865,-0.9993,0.99666,0.99918,-0.036232,-0.99738,0.99738,0.99625,0.020213,-0.077004,-0.99925,0.9966,0.086381,0.014092,-0.015061,-0.99692,-0.99698,0.99678,0.99664,0.99695,-0.9871,0.043889,0.98606,-0.99575,0.99946,0.98317,0.0049873,0.98912,-0.99675,0.98677,0.99717,0.99741,-0.98739,0.99893,0.9989,-0.99668,0.99935,-0.99706,0.99919,0.98698,0.99932,0.084287,0.99832,-0.99711,0.024936,-0.031848,-0.09994,-0.99716,0.98607,0.99715,0.9861,-0.99526,0.98667,0.042555,-0.99736,0.99708,-0.052233,-0.0042597,-0.95346,0.99927,0.016157,-0.1838,0.98349,0.022397,-0.053899,0.98739,0.99699,-0.99493,0.98675,-0.9986,0.10021,0.99725,-0.99974,-0.99931,-0.99481,-0.020805,0.99925,-0.085605,0.99584,-0.99069,-0.033383,0.99956,-0.065819,0.048125,-0.99933,0.98968,0.99882,0.043738,0.99719,-0.093621,-0.029678,-0.041275,0.99916,-0.99926,-0.21038,0.047174,-0.99927,0.9865,-0.99945,-0.9973,0.20107,0.99924,-0.99922,0.99935,0.02221,0.99921,0.046445,-0.99708,-0.99683,-0.99715,-0.99599,-0.095419,-0.033801,0.048373,0.083316,0.0081903,-0.99578,-0.99633,0.98715,0.015662,0.17952,-0.065747,-0.090681,0.9982,0.086927,0.99931,0.026919,-0.017172,0.037046,-0.08759,0.064472,-0.999,0.99933,-0.029437,0.99632,0.99917,-0.0067724,-0.0064745,-0.99699,0.99922,0.99949,0.99716,-0.99703,0.16341,0.99899,-0.04542,0.99924,0.99667,0.09446,0.030111,0.9968,0.044616,0.99918,0.99451,0.999,-0.99931,-0.98642,-0.998,0.99927,-0.073428,0.99924,0.99632,-0.99679,0.99658,-0.99698,0.99875,-0.020669,-0.99704,0.04224,-0.99568,0.054052,0.98342,-0.99706,0.9971,0.99651,-0.083833,-0.99727,-0.99704,-0.9871,0.99925,0.98863,-0.99911,0.99653,-0.99934,0.99479,0.99698,0.99867,0.032298,0.99809,-0.99937,-0.99706,-0.99929,0.99921,-0.99496,-0.011161,-0.99971,0.052102,0.10762,0.99927,0.023312,0.041033,0.99898,0.088301,0.99975,-0.99642,-0.049368,-0.098148,0.99898,0.99927,-0.98687,0.10107,-0.096394,-0.99702,-0.026064,0.9965,0.98682,0.99707,0.99896,0.98583,0.09019,0.99924,-0.0036889,-0.98696,0.095295,-0.048099,0.99558,-0.9994,0.99618,0.9985,0.01617,0.99934,-0.9992,0.99927,-0.019499,0.99704,0.98775,0.0047317,-0.99967,0.99563,-0.988,-0.98735,0.98737,0.99706,-0.98721,-0.09323,0.9991,0.99723,0.99705,-0.99636,-0.99915,0.99561,-0.0095926,-0.99893,0.99537,0.024868,0.99922,0.10599,0.99918,-0.98718,0.99981,-0.054446,-0.088179,0.017627,-0.061764,-0.049594,-0.9992,0.99669,0.99896,0.99701,0.018672,-0.9967,-0.997,0.029669,-0.98713,-0.20506,-0.99588,0.99714,-0.99918,0.99634,-0.012742,-0.016993,0.99689,0.044541,-0.99634,0.098648,-0.035588,-0.9519,0.99753,-0.11483,-0.99918,0.99929,0.17756,0.018347,0.99854,0.99711,0.98698,-0.14063,0.997,0.018788,-0.99597,-0.039342,0.0024118,-0.0075318,0.086343,-0.99939,0.072755,0.053891,0.99712,0.99697,-0.99695,0.0096353,-0.024894,0.9972,-0.9993,-0.99946,0.99671,0.99648,-0.091185,0.041482,0.1024,-0.99717,0.99654,-0.99688,-0.9932,-0.081568,-0.03781,0.98534,0.045465,-0.99714,-0.99709,0.99693,0.16293,0.99713,-0.10659,-0.99895,-0.080913,-0.98638,0.99695,0.99932,0.031966,0.99701,0.99707,-0.99642,0.10555,0.011518,0.98723,-0.99708,0.032017,0.99682,0.090067,-0.99981,0.047887,-0.99714,-0.99928,0.96342,-0.99706,-0.99705,-0.98648,-0.9968,-0.031278,0.99902,0.99677,0.99908,-0.99877,0.99656,-0.99708,0.99703,-0.99719,0.01821,-0.19316,-0.9969,-0.99724,0.99708,-0.99604,-0.99843,-0.99707,-0.99614,-0.99925,0.99686,-0.99915,-0.026791,-0.99899,-0.99729,-0.9992,0.99281,0.088692,-0.012599,-0.0058143,0.061691,0.99708,-0.038979,-0.99724,0.99752,0.99707,-0.027483,-0.11408,0.99743,-0.99986,-0.088307,0.99924,-0.99623,0.058242,0.98756,-0.039016,0.050841,0.99705,0.98673,0.97799,0.052225,0.99691,0.042751,0.070691,-0.099329
-0.13737,0.010483,-0.063371,-0.99933,0.99677,-0.997,-0.99667,0.98685,0.99712,0.021674,0.049593,-0.9972,-0.99704,0.98757,-0.99934,0.99991,0.99933,0.99705,-0.94491,0.99927,-0.99705,0.041958,0.15495,-0.066655,-0.041896,0.99707,-0.9872,-0.99698,-0.98698,-0.99711,-0.14995,-0.99957,0.98559,0.99669,-0.99818,-0.031091,0.95457,0.99702,-0.99648,0.98716,0.98473,0.99712,-0.059393,-0.016006,-0.99702,-0.99716,-0.99931,-0.093417,-0.99618,-0.99936,-0.99765,0.081751,0.98702,0.99501,0.99171,0.999,-0.9538,-0.99653,0.99937,0.99663,-0.98561,-0.99651,9.529e-05,0.087015,0.026281,-0.9987,0.99926,0.041628,-0.9992,0.031686,0.026166,0.99736,-0.99671,-0.99915,0.99676,0.99636,-0.035469,-0.034709,0.99909,0.99745,0.9971,0.06028,-0.21254,0.99928,0.9984,-0.038449,-0.061986,-0.99579,-0.9993,0.99671,0.99936,-0.99928,0.99724,-0.073686,-0.091722,0.99729,-0.032275,0.032979,0.99622,-0.99578,0.99672,-0.99929,-0.99656,-0.10499,0.038492,0.99681,0.99687,0.19278,-0.034909,0.17245,-0.086276,-0.99935,0.95765,-0.99919,-0.98798,-0.99676,0.98672,0.99712,-0.99583,0.15949,0.99891,0.99895,-0.99644,0.99935,-0.1004,0.04979,0.98703,0.99933,0.99798,-0.18194,0.041087,-0.99722,0.99928,0.99716,0.99705,-0.9861,-0.99712,0.98588,0.99057,0.98672,0.99767,-0.013582,-0.99712,-0.99678,0.004015,-0.16766,-0.99927,-0.99937,0.1119,0.04422,0.99924,0.99904,0.98743,-0.025179,0.99533,0.98702,0.051972,-0.99676,-0.096036,0.99983,-0.99936,0.99033,0.050318,0.037804,0.99726,-0.99658,0.99663,0.95409,-0.034021,-0.99713,0.98663,0.006233,-0.15006,-0.99864,-0.98823,-0.072903,0.99677,-0.036187,-0.99925,-0.040301,0.043944,0.98588,-0.99783,0.050829,-0.9872,0.99944,-0.99731,-0.98766,0.0057136,0.99921,0.0067683,0.99866,-0.037172,0.027365,0.99703,-0.99637,-0.99716,-0.99607,-0.99417,-0.99922,-0.99677,0.99659,0.99862,-0.99605,0.9935,0.98717,-0.041898,-0.14651,-0.86502,0.98672,0.98342,0.99733,0.99924,-0.99856,-0.99615,-0.99928,-0.99657,0.9968,-0.053459,-0.042045,0.99534,-0.99623,-0.04244,-0.9966,-0.99689,-0.053635,-0.99932,0.00079106,0.012848,0.020264,0.061117,-0.99913,0.9867,-0.99924,-0.99693,-0.068876,-0.076632,-0.99613,0.0027215,-0.99931,-0.09923,0.99858,0.99935,-0.12089,0.048468,-0.022291,-0.99739,0.030997,-0.9965,-0.10111,0.0022619,-0.079493,0.020005,0.99925,0.99696,-0.99925,0.99569,0.99745,-0.18818,0.99698,-0.99706,-0.99638,0.042304,0.9972,-0.023598,0.20717,-0.99923,-0.98864,0.99909,-0.99667,0.99933,0.99679,-0.99701,0.99866,0.99675,-0.99919,0.0016158,-0.091167,-0.030267,0.010185,0.99649,0.99928,0.99967,-0.9968,0.96612,0.99924,-0.0028032,-0.99813,-0.052375,0.99726,-0.99901,0.068013,0.99865,0.99706,0.99912,-0.02589,-0.98686,-0.063497,0.0014305,-0.99648,0.99913,-0.99681,0.98685,0.10253,-0.018514,-0.98693,0.99727,-0.99922,-0.99768,-0.98695,0.022772,0.95011,-0.09542,-0.036186,-0.11008,0.99833,-0.11664,0.99941,0.99914,-0.017584,0.99974,0.027948,0.98707,-0.20699,1,0.99537,0.99039,0.12676,0.98602,-0.99712,0.98667,0.051307,0.99905,-0.99717,0.043794,-0.99602,0.9991,-0.99762,0.99727,0.99906,0.99536,0.9993,-0.9992,-0.99666,0.043678,0.98674,0.003217,-0.038715,-0.99704,0.99609,0.020584,-0.99684,-0.99918,0.99683,0.045153,0.99686,0.096014,0.99747,0.9971,-0.99926,-0.98777,0.98701,0.9966,-0.99719,-0.99912,0.014306,-0.99934,-0.043524,0.99695,-0.99717,-0.9965,-0.987,0.99934,-0.95208,-0.99751,0.18598,-0.020529,-0.054762,0.98689,0.99677,0.99862,0.99712,-0.17699,-0.99582,0.99711,0.99905,-0.99517,-0.99656,0.033165,-0.041543,0.99698,0.99939,-0.9972,0.99746,-0.054908,0.99721,-0.082967,-0.99929,-0.99707,0.99721,0.99932,0.033326,-0.094894,0.053569,0.99631,-0.99786,0.99651,0.062866,0.99655,0.99715,-0.14629,-0.034643,-0.99886,0.98479,-0.99664,-0.050541,0.087552,0.99689,-0.99344,-0.99673,0.99597,-0.064553,0.99715,0.98456,0.10324,0.023353,0.99718,-0.095851,-0.99707,0.99607,0.99529,0.99724,-0.98672,-0.084981,0.14058,-0.064148,-0.9968,0.99982,-0.10473,-0.036689,0.9993,-0.28556,-0.030726,0.99717,0.98713,0.99711,0.99887,-0.99892,-0.04915,-0.0012779,0.012144,0.99847,0.022891,-0.99719,-0.096333,0.042843,0.9819,0.99728,-0.99743,0.01222,0.99699,-0.99868,0.99706,0.99635,0.99932,-0.094708,0.016415,-0.99322,0.99897,0.053159,0.99951,-0.99634,-0.034559,0.99721,0.051203,0.20264,0.081855,-0.99928,0.073784,-0.99712,-0.9971,0.99933,-0.98684,0.99724,0.012034,0.99679,-0.99873,0.99671,0.98709,0.075671,0.99681,0.0032965,-0.99694,-0.98799,-0.9781,0.0010855,-0.053716,-0.99653,-0.99729,-0.99734
-0.99477,-0.99663,0.99865,0.99942,0.99674,-0.99704,0.9964,-0.12242,0.99712,0.15094,0.99933,0.99674,0.99698,0.20898,0.99932,0.99956,-0.99908,-0.030399,-0.20231,0.99928,0.10264,-0.010748,-0.16346,-0.10086,0.010502,0.99704,-0.98721,0.99691,0.17185,0.99701,-0.99016,0.99983,-0.98495,-0.99482,-0.090979,0.99698,-0.43171,0.076623,0.99244,-0.98712,0.98567,-0.010224,-0.99867,-0.99724,-0.99702,-0.096735,-0.029496,0.026592,0.063053,0.9991,-0.05241,-0.99711,0.052611,0.99502,0.99174,0.068032,0.95435,0.99338,0.03446,0.99663,0.98626,-0.06637,0.99922,-0.9967,-0.99656,-0.0034142,0.99929,-0.99926,-0.99918,-0.99916,-0.99797,-0.99878,-0.029607,0.053788,-0.093195,-0.99642,0.99949,0.95229,-0.99937,-0.0077588,0.098387,0.99689,-0.98715,0.99928,-0.99897,-0.10658,0.99642,0.99794,0.032297,-0.99694,0.033424,-0.012716,-0.99733,-0.99786,0.99675,-0.99723,-0.97959,-0.99925,-0.13618,-0.0087045,0.10601,-0.99905,-0.064764,0.032133,0.092089,0.99705,-0.087792,-0.98705,0.99931,-0.98596,0.99623,0.99942,-0.98441,-0.99933,0.13945,0.99704,0.034972,-0.99719,0.99499,0.98702,-0.99905,-0.016825,0.99639,0.02445,0.030623,-0.024173,-0.98657,-0.028893,0.99814,-0.04425,-0.059341,0.99738,-0.032832,0.99719,-0.99705,0.14699,0.05894,-0.98672,0.0070535,-0.98722,-0.99679,0.99721,-0.022879,0.99658,0.99722,-0.95274,0.99928,0.041082,-0.98761,-0.24573,0.99924,0.99929,0.98735,-0.9971,-0.059891,-0.98626,-0.99883,-0.99676,-0.99676,-0.02291,0.99945,-0.99432,-0.0090969,0.99922,-0.99726,0.095916,0.99692,-0.95272,-0.99905,0.083207,-0.98694,0.99929,-0.99171,-0.99918,0.98736,-0.010624,0.99702,-0.99905,0.03178,-0.01887,-0.99926,0.98561,-0.99788,0.00094317,0.9865,0.029604,0.99744,-0.98748,0.99923,0.99921,-0.99933,0.99905,-0.9991,0.99913,0.99704,0.063804,0.99708,0.99602,0.99642,-0.99956,-0.99684,0.043932,-0.99875,0.99733,0.081216,-0.19177,-0.99937,0.98662,-0.96616,-0.98737,-0.9929,0.9966,0.99924,-0.045343,-0.99617,-0.036592,-0.99652,-0.086906,0.99908,0.02586,0.99501,-0.99628,-0.008852,-0.99683,-0.99688,0.99681,0.014188,0.99946,0.99707,0.99541,-0.98692,-0.99903,-0.044973,0.99926,0.997,0.99552,0.0088118,0.9965,0.99937,-0.0032669,-0.9955,-0.060819,0.99936,0.98707,-0.99895,-0.99929,0.071673,-0.033321,-0.99645,0.99715,0.99653,-0.99706,-0.056516,-0.99927,-0.99693,0.99922,-0.99579,0.99709,0.99271,0.045983,-0.091419,0.052278,-0.99701,0.061421,-0.99708,0.0085674,0.99936,-0.074548,0.99903,-0.99664,-0.99934,-0.054223,0.031961,0.99904,-0.99657,0.9987,0.99933,0.99698,-0.026923,-0.99915,0.99639,-0.039368,-0.0047303,-0.99674,-0.242,-0.021358,-0.99935,0.9982,-0.9991,0.99698,-0.031558,-0.99665,-0.9985,-0.99706,-0.99925,-0.0433,-0.10337,0.99585,0.99707,0.99566,-0.99912,0.095091,-0.0039229,-0.99708,-0.99927,-0.15101,-0.99727,0.038138,0.9976,-0.047047,0.995,0.95522,-0.99347,-0.99816,-0.99622,-0.011099,-0.9965,-0.99939,0.026547,0.016503,0.99974,-0.99681,0.9873,-0.98705,-0.99962,-0.1051,0.11872,-0.98767,0.10188,-0.078663,-0.13503,-0.98804,0.033655,-0.99731,-0.99701,0.99639,0.031865,-0.022865,-0.99606,-0.99895,-0.99307,0.99932,0.012975,0.99694,0.99919,0.98649,0.99982,0.99681,0.032901,0.11117,0.086686,0.99527,0.017744,-0.99644,-0.032974,0.043836,-0.99655,0.065563,0.997,-0.99935,0.21733,0.084394,-0.094785,0.99708,0.99923,-0.99715,-0.99891,0.9993,-0.99713,-0.056126,0.065148,-0.17864,0.99934,0.21088,-0.99746,-0.98963,0.99886,-0.99915,-0.98738,0.99677,0.040666,-0.99708,-0.98741,0.98741,-0.0053391,-0.029759,0.99578,0.99688,-0.038174,0.99727,0.99698,0.99935,0.99718,0.99649,0.99711,0.99721,-0.99693,-0.99928,0.084354,-0.039369,-0.016041,-0.013936,-0.9962,-0.094165,-0.99516,-0.9987,0.99637,0.99728,-0.99624,0.99722,0.99354,0.99617,0.99893,0.98734,0.99703,0.9973,0.99707,-0.082137,0.99164,-0.99682,-0.99643,0.041569,-0.99709,0.98431,-0.025144,0.9993,-0.99712,0.99699,0.0055133,-0.99647,0.99324,0.99738,-0.98686,0.0064853,-0.16775,0.99681,0.99676,-0.99981,-0.0097722,0.047925,0.028111,-0.99176,0.99676,0.99717,0.98694,0.99695,0.99885,-0.99901,-0.044349,0.053288,0.99777,0.054107,0.035093,0.99703,-0.9972,0.99945,0.10166,0.084892,0.05616,-0.99706,0.99606,0.99847,-0.99703,-0.99618,-0.99942,0.13277,-0.99915,0.9958,0.99887,0.035643,-0.0098999,-0.17854,-0.99579,-0.077981,0.99924,0.98739,0.014355,0.99928,-0.083116,0.99728,0.99709,0.99933,-0.98669,-0.9974,0.99985,0.99723,0.99865,-0.99736,-0.98711,-0.98845,0.9968,-0.0013681,0.9972,0.98604,-0.97933,0.99933,-0.997,-0.99651,-0.99728,0.018692
0.98713,-0.99643,-0.99909,-0.99941,-0.021387,0.99698,0.071549,-0.17166,-0.084371,-0.98731,0.99933,0.016294,-0.053695,-0.98703,-0.99914,-0.0046098,-0.99908,0.99702,0.95267,-0.99929,-0.99656,0.99911,-0.9863,-0.98727,-0.99925,-0.99691,-0.98718,0.99696,0.98655,0.99735,0.99322,-0.9996,0.98525,0.99694,-0.034685,0.086551,0.95457,0.026215,0.07755,0.9878,-0.98655,0.10473,-0.99881,-0.99722,0.094404,-0.99706,0.99932,-0.99705,0.99678,0.0045988,0.016943,0.99699,-0.98722,0.010184,-0.24373,0.0030379,0.95436,-0.9965,-0.99934,-0.99624,0.10948,-0.99609,-0.0024525,0.99683,-0.036164,0.99858,0.99927,-0.99919,-0.024578,-0.99923,-0.083438,-0.0048793,0.054718,-0.017765,0.043415,0.083559,-0.027191,0.95242,0.022949,-0.99737,0.99049,-0.99691,0.081052,-0.011373,-0.99855,-0.9857,0.99659,0.99718,-0.041969,0.092543,0.99919,0.99931,-0.081562,0.051556,0.070738,0.059529,0.16307,-0.039226,-0.99423,0.99694,0.99674,0.039772,0.99658,0.0054351,-0.99658,-0.10756,0.99687,-0.12374,0.99931,-0.14682,-0.99664,-0.99949,-0.97392,0.99928,-0.98596,0.99718,0.19666,-0.99718,-0.090555,-0.98738,0.99891,-0.99875,0.094946,-0.99934,0.99709,-0.99923,0.00045925,-0.99933,0.0016658,-0.9838,-0.99712,-0.99723,-0.017513,-0.99712,-0.096947,-0.98639,0.99714,-0.15611,0.14752,0.18013,0.99683,0.075498,-0.997,-0.99649,-0.99522,0.95485,-0.99928,0.99934,0.9871,0.98352,-0.99923,-0.99917,-0.049568,0.054151,0.99762,-0.20679,0.99884,-0.99676,0.99682,0.99983,-0.99927,0.98914,0.9992,0.99922,0.99715,0.99595,-0.99423,0.28389,0.99825,0.99708,0.98678,-0.028111,0.9862,0.99885,-0.98779,0.078025,0.037471,-0.99907,-0.99925,-0.99914,-0.99926,-0.98531,0.016015,-0.99928,0.98649,0.0052614,0.99719,0.98745,-0.99923,0.99923,0.99934,-0.99817,0.99921,-0.019077,0.0073936,0.99633,-0.070425,-0.99616,0.99642,0.046182,-0.099941,-0.99689,-0.064614,-0.010549,-0.99613,0.98716,-0.0079312,0.9866,0.74639,0.987,0.99789,-0.052237,-0.99925,-0.053723,0.99631,-0.99926,-0.99651,0.99658,0.99906,-0.99933,-0.99619,0.0060176,0.99919,-0.99666,0.99687,0.9977,0.99914,-0.9992,0.10415,-0.99676,-0.98679,0.0014818,-0.98587,-0.018395,0.041651,0.99547,0.99946,0.066863,-0.99935,0.041943,-0.99645,-0.99868,0.044283,0.98703,0.99862,0.04528,-0.99733,-0.99925,0.99606,0.047203,-0.99649,0.99698,-0.9986,0.048597,-0.99684,0.028952,-0.099049,-0.047469,-0.99076,0.99698,-0.99717,-0.059957,0.054268,0.99754,-0.028006,0.98721,-0.99934,-0.98872,-0.99911,-0.99665,0.99933,-0.99656,0.99706,-0.061449,0.02932,-0.063083,-0.0085643,-0.99713,0.031787,0.99921,0.077833,0.99878,0.9997,0.99647,-0.98169,0.0012478,-0.99935,-0.080778,0.99885,0.99727,-0.99948,-0.083948,-0.99862,-0.99706,-0.014282,0.99926,0.011409,-0.99635,-0.99559,0.99566,0.9991,-0.064391,0.21015,-0.99707,-0.99929,-0.078502,-0.99709,-0.99924,-0.091601,0.98764,0.99602,-0.95516,-0.99588,0.99954,0.9963,-0.99946,0.99641,-0.032165,0.99916,0.99935,-0.9998,0.99654,0.082849,-0.98608,0.99989,0.042996,0.98015,-0.98776,0.98739,-0.99711,-0.98722,-0.19202,-0.99904,-0.031307,0.062199,-0.061471,0.99912,0.094594,0.99737,-0.0034141,0.99511,-0.99931,0.99922,0.99693,-0.99922,-0.98707,0.99982,0.089431,0.99696,-0.99651,0.99702,-0.99695,0.99929,-0.99701,0.99933,-0.099559,0.99632,-0.029375,-0.99699,0.0062781,-0.049267,-0.98656,0.050853,-0.080335,-0.99917,-0.9978,0.99919,-0.99928,0.096299,-0.99692,0.99659,-0.9855,0.99934,0.95517,-0.081541,0.98636,0.053122,-0.99921,-0.98728,0.99586,-0.99811,-0.99708,0.98677,-0.98575,-0.99692,-0.99923,0.99575,0.99664,-0.99922,0.99709,-0.99687,0.99919,0.99718,-0.99669,-0.99716,-0.085696,0.99695,-0.99928,0.99611,-0.99731,0.99932,0.99936,-0.033264,-0.9973,-0.99517,0.99874,-0.051765,-0.9972,-0.99625,0.9966,-0.82604,-0.99621,-0.9989,-0.20651,-0.99666,0.079288,-0.99709,0.99694,-0.011195,-0.092366,-0.99644,0.99829,-0.014832,0.9845,-0.99675,-0.044752,0.074265,0.99698,0.073753,-0.0036954,0.99119,-0.99728,0.98684,-0.99726,0.97709,-0.99682,-0.99697,0.99981,0.99644,-0.99709,0.9993,0.97063,-0.038768,-0.040192,0.068355,0.99679,-0.99889,0.013935,-0.99692,0.99905,-0.99689,0.9982,-0.99719,0.084914,0.99714,-0.024953,-0.9844,0.99679,-0.99724,0.99706,-0.10687,0.9987,-0.10164,-0.076777,0.99933,-0.99721,0.99899,-0.10577,0.04778,-0.99684,0.031764,-0.98335,0.99643,0.067949,-0.99925,-0.072329,-0.99687,-0.99926,0.99691,-0.99704,0.099707,-0.99935,-0.98669,-0.9974,0.99986,-0.044491,0.99893,-0.1037,-0.98711,-0.021785,0.095716,0.99932,-0.99697,0.19992,0.97779,-0.034756,0.99673,0.99697,-0.058312,-0.9974
