optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.31386142511304,0.167102063098913,-0.0215824085212373,-0.536617638702433,0.424315575735435,0.435158806779235,-0.274866593668965,-0.95065001935135,-0.692308443941245,0.253967530806653,0.167102063098913,-0.536617638702433,0.435158806779235,-0.95065001935135,0.253967530806653,0.930381189810378,-0.108880158509191,0.642990136526172,0.315457516431861,0.71779460731351,205.557876675072
0.31386142511304,0.167102063098913,-0.0215824085212373,-0.536617638702433,0.424315575735435,0.435158806779235,-0.274866593668965,-0.95065001935135,-0.692308443941245,0.253967530806653,0.167102063098913,-0.536617638702433,0.435158806779235,-0.95065001935135,0.253967530806653,0.930381189810378,-0.108880158509191,0.642990136526172,0.315457516431861,0.71779460731351,205.557876675072
0.397870365072464,0.298454341111719,-0.213192388353472,-0.578155326384515,0.485635852986171,0.490366451914432,-0.369948742542147,-0.95417732761308,0.991538457780293,-0.122579125967649,-0.13770817666557,-0.580001283132896,-0.0150892801368231,-0.917664146130764,-0.177474019846996,0.9338372359906,0.167149177203888,0.673041169719759,-0.239402004504962,0.481965938473662,87.8685133146334
0.382614143988986,0.396108732517354,-0.69112416614818,-0.747538416750997,0.477729968718884,0.486620212196305,-0.480457944049682,-0.952028976174151,0.971376806417937,-0.0174081031825857,0.0616917877853058,-0.719383565503734,0.221050061771032,-0.684107504260569,-0.409117969395225,0.92520774615568,-0.755769058237799,0.739973418566458,-0.750062069110872,-0.992590170307632,45.8762213385209
0.389026952114884,0.414061402686864,-0.708641876362684,-0.781857065889448,0.482070202414712,0.668148604186231,-0.497342703030293,-0.952149507933242,0.99985688403209,0.011387509155378,0.0499312279894576,-0.730564221029944,0.259999860495551,-0.676263107394924,-0.451422188173275,0.94497081999356,-0.956918953381867,0.747492651702778,-0.767715912218626,-0.97986575961453,24.2451243648401
0.387924454576275,0.421296401085112,-0.707286311569608,-0.783926973502461,0.475467731816449,0.861168543274164,-0.517046097183051,-0.951870891935297,0.999856262449275,0.0144554837865779,0.0511919541826433,-0.736171369769992,0.261332552621535,-0.674097087281605,-0.45493926748968,0.947102592102402,-0.956879575366345,0.74848917972404,-0.762629697946333,-0.97978881533806,22.5608142026053
0.382564219616985,0.438218136185803,-0.684951695531656,-0.787009277043832,0.486422275812825,0.877113688435853,-0.528196823516473,-0.944047069489681,0.999794392137622,0.0400690889613187,0.0525830423507784,-0.739669335379743,0.272003427555882,-0.655413495193934,-0.45878038244241,0.947998189696288,-0.954377321904119,0.751788696830406,-0.674135002961102,-0.979930852967475,20.6634184048692
0.287356191424847,0.480914233438863,-0.534004015974682,-0.790531953653452,0.477135464899281,0.887136939408887,-0.64555786366675,-0.931786237434999,0.999649284126314,0.0613192911203139,0.105143895131569,-0.743925350226912,0.382419219341302,-0.675555946682342,-0.501105414225134,0.949613142438422,-0.946131720265252,0.755167353354823,-0.507962501372533,-0.979915050570067,20.1399953023447
0.272761477574101,0.488947493592931,-0.500645852592724,-0.791060479463698,0.461021930196628,0.889188776946181,-0.671132822070125,-0.940270324154021,0.999582180762062,0.0748572084711511,0.0984856284714618,-0.745877233538579,0.421611806609772,-0.667841142150437,-0.473646653624199,0.949948475619913,-0.943121935512744,0.759837984253393,-0.47279077948546,-0.979966705509219,19.78834334329
-0.361338480992076,0.880103368802591,0.931203414281426,-0.82209887285563,-0.00113945422074796,0.980534393326145,-0.952876484658091,-0.99970135162077,0.997802985680856,0.860170300582752,-0.24852825831612,-0.790317663620303,0.927989352377261,0.0804842770498535,0.849095771300095,0.96104459600785,-0.840212394748542,0.856780230083455,-0.281433432514562,-0.983745412548416,14.1977577765036
-0.398262364813144,0.907612024166927,0.999656017071407,-0.823577757372763,-0.0287364930989872,0.982058452252032,-0.979328011066543,-0.996812904240735,0.997539965410507,0.867024620001369,-0.313915653496463,-0.778371333881861,0.937228689897712,0.138169723793429,0.912437661822076,0.962179832228137,-0.895475753082367,0.864521724635569,-0.289472523851849,-0.98382809521571,12.1725223256441
-0.395505472219145,0.892311443951717,0.997383421418999,-0.82635293049603,0.0181468000862667,0.978741004694287,-0.977718399573957,-0.996180640486008,0.997361059653828,0.837767022761084,-0.404527116568989,-0.783581305243236,0.933914029803757,0.164964550950096,0.921413823980992,0.961877505460959,-0.947476565923889,0.860259242312075,-0.311244855503167,-0.984108559585525,11.8472735025155
0.100619488059755,0.989367678522055,0.966091975928761,-0.87378257199792,-0.426311809237534,0.963772238073644,-0.961782037838694,-0.989942522133872,0.993028373912667,0.706803189312935,0.00909943395140667,-0.728255829545192,0.873595588733604,0.361483596134786,0.942527712696511,0.961297460939987,-0.999737382829619,0.862460905226059,-0.392774261956923,-0.981348721612232,10.5886867075689
0.1799694454612,0.974668546426448,0.959247420344107,-0.872210103111122,-0.43250820594515,0.973218745821014,-0.980795474013944,-0.99084595622691,0.9903264504232,0.538205948646782,0.380165831576065,-0.719354483831453,0.74488049857801,0.390837803710281,0.92460343037151,0.95860653329216,-0.995461747886969,0.899780212759979,-0.397369055532822,-0.980409193127088,9.94327453669579
