optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.676365672163503,-0.965066659429094,0.598158807966093,0.729285666900862,0.173805578411578,-0.861341726093728,-0.432729907812492,-0.0470289537366835,-0.643812793714107,-0.797445477942887,-0.965066659429094,0.729285666900862,-0.861341726093728,-0.0470289537366835,-0.797445477942887,-0.548219395734862,0.634390773397823,-0.491160280056534,0.316406122333365,-0.738735537231347,212.516049692403
-0.676365672163503,-0.965066659429094,0.598158807966093,0.729285666900862,0.173805578411578,-0.861341726093728,-0.432729907812492,-0.0470289537366835,-0.643812793714107,-0.797445477942887,-0.965066659429094,0.729285666900862,-0.861341726093728,-0.0470289537366835,-0.797445477942887,-0.548219395734862,0.634390773397823,-0.491160280056534,0.316406122333365,-0.738735537231347,212.516049692403
-0.706478820365895,-0.967065498372609,0.297936024269477,0.753559907690173,0.259275010730572,-0.352484097991728,0.596850882698117,-0.240367746027318,-0.677817309477872,-0.813812844684983,-0.967912790624659,0.224032195449638,-0.554124477176758,0.233393529228185,0.520853603170871,0.992258903021325,0.669766048617751,0.438903960390905,-0.333258409195878,-0.76162748937858,134.997202886931
-0.713016081252513,-0.968674551579615,0.752551650939531,0.759480579567917,0.231092021944902,-0.0526772928246841,0.664467008268463,-0.269131281595963,-0.684795905341516,-0.817145251623585,-0.96855107466369,0.126980341279566,-0.71099005457786,0.280063138265633,0.997604268015854,0.994454057652142,0.67747358706277,0.53424231273719,-0.411222292291447,-0.766315340706526,68.8508278117308
-0.717194153043076,-0.977697971101106,0.998762758254698,0.762189176430157,0.24020854655732,0.255691898988598,0.692470528598563,-0.265974660113846,-0.686774074043558,-0.819239697760159,-0.968969789396634,0.654005078456677,-0.70474518399033,0.308987365699054,0.998269624130309,0.995173042906296,0.682518334806905,0.537754858819575,-0.451566376009977,-0.769824751066402,39.2519893066243
-0.718669946848128,-0.980716305888946,0.993276340641718,0.765560245600305,0.557408449041399,0.840617264506831,0.748454571682911,-0.204608237209869,-0.673646938944169,-0.867094899457604,-0.968897916164994,0.91377588280566,-0.998523725919952,0.311561160535502,0.997199779734273,0.995014038432347,0.68592876516693,0.334783087756916,-0.43412450866669,-0.7740079296786,20.8979572095891
-0.709706243641209,-0.981931359571724,0.753728685688983,0.789855794812427,-0.488122885354335,0.999203086322534,0.816067283435022,0.0580025692830612,-0.667647598119317,-0.920178543235464,-0.969840971253622,0.722689550142505,-0.996664226215926,0.330965245262788,0.994185000733184,0.99465168340176,0.696896993036689,-0.877020960579036,-0.445880466314402,-0.76923950264225,19.0831619965578
-0.681934681269657,-0.999909656797859,0.894964555412915,0.786724880066751,-0.154945412380437,0.969706255186673,0.85074271010037,0.340245349165159,-0.632269421531262,-0.954475741307053,-0.969940081234854,0.719957794712067,-0.991038113388073,0.364392635707503,0.989951890731799,0.990688960505822,0.699430726420585,-0.25826090408471,-0.447384204451923,-0.766828770021673,12.7894695657501
-0.690761985942299,-0.99837847608091,0.95205261168488,0.79882656239812,-0.14872307684598,0.973787063304756,0.878208121341589,-0.0565969527859735,-0.636105724069442,-0.961576439108143,-0.96968049487277,0.99859978897356,-0.989777413503508,0.360328757221359,0.984203749492424,0.986190644087406,0.705421473431093,0.0351344494464262,-0.398584491853759,-0.772268124313102,11.6438247981002
-0.676772119874452,-0.957717695710527,0.939719357042607,0.78710186609152,-0.139908131177859,0.968105585368395,0.868669091385106,0.0810803572035682,-0.627257848640026,-0.961420864803624,-0.969622967256513,0.965256138522774,-0.985373964718181,0.365273687130606,0.999921018747462,0.985589296353664,0.699906949213528,-0.0612422161068363,-0.407026544318374,-0.745772817914563,11.753910056018
