optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.991746071951248,0.136800174803642,0.981776112717061,0.437226567384535,-0.977520907428534,-0.330042933680832,0.760483111646204,0.960176353404351,-0.370541030016938,0.889855540489464,0.882693208526194,-0.165250049343358,-0.470445713423568,0.982492872769965,-0.981083367032688,-0.296796554490518,-0.979319454907159,0.367455875457574,0.0443624062640528,0.5722672937916,11.7256129220224
-0.993621458137999,0.363742799648108,0.971858390936023,0.479899074389114,-0.981197207924818,-0.120414619523553,0.685510210263257,0.952879111324175,-0.469122051934172,0.882435934632282,0.941053337284412,-0.0726008902283926,-0.503295022488883,0.978424429559598,-0.981041313416626,-0.234267805679406,-0.976924861995644,0.375178334358905,0.00704193144377539,0.628067720863806,11.1597350450272
-0.991970887134008,0.273499185212493,0.961525630393469,0.482438250349838,-0.971151756773359,-0.178102678030373,0.71199581747304,0.964616163956399,-0.476731102522874,0.920879994576044,0.955855514010302,-0.0776055112424127,-0.536532673051857,0.97665470853145,-0.975491455359005,-0.238342953941642,-0.981847478916357,0.376737201408255,0.270590424882746,0.646099317880595,10.7786891534829
-0.986303574196603,0.172671304428484,0.957302541186001,0.444320228950062,-0.999855758783867,-0.405866829714376,0.67068067583018,0.96083040259966,-0.445480711612457,0.931274925415637,0.95814046916726,-0.138091433095869,-0.639049519533899,0.979211977929069,-0.992099409186541,-0.295085764064282,-0.982890627826526,0.213936255307562,0.517877385527666,0.895004544482375,10.0231028247411
-0.975584283769384,0.24843274869061,0.942293700809614,0.409764177024902,-0.992057791766862,-0.441809197448305,0.645840603576994,0.951543866330904,-0.416358068319772,0.914155627125517,0.94183319635722,-0.121087993298083,-0.670071880924162,0.971019051257591,-0.992754729770177,-0.268528869506071,-0.97594593481048,0.254315489966596,0.466194280900545,0.876771986264817,10.6292317537319
-0.9715482881174,0.594730606419872,0.963188994678559,0.373485889009932,-0.991281539394026,-0.523078733857454,0.51055909576611,0.93061076908378,-0.686563949073598,0.897921695399345,0.944917109079347,0.0550120375066105,-0.794798833950777,0.968145664471134,-0.990452672794067,-0.149549648822307,-0.972601453476554,0.403168487990306,0.771406214745401,0.855946004451703,10.2555390360909
-0.976672790361735,0.796352129725985,0.970075713824591,0.359651778475881,-0.99107595398817,-0.521715642233779,0.451834667124842,0.958190126967459,-0.80267034625538,0.921089668002334,0.956900406317456,0.172141314683333,-0.88886698704387,0.961452075428593,-0.989140097836247,-0.0975108448423347,-0.959851833304489,0.438037984903148,0.820307282402792,0.857216818843661,9.94058845830838
-0.986764854200799,0.431986530125716,0.968132979992081,0.404699928370077,-0.99269867844017,-0.619480768966635,0.527833051669979,0.947920510657595,-0.600002799887336,0.906285938519374,0.951668614920066,-0.0216048581200558,-0.850396628436364,0.977270217426726,-0.987522572244926,-0.276842502550485,-0.950095996213423,0.249291121182681,0.79010385809365,0.975397663069748,9.53367963182307
-0.985023230084205,0.305052723512244,0.957792231760815,0.410306093660392,-0.991912323155801,-0.641092873113574,0.553705529428136,0.946183137839979,-0.49803050020478,0.905471773200934,0.953009506747882,-0.084597625821158,-0.826347970160942,0.980648132302347,-0.987376396964754,-0.319860336310415,-0.957954969075064,0.224943972406964,0.73908616543062,0.964535643847886,9.34005971290977
-0.985002754016253,0.283131169896617,0.958294952721789,0.399473830874757,-0.991860842140205,-0.636077958747288,0.554196957254891,0.946760696770729,-0.485291932452684,0.905721023188201,0.952763167263583,-0.0748922667749974,-0.838192109073782,0.980568132733262,-0.987326917977039,-0.321993231491591,-0.958589795945934,0.229619568761953,0.73623488551779,0.964352755167882,9.32971811707914
-0.986546269828845,0.356968869129827,0.969002907069504,0.366099033929538,-0.999959304210701,-0.615675233589849,0.525710083648811,0.951045573647898,-0.551012988172955,0.93096081673431,0.957005409241182,0.0126426910568794,-0.883453699316038,0.980062158049834,-0.988001883480561,-0.278027722738091,-0.964751743782541,0.288592429344576,0.780549299105717,0.933579221470931,9.18659248821021
-0.987866825881733,0.283345023472405,0.970727112939411,0.380924552378178,-0.995511141462712,-0.747440686573785,0.514741602396857,0.961998735288569,-0.548223573003059,0.932787509813604,0.96459849006835,-0.0179564022103471,-0.926748852667745,0.999900310790249,-0.999331767147074,-0.34946913569456,-0.953947579849416,0.220721547325796,0.85861457537807,0.954593933769323,8.60797564038759
-0.985593366689226,0.224018961619859,0.974310121608797,0.393260667435049,-0.995340243180041,-0.8289511559175,0.501967200154836,0.972222819411357,-0.539894637173722,0.933465570121104,0.973870568432315,-0.050625209403511,-0.947491797737638,0.996312103228475,-0.998623181453401,-0.41182811412211,-0.950140851849386,0.158725436067657,0.904662545979107,0.999772969668847,8.31855870469707
-0.997587098716312,0.18405003070763,0.975838400880207,0.387376307329139,-0.996178594317739,-0.91251414122104,0.503166569719617,0.97136031797809,-0.508029441179398,0.999667327850606,0.976098047485484,-0.0821685127030422,-0.959969698354305,0.995949408316881,-0.998298557393519,-0.434958081458776,-0.946504337290214,0.125730801311463,0.921140590780515,0.995323381825769,7.96402692027563
-0.99190126179517,0.157609100238754,0.987623232526157,0.39022185553235,-0.996292037593556,-0.999562570706105,0.476797467529031,0.97734969218858,-0.515109200704072,0.992518010928613,0.988015837724142,-0.0786985783537629,-0.980060798762067,0.990108679330422,-0.998137214058257,-0.46504145183329,-0.95180458744454,0.142413789898018,0.957620712564699,0.968467506956645,7.69045837695369
-0.991139606370239,0.197013516683253,0.994823643351617,0.365437649310088,-0.995775297454247,-0.979432210606436,0.455394511055705,0.965536808701305,-0.527138954516023,0.985896772336511,0.983936851549217,-0.05755352110288,-0.978246324620383,0.965209815897021,-0.997430370718594,-0.445458988427242,-0.964315531371599,0.178899468649397,0.950724232359985,0.991227868102167,7.68118079501163
-0.992003385232963,0.197771757651985,0.995269414096113,0.364219013791756,-0.995944689646967,-0.981683450793346,0.449624288919939,0.963515338952433,-0.531673418481713,0.982908071877731,0.984539724778029,-0.0502520015516647,-0.982445778550133,0.963569113265325,-0.997416866345715,-0.44997142130227,-0.968227095353722,0.188816762337618,0.950806455194806,0.986304389507302,7.65013484604661
-0.994504361282608,0.191934901187497,0.994395461742286,0.362248074186311,-0.995969393199549,-0.981470451937144,0.44191755111706,0.965071078768922,-0.542325366050298,0.990025232989363,0.988730473088041,-0.037374640267239,-0.987572453513939,0.955698470494057,-0.997301883713338,-0.454330774044857,-0.977504012832774,0.191594364075273,0.947365462402208,0.993117955727419,7.55818968032949
-0.996191299544448,0.101756472606533,0.993971716138363,0.391992646356399,-0.993389638568038,-0.979236217077064,0.458224165943119,0.982375016569102,-0.546326983842212,0.99387538236591,0.993691105776262,-0.0601415214775237,-0.989766991599692,0.969129281115623,-0.996409033235509,-0.503596632878368,-0.973976215483115,0.134728514237106,0.965461315317335,0.991891157931762,7.4490953552716
-0.996097451270608,0.0911757061314776,0.993091392071553,0.393743989757413,-0.992016508530461,-0.976375995566156,0.458809693333708,0.984424469625193,-0.552315546456628,0.994299774790903,0.9936273153688,-0.0584521136761034,-0.990691546052372,0.96745264269993,-0.996155585325924,-0.509147451773898,-0.975236364578787,0.130463327927702,0.967575958038179,0.992724757477215,7.44707452115124
-0.995177600594558,0.0691168617940265,0.991326681970038,0.393506497066396,-0.98756605865164,-0.976749916005249,0.458863990898841,0.989382206152892,-0.569855596442332,0.994128416467327,0.992521936381569,-0.0498903203597971,-0.990446591702284,0.958818182776425,-0.996668298582329,-0.498254785001257,-0.979556681445262,0.13125802336814,0.973364670624978,0.993323302426833,7.44757871415031
-0.996133375219603,0.0432665036714169,0.988553926783327,0.404703971352216,-0.981097464705764,-0.999883749580026,0.460236608279262,0.988599013489011,-0.575877825693562,0.991996360928651,0.990457687255344,-0.0605031277694725,-0.989708717065741,0.958168475947474,-0.995957244578731,-0.522544208782994,-0.976771686439134,0.113795158422118,0.964415954428645,0.992538254221629,7.37547850845629
-0.995752448208663,0.0302604015692091,0.987989906171709,0.412398998549522,-0.982803241352364,-0.990347855289303,0.461893141662564,0.99006093195157,-0.578044808845723,0.989491251992174,0.991717051971759,-0.0599066113187886,-0.991102034841786,0.964492229116729,-0.996404461472432,-0.524319593044432,-0.977607160033012,0.104876925491151,0.962234531863166,0.992157702109762,7.38415168456231
-0.99582667150052,0.0261994508663262,0.995728703700509,0.410691281135943,-0.986689127664013,-0.983495253939888,0.444780263538802,0.986881622068956,-0.597265273643795,0.993676565127438,0.993499396944949,-0.0415296437405687,-0.992411941660382,0.952843380122013,-0.995456518182693,-0.520451402500981,-0.992929248038182,0.119863097227229,0.950742575831156,0.993549257944288,7.32023623529498
-0.995590233675504,-0.00454092438155607,0.993789054674444,0.422300287441836,-0.980706389729415,-0.991330072870009,0.445243836507516,0.990228533515116,-0.613025529252241,0.99218113977038,0.991313426420345,-0.0449316171081276,-0.993147592455806,0.951298006046497,-0.995415989334264,-0.533147664981938,-0.993397290221451,0.103285219659957,0.94886903531248,0.992220069595931,7.32730392189543
-0.995828993307105,-0.041188811889682,0.990858400160534,0.451337901995655,-0.971827893704468,-0.98880644355691,0.44652837232732,0.98577266948244,-0.623825655045928,0.986594214227762,0.988802155540104,-0.0610101080080009,-0.992374874201246,0.964327606649078,-0.995245664759553,-0.554206480578601,-0.990018787172242,0.0700972515208703,0.93613532170387,0.989755857381759,7.3231570014229
-0.994962460614346,-0.0450569551932586,0.994274880589809,0.459081009511199,-0.967941231238235,-0.987603167482705,0.435469723603392,0.987023105937114,-0.647297650344525,0.991509164714331,0.988185972085622,-0.0535153810524719,-0.99431468869433,0.958160701881391,-0.995257989129182,-0.562133783315924,-0.99440028750333,0.0610204394127961,0.91708582509127,0.989112477580423,7.26881541001434
-0.993743645273507,-0.0843819476460568,0.994664607603152,0.492980377913261,-0.944678645077463,-0.986056534516678,0.418149060782063,0.9934791107334,-0.713091811840005,0.993038422250812,0.981476240898691,-0.0488014088190048,-0.9960401215928,0.943681502626738,-0.993869531189505,-0.598170681604937,-0.996210465977333,0.0142585385446873,0.859884429667036,0.988169521066559,7.27719147522343
-0.995739362676733,-0.089065093682825,0.993238029391218,0.505240983769938,-0.942927446631775,-0.985052545653405,0.418567788077396,0.98828767098068,-0.710887008468876,0.98935241703504,0.977428409377322,-0.0638755784227666,-0.994883899731051,0.953817009982111,-0.992514064692408,-0.610420279821867,-0.994018769064153,0.00270602776427059,0.85850869821874,0.985215715689871,7.2626968608363
-0.994826095390083,-0.0611637519505202,0.994532350282895,0.506524843575788,-0.944900149960258,-0.983248962067496,0.411329784318365,0.990633730273384,-0.711904611397562,0.990642879676062,0.981750707813902,-0.0607473746134233,-0.995242449066928,0.953888919182912,-0.992181495967699,-0.612363899550762,-0.994403305727919,0.002612328064104,0.839334830634585,0.98574386781532,7.24284221597164
-0.993976549917184,-0.0798210658838134,0.994932997964809,0.517180604629023,-0.935196170742027,-0.980336048509776,0.407893512326854,0.992728025054832,-0.741333079679556,0.990253740419451,0.975603868955532,-0.0602665392828033,-0.995581370587726,0.951577027643235,-0.993712818680604,-0.628313816617675,-0.993879004670612,-0.0199704616161951,0.824658935063335,0.986774641541722,7.23175166223231
-0.993975201040664,-0.0817627569356665,0.99493204074859,0.525510819470521,-0.935430148877912,-0.980346616749584,0.404156975943012,0.992727753397921,-0.741508568228091,0.990254179635571,0.975595890105102,-0.0619830263723108,-0.995580665383028,0.951609305848734,-0.993714740855864,-0.633400685077656,-0.993878384296622,-0.0344434005764204,0.824530756543264,0.986776036176284,7.23041635566468
-0.993933102477642,-0.0830649077646612,0.994933512955547,0.525904225061068,-0.934611496362868,-0.979947206150255,0.404085451470924,0.992737641938474,-0.743949899516442,0.990225502765308,0.975142459904537,-0.0618250342477198,-0.995610293145588,0.951559498942012,-0.993729430903159,-0.634415971462691,-0.993885246481916,-0.0348916216408381,0.822636532827944,0.986658615129352,7.22894586337363
-0.993880945481805,-0.0844597295735254,0.994934299649132,0.525432003644383,-0.932043267405669,-0.979868111531143,0.403508697576036,0.992773121176726,-0.750786784520352,0.990263231401955,0.97471548890783,-0.0607775252250168,-0.9956189041988,0.952526662072017,-0.993705617731691,-0.638343276132806,-0.993915686199358,-0.036720528786941,0.814802713442082,0.986662961102313,7.21540419841323
-0.993752145685911,-0.0841284227460633,0.994913996705671,0.523386255489796,-0.923141042033467,-0.980078239873275,0.400663113601514,0.99284935637294,-0.773500315523972,0.990452171935307,0.974161180909864,-0.0555717005433358,-0.995623724389735,0.956802538198718,-0.993593350172834,-0.65331692924147,-0.993997659590253,-0.0444147172319207,0.785137572000284,0.98691454790686,7.21228428442391
-0.993751807184139,-0.087985827170381,0.994916036130478,0.523166149693693,-0.922943724493006,-0.980056271183492,0.401031006838268,0.992850945218101,-0.773908715424289,0.990451984536056,0.974166912895847,-0.0561042565750823,-0.995624884915926,0.95681622269801,-0.993591230262166,-0.653225625447438,-0.993996947880309,-0.0450675358725947,0.785559291853215,0.986911631294136,7.20868480317332
-0.993751798177404,-0.0880032901162164,0.994916058358047,0.52315524781368,-0.922943597790135,-0.980056212522739,0.401120141823355,0.992850944603726,-0.773906329453979,0.990451965615389,0.97416691971235,-0.0560885108430176,-0.995624896153658,0.956816065036235,-0.993591215406111,-0.653222900262252,-0.993996948898707,-0.0451287479396803,0.785557387274836,0.986911598406765,7.20865575154889
-0.99375236344026,-0.0879988063257673,0.994915976983167,0.523152783965694,-0.922944690546637,-0.98005693218367,0.401124829737066,0.992850776086419,-0.773900478314598,0.990451748840789,0.974167876086616,-0.0560874548649616,-0.995624206231966,0.956816106166794,-0.993591221370576,-0.653222046268675,-0.993996501717222,-0.0451314062718101,0.785558078958401,0.986912464651863,7.20864243756906
-0.995306463034495,-0.0839548303901711,0.993448521102088,0.519374984444295,-0.92330204511763,-0.980574165153522,0.411902412010032,0.992755749577783,-0.771060151721136,0.991201652416131,0.973719876969048,-0.0527937377770088,-0.995513921503568,0.96076227912722,-0.993696965068338,-0.657087633535637,-0.993788816887228,-0.051758947087896,0.784697181632675,0.986272157164482,7.20117012485189
-0.993809877529792,-0.0788287542865251,0.994470763073244,0.519744405142434,-0.922081318667057,-0.979606961760001,0.4091407971927,0.99275531044783,-0.778034201303487,0.991351775708633,0.973353176890236,-0.0508827169242755,-0.995660068525871,0.960573416766012,-0.993484359788812,-0.660263170915323,-0.99415237395886,-0.0534806839320761,0.779143012354117,0.986744956722216,7.18693967222712
-0.993809913469968,-0.078972306191617,0.994470774193668,0.518570852872305,-0.921940424721454,-0.979602937188099,0.407301585271439,0.992755936882908,-0.778023037405421,0.991351761055097,0.973351151619417,-0.0516033581320849,-0.995660188662241,0.960579709106905,-0.993483944874369,-0.659494049536226,-0.994152906531475,-0.0534410969163189,0.779119942791414,0.986743702537406,7.18028904689651
-0.993786058081721,-0.0787556191824269,0.994470787008677,0.518556083832189,-0.921800299900828,-0.979480932702981,0.40730716362861,0.992752906144379,-0.778473154914603,0.991307552595592,0.973285472191941,-0.0514184357549973,-0.995660068340152,0.96059361608864,-0.993470439925196,-0.659868530738904,-0.994150455281202,-0.053645850689111,0.778551243201261,0.986817128599162,7.18029766449093
-0.993760931769151,-0.0823839009611089,0.994465454814517,0.516559102699316,-0.921660159006836,-0.979595814308151,0.407758084070945,0.992756194957418,-0.780827835828843,0.991316850431521,0.97304506428006,-0.0507471794556255,-0.995657452045644,0.96110109845696,-0.993456549661736,-0.66136577843746,-0.994158629338525,-0.0556835460132265,0.778470848489287,0.986861373582136,7.17391073569626
-0.992938101727083,-0.0834507373855667,0.994454152955216,0.515596527725755,-0.920990946791648,-0.979609516121243,0.407762845056648,0.992651436017549,-0.784479081736897,0.990911352902562,0.972710456518645,-0.0498838148633763,-0.99566707763332,0.961447357805956,-0.992957209179606,-0.663664234483688,-0.994193789829284,-0.0576248550745527,0.777453143830202,0.98696478093636,7.17299327041782
-0.992938054136742,-0.0834939971184405,0.994454117399814,0.51584112838073,-0.920992134707898,-0.97960937962206,0.407740670501477,0.99265141907841,-0.784477608447869,0.990911588769682,0.972710280093404,-0.049928308544952,-0.995667048430036,0.961449361831606,-0.992957174692994,-0.663662677945531,-0.994193746854246,-0.0575067059736933,0.777446700331609,0.986965266126735,7.1727571415967
-0.992934694516794,-0.0834893842663628,0.994454087076598,0.515843140372681,-0.920990994469126,-0.979607865032987,0.407741007525778,0.992650382809856,-0.784487004036944,0.990912806527473,0.972710082613297,-0.049925058241813,-0.99566698565145,0.961453654251094,-0.992955911634134,-0.663667462078765,-0.994193683082375,-0.057509789928134,0.777442654362978,0.986961456959628,7.17276337140989
-0.992934672039645,-0.0834397042586902,0.994454109575441,0.51583740168441,-0.920994405688308,-0.979607846472135,0.407855605411075,0.99265034682184,-0.784494733486775,0.990912786069644,0.972710414394944,-0.0498509100005794,-0.995666984594371,0.961453375510953,-0.992955894196233,-0.663701643170046,-0.99419365772499,-0.0575445580664426,0.777445714782772,0.986961444727452,7.17231005633174
-0.992927675396016,-0.0834216123416052,0.994454172387836,0.515839715123829,-0.920986632169521,-0.979603100783656,0.407859356845079,0.992650193518586,-0.78452580896867,0.99091230674133,0.972707291033152,-0.0498392225670232,-0.99566689726472,0.961463643979811,-0.992956640415302,-0.66371746754322,-0.994192492751854,-0.0575560051127065,0.777433576444427,0.986959571444031,7.17230795542246
-0.992927675037365,-0.0834220695635928,0.994454173469653,0.515839419960715,-0.920986626163106,-0.979603098678408,0.407862885035,0.992650193520591,-0.784525750381905,0.990912306006997,0.972707291778056,-0.0498385389148793,-0.995666897693448,0.961463639698295,-0.992956639804955,-0.663717374413733,-0.994192492780608,-0.0575584619326785,0.777433517915912,0.986959570293282,7.17230647140545
-0.992927622415904,-0.0834219233515563,0.994454176576489,0.515839431877655,-0.920986537193373,-0.979603053611148,0.407862910420779,0.992650189945596,-0.784526069085388,0.990912299686179,0.972707232301833,-0.0498384263449266,-0.995666900825341,0.961463694790067,-0.992956646211861,-0.663717548898897,-0.994192488588102,-0.0575585733236396,0.777433415220878,0.986959584015738,7.17230635082703
-0.992927620714655,-0.0834227630160397,0.994454178731862,0.515833703975056,-0.920985997837823,-0.97960303641878,0.407861058759238,0.992650191548963,-0.784525504789583,0.990912295398217,0.972707193237979,-0.0498356355475529,-0.995666902109431,0.961463678380077,-0.992956643861874,-0.663716662993827,-0.994192491278073,-0.0575598696973196,0.777433124925439,0.986959572463863,7.1722906019277
-0.992927039733252,-0.0834227895127156,0.994454550105303,0.515826666397133,-0.920984849301933,-0.979602986559327,0.407857985599879,0.992649956946639,-0.78452701254795,0.990912282387269,0.97270689065332,-0.049831490172364,-0.995667019798821,0.961463694338602,-0.992956769464812,-0.663716220515389,-0.994192597202829,-0.0575621461317027,0.77743233581931,0.986959807284202,7.17228820819412
-0.992927020406429,-0.0834617047867439,0.994454571932142,0.515805786087964,-0.920980853841882,-0.979602844722572,0.407858091586825,0.992649962530848,-0.784523982382512,0.990912245060218,0.972706477272864,-0.0498032372814292,-0.995667032066661,0.961463508472345,-0.992956854250679,-0.663706058982585,-0.994192619160143,-0.0575748041609027,0.777433413815146,0.986960071122009,7.17227186727875
-0.992925810678233,-0.0834611263633737,0.994455297812931,0.515806650629859,-0.920980438313225,-0.979602728967151,0.40785704521797,0.992649830417885,-0.784527313645724,0.990912323881006,0.972706374003666,-0.0498025308432271,-0.995666606917586,0.961463303599972,-0.992956844848686,-0.663706808457158,-0.994192889948796,-0.0575756165819475,0.777432647890768,0.986959947885516,7.1722719360105
-0.99292576084738,-0.0834761319023945,0.99445535519796,0.515791161472389,-0.920970812048235,-0.979602445391795,0.407857997704668,0.992649834343243,-0.78453898329119,0.990912189839756,0.972705377015663,-0.0497526636715219,-0.995666639142682,0.961462609294074,-0.99295716842107,-0.663749892913432,-0.994192965739033,-0.0575939850278582,0.777441190719128,0.986960901668449,7.17219757663385
-0.992925757731831,-0.0834815007386553,0.994455355376563,0.515796468968164,-0.920970803586643,-0.979602420843945,0.407844176878019,0.99264983068286,-0.784539328323102,0.990912183079568,0.972705372756545,-0.0497250664691616,-0.995666639301349,0.961462645213982,-0.992957164969536,-0.663747720243993,-0.994192966289884,-0.0576003190384072,0.777438644034001,0.986960905483797,7.17218712570098
-0.992925757775114,-0.0834813506890399,0.994455355366416,0.515796445898331,-0.920970800757923,-0.979602420646285,0.407844088188373,0.992649830721914,-0.784539308648153,0.990912183078867,0.972705372755083,-0.0497251403640747,-0.995666639293967,0.961462645388925,-0.99295716497114,-0.663747730408466,-0.994192966273583,-0.0576001448603358,0.777438645272117,0.986960905413499,7.17218397778869
-0.99292575777225,-0.083481240023763,0.994455355355161,0.515796361327678,-0.920970797695475,-0.979602420641475,0.407844004706701,0.992649830717558,-0.784539288009771,0.990912183037886,0.972705372589524,-0.0497250163765526,-0.995666639287052,0.961462644729525,-0.992957164963164,-0.663747695976182,-0.994192966259258,-0.0576000297627865,0.777438627426681,0.986960905349028,7.17217960452575
-0.992925757451746,-0.0834812381893792,0.994455355347965,0.515796359316076,-0.920970796743428,-0.979602421195167,0.407844003396356,0.992649830594967,-0.784539289127484,0.990912183184098,0.972705372023045,-0.049725014675464,-0.995666639165316,0.961462644133622,-0.99295716478466,-0.663747695475563,-0.994192965731552,-0.057600028433352,0.777438626287038,0.986960905499727,7.17216573507615
-0.992925757451746,-0.0834812381893792,0.994455355347965,0.515796359316076,-0.920970796743428,-0.979602421195167,0.407844003396356,0.992649830594967,-0.784539289127484,0.990912183184098,0.972705372023045,-0.049725014675464,-0.995666639165316,0.961462644133622,-0.99295716478466,-0.663747695475563,-0.994192965731552,-0.057600028433352,0.777438626287038,0.986960905499727,7.17216573507615
