optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.640539915157287,0.774470017125237,-0.597005158211928,-0.743057848237918,-0.768111682004005,-0.0845073997282833,-0.530936047985946,-0.960899145565468,-0.759152578283709,-0.350348306616525,0.774470017125237,-0.743057848237918,-0.0845073997282833,-0.960899145565468,-0.350348306616525,0.12926546889715,0.182582408602237,-0.542865499228651,-0.39004247400052,0.0315903170823704,751.861507186643
0.640539915157287,0.774470017125237,-0.597005158211928,-0.743057848237918,-0.768111682004005,-0.0845073997282833,-0.530936047985946,-0.960899145565468,-0.759152578283709,-0.350348306616525,0.774470017125237,-0.743057848237918,-0.0845073997282833,-0.960899145565468,-0.350348306616525,0.12926546889715,0.182582408602237,-0.542865499228651,-0.39004247400052,0.0315903170823704,751.861507186643
-0.157973933576798,0.781002729531693,-0.610498146601172,-0.750423966855644,0.784054048846611,0.0214975388120713,-0.547812472136489,-0.92054919943415,0.991204237108581,-0.0925604801523565,0.781045653741731,-0.750698452732712,0.0203377187540245,-0.961964948577418,-0.379628898437336,0.00721675526080826,0.230609146680087,-0.558821914721868,-0.416089886758742,-0.058219268090545,184.846158474309
0.45402779547783,0.775492295756371,-0.616030161257716,-0.784933252415109,0.984743550214365,0.0559607619264956,-0.553811023656315,-0.93254195855664,0.999956021185543,-0.0288511996960593,0.785759117182071,-0.76133773080298,0.0573666217509505,-0.962396557673891,-0.371556215435326,-0.02956310153365,0.246435171358112,-0.573525042577629,-0.399590129178832,-0.0897472119379501,159.979098504454
0.522784232343362,0.937721093771044,-0.710507495112704,-0.84496937379401,0.96237572318836,0.0484411679581611,-0.560113692710355,-0.999662709792783,0.997658342396905,0.226559849637373,0.828300953061823,-0.867909299914047,0.691028094773773,-0.960722092630204,-0.149173354863354,0.0115953310839477,0.253965923769141,-0.616405966231885,-0.213038424840012,-0.154292490872571,29.4509075217736
0.997613921161717,0.945270740459483,-0.721227442194677,-0.829617967125258,0.185093048954751,0.0650904249740353,-0.56484400356419,-0.989071235579311,0.993719327179873,0.272682649885353,0.847562610163277,-0.867312037512087,0.715836268626103,-0.960661862820995,-0.161855723773245,-0.0240341621877616,0.267098588091261,-0.610126749070298,-0.293587605779046,-0.190961343316711,24.7924438901713
0.818443929669487,0.948993407539508,-0.751473509797612,-0.828734261580333,0.768831467091415,0.0272438069578313,-0.560160884823043,-0.958794725373692,0.98190870948397,0.226946628963009,0.868230088441488,-0.866941448840311,0.806923391172934,-0.959937472398021,-0.125534377196353,-0.00105917337826029,0.254457143121455,-0.602969145970795,-0.302001152282768,-0.188939502709274,22.1881747724944
0.805547165693714,0.948065896827737,-0.767020007259495,-0.775672731127837,0.998844157335457,0.0260169833531156,-0.560400580673728,-0.980221268595029,0.868333993169645,0.219624476609325,0.867899409437679,-0.87051139124393,0.83213037192214,-0.960395000829043,-0.127293720314167,-0.000859958010175983,0.254732000560165,-0.572134807686919,-0.291659541684286,-0.192959822349863,18.7402546329672
0.999027735828469,0.949435870742377,-0.899940023099608,-0.567616571096873,0.773484344109065,0.0469652616939339,-0.562129757639796,-0.969120197110516,0.882272389356737,0.067790382650712,0.867161979216943,-0.863119988738968,0.913465594317803,-0.959282043694391,-0.187023681075273,-0.0425760404647214,0.254240967428634,-0.488099969639045,-0.27914428616205,-0.189837928008584,17.3382226560069
0.992969656330195,0.979299301994042,-0.91660105026108,-0.651015540039406,0.818639880978037,0.0791572691258524,-0.563486396647337,-0.999845600985553,0.858607291466728,0.0204539229718266,0.914167141132481,-0.839537765517573,0.94654860529992,-0.954665245876958,-0.191300367793364,-0.0380077095295711,0.266627892312643,-0.0646220522246114,-0.260641271403017,-0.118673252033408,16.3922994432045
