optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.516309591606918,-0.614960508411185,-0.551615520477684,0.327278455360382,0.397394991291502,0.75912299571512,-0.185862942378278,-0.259043940548196,0.919649234880702,0.927366852538867,-0.614960508411185,0.327278455360382,0.75912299571512,-0.259043940548196,0.927366852538867,-0.98580717181237,-0.531322130086348,-0.5072048620084,0.690419678563631,-0.258820020014678,172.233149715016
0.516309591606918,-0.614960508411185,-0.551615520477684,0.327278455360382,0.397394991291502,0.75912299571512,-0.185862942378278,-0.259043940548196,0.919649234880702,0.927366852538867,-0.614960508411185,0.327278455360382,0.75912299571512,-0.259043940548196,0.927366852538867,-0.98580717181237,-0.531322130086348,-0.5072048620084,0.690419678563631,-0.258820020014678,172.233149715016
0.550603773880664,-0.649748949530272,0.552756222298105,0.410831171939705,-0.357474365052549,0.778112351223629,-0.315525728772862,-0.364316016245956,0.925732029487604,0.587780567200507,0.991925197457944,-0.209185242238779,0.746176764503734,0.230362344740368,0.553317638419899,-0.986816200240614,-0.577490243274228,-0.557154523494272,0.716675767694131,-0.0121802893402694,98.2182147764587
0.556135443220072,-0.666402505206715,0.660793607970605,0.42460769059118,-0.640613307251992,0.798004498484171,-0.334035454237105,-0.381800979919943,0.927139671830583,-0.992061097163997,0.99429145417646,-0.162647070909397,0.696650127785291,0.292249545440696,0.870248641856827,-0.987070925191122,-0.588750905784353,-0.56870604666701,0.722399220359003,0.0362763306576148,71.4313529424177
0.574471645473949,-0.66761496832152,0.663105120363511,0.424093231820918,-0.650964413871121,0.799345441058686,-0.335879686299648,-0.383365991646547,0.927249948929956,-0.99996030548582,0.994531216101898,-0.158368312875564,0.665343847357966,0.292900760994285,0.871087251365976,-0.987088378332033,-0.589956265708077,-0.569867431460127,0.722962757330103,0.00588315807257281,67.3108136523853
0.744048793048486,-0.688227679019909,0.752562499325257,0.436105344554976,-0.801711862199561,0.821550488146522,-0.363320603349678,-0.408228246993066,0.929178786971509,-0.998344376988529,0.995770739435923,-0.0729602599513994,-0.99167328076321,0.356573902342405,0.986904303724278,-0.987423780458196,-0.606056366619371,-0.586236918885683,0.731226423923979,-0.728318642060386,23.6240661982646
0.559330703991274,-0.699521412905988,0.804368362932519,0.499298199553954,-0.782723795388837,0.854538498179251,-0.376649765692698,-0.417981130125895,0.931720926392593,-0.996112655016321,0.997857779612826,0.0954106923893882,-0.905804118684691,0.295262423169,0.919390447259694,-0.986897133499346,-0.625650798968875,-0.601651426011227,0.720769909027519,-0.998641593210302,16.2435572233409
0.566486698693733,-0.699217290825049,0.81820174118853,0.505376866851167,-0.82555346689991,0.854963768382987,-0.400171988527732,-0.433589172224225,0.933003420728415,-0.993226237380393,0.996799155659831,-0.0650423722789934,-0.809267006233596,0.23063825896883,0.999596952236298,-0.9863422010442,-0.640077536786032,-0.614384135740299,0.71902851174903,-0.941005560900927,15.3857028479344
0.34628590187764,-0.717430372746871,0.863319310734108,0.476571960832986,-0.9991277673345,0.793702380411982,-0.436120080790061,-0.463444530503314,0.934443747763573,-0.989049329834375,0.994607679876255,-0.310530941249682,-0.704639221239429,0.000591641756006095,0.983385313802488,-0.983743854746469,-0.659683936865469,-0.633885550155108,0.725902901482157,-0.881350970751234,13.6167034472943
0.508897283785577,-0.75203597170956,0.885228943129976,0.52675128124113,-0.997974064535921,0.75643739745965,-0.441691652865024,-0.47498578957464,0.944326032873229,-0.989317537566723,0.994286927689587,-0.183878702203219,-0.42925663633002,-0.0316710520013697,0.973493881052419,-0.981797510945249,-0.674091940235792,-0.646828664308035,0.75810398027648,-0.867468913892271,12.3793606930302
