optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.584240874023348,0.394308937754293,0.728552288809088,-0.303550112024876,-0.851744629654875,-0.997255071476895,-0.996310323454684,0.998166458442274,0.151883754400398,-0.999824207968905,0.669402744042601,-0.880273210156304,-0.0731355770531964,0.998552460248133,0.703586519800954,0.0811089719559605,-0.81627989484238,0.325062490725208,-0.713428428029564,0.968956126325226,44.799144116614
0.610096855077382,0.403425204559154,0.727763639105574,-0.307054601850951,-0.851576436316328,-0.996733298871006,-0.996237220572004,0.998135630964634,0.160102783156656,-0.995717763958763,0.672486369415015,-0.885050749556044,-0.0695675602453594,0.998527666226136,0.692985730551487,0.0729945020197121,-0.816903699268132,0.330841433113293,-0.715637599113955,0.999844780631626,42.6462570230587
0.898848460512571,0.585775169938616,0.723694194465277,-0.139159716838986,-0.822729774032402,-0.731956622680513,-0.99565201240913,0.998068466621425,0.21463958646262,-0.999978588819794,0.753630511210401,-0.871306550049378,-0.0164406032517923,0.997754259347504,0.78945214172183,0.160463374069743,-0.832942040323182,0.317360434765801,-0.722604200746193,0.972113453495458,27.0405007800378
0.999494242302563,0.646486833854714,0.713062307391404,-0.0767805272369237,-0.812853724068652,-0.71853009870954,-0.994798929463809,0.997525908584771,0.229251129033493,-0.999220245580065,0.80708850643014,-0.914564196402214,-0.00474450394530618,0.989342586616463,0.814750120755108,0.170293365838591,-0.834461589409711,0.323070964915986,-0.737374099234037,0.968383429079221,21.2627061620496
0.996837890220197,0.792258481123596,0.763970011378739,0.16481121956585,-0.655381955509985,-0.597503210913393,-0.990976558157987,0.982583739255564,0.356705342702786,-0.694677714425703,0.812379001257435,-0.999572820982011,-0.0132282938299846,0.984548889044855,0.839532692832844,0.138295425165031,-0.8477416940459,0.306656465314495,-0.758545423980859,0.986081316160659,17.7208804406441
0.981700263629303,0.961681773435021,0.656514211449537,0.00713447474529647,-0.99827690977755,-0.913375981330148,-0.974290102979691,0.968337999479119,0.344525532307625,-0.947602905940766,0.791135792741613,-0.994594146543634,0.0717394481451802,0.953990173103086,0.85823842531345,0.143855354769526,-0.813065656812603,0.322128680595383,-0.751792552793915,0.948183585897247,15.0849328435765
0.983742296525321,0.961232360261578,0.627878505869457,-0.00824833657641772,-0.938177493809124,-0.942554786049522,-0.98031975727073,0.943797346798288,0.247996748335146,-0.955856508852801,0.843907611998536,-0.993620815005873,0.0221550221055331,0.987594258260636,0.881368061923849,0.113309158247916,-0.858627665408513,0.328676270266834,-0.791307128862396,0.999740917929486,12.8111217810617
0.980480939005915,0.96150687625018,0.687865560196029,0.0213363848270821,-0.934967389461218,-0.908414246271957,-0.990110678028542,0.948420174453962,0.0801908404719783,-0.952580327304569,0.794133253606334,-0.991816874532589,0.0164905325903882,0.966244971537595,0.879297047877224,0.0977274627734489,-0.915509576190548,0.318375152062275,-0.868774216326527,0.921661508777623,12.4156423474103
0.980784598017527,0.959357005646268,0.676173226676876,-0.0235422344903598,-0.920583930398745,-0.891164646759632,-0.994098387796962,0.942177701573317,-0.184704040852963,-0.942999900539916,0.958375466390615,-0.989039038057205,-0.0157383111858542,0.945374201528872,0.869118654477518,0.121990512943583,-0.999577547880953,0.32182518557946,-0.867962177216306,0.924457923281375,10.059723801036
0.975878625624838,0.999796785028231,0.58561536627179,0.0450896255936526,-0.926487351261694,-0.792987499119156,-0.988019356889458,0.914274062552131,-0.100221615029171,-0.923628996633387,0.96696784252356,-0.995502601320831,-0.0497481120032675,0.904118954642333,0.940456354361984,0.130409587577135,-0.995545343151495,0.308425219456536,-0.846612630597287,0.893703538155999,9.13267386857122
0.970907878318923,0.99799119322235,0.487288548398202,0.0906912595653886,-0.930398036733138,-0.751540548830382,-0.977380077728317,0.908594911804447,0.0394104148911889,-0.92452234890618,0.959607762327015,-0.99506256610808,-0.0931432544203089,0.86106746257401,0.947005000496145,0.126307465717202,-0.988669130196929,0.293042739524986,-0.850727350306276,0.883613344715456,9.49257954137724
0.96383035191689,0.993511485137092,0.345938294045512,0.177151321601699,-0.882904216243378,-0.839664204817995,-0.999886900388642,0.922032817946956,0.196592261723711,-0.866379885727224,0.950740305547703,-0.991674985502556,-0.271439993321189,0.753591053853446,0.922240485314933,-0.0920663359893064,-0.977200454464566,0.289641182722184,-0.885870438258693,0.924443536760868,9.12292429837284
0.962629413955669,0.988318515944897,0.357908218898099,0.1895496398873,-0.807524137804806,-0.865412208342598,-0.993167698335542,0.917206583537076,0.187840511351024,-0.850023810630942,0.927191247852903,-0.987328100075329,-0.328332947379863,0.757700646514357,0.909774977409321,-0.187821194180769,-0.985355035921378,0.294249409609314,-0.886278955986933,0.925418686601053,9.55308861886739
0.954061969811987,0.986429303098024,0.428910297621235,0.182690090354294,-0.811125137024243,-0.855972203890575,-0.991582067120735,0.918806200036005,0.0417585166668987,-0.807434659514354,0.963413602046084,-0.986821266760072,-0.292725514458805,0.693700822011407,0.895005644921802,-0.18250224978309,-0.98614921143492,0.330290500188353,-0.899024844816767,0.913721769406818,9.40748856142385
0.957591382148843,0.994347492083282,0.44178220565444,0.170956932777804,-0.813543094166417,-0.824281415291629,-0.986498743825674,0.93636500878307,0.0651688399742515,-0.807770921689813,0.953469013093487,-0.984468435761249,-0.25980089424083,0.717396372264599,0.838185019043013,-0.119471907141755,-0.985825150544141,0.316058641840605,-0.90027820530594,0.882483873210447,9.24037225446164
0.955985047369653,0.994362138462123,0.406257800122192,0.208480482699213,-0.817978629945456,-0.809459130857377,-0.985938169537652,0.935667501336102,0.196316957035779,-0.812911733163876,0.951241219324741,-0.985300120007614,-0.264089998399638,0.712335907282532,0.832719972321866,-0.109761674417335,-0.985165685747474,0.293670968584068,-0.900111499369092,0.881138038781633,9.2438429299424
0.957242908600439,0.992656849755978,0.403880960190197,0.22327484009848,-0.815500178283532,-0.821942210430579,-0.986354215274524,0.935601290583939,0.238381438971962,-0.815295455897028,0.952600069646091,-0.992613310303826,-0.26418010956847,0.717621758708933,0.83390310620441,-0.114398397150491,-0.985265927978773,0.286990313523556,-0.902634315022971,0.885636695978712,9.19541406509675
0.958600210192,0.995488335245087,0.406389751517783,0.259281073056496,-0.802072178538267,-0.830259336189675,-0.98659056103147,0.934393010077095,0.300569346258798,-0.810138038077591,0.954641451925478,-0.996288188427673,-0.264934982757917,0.725597237579782,0.850475174901531,-0.124468855056559,-0.98473955218097,0.279525577495293,-0.915947965628925,0.898612067164512,9.15738018222943
0.964453263020587,0.997853941560797,0.361893212569987,0.328957070928551,-0.840309957448625,-0.844998512426051,-0.992809292169854,0.952639167497693,0.365713852918028,-0.806917251306534,0.95943193102009,-0.996945068927522,-0.318458717241352,0.730793924070226,0.930901765871242,-0.18163345882295,-0.999923697760905,0.2418453325414,-0.930459231730682,0.906901246706605,8.84735490182345
0.984494621145664,0.998812698275197,0.257813032051984,0.185376529615513,-0.944947665438479,-0.99922499256213,-0.996449886038586,0.986672905415737,0.310182991993268,-0.8596346546724,0.969858779277463,-0.997565139547165,-0.395636930106573,0.713727963406294,0.824677802421476,-0.294548784045775,-0.99643551905762,0.24557366289294,-0.918034400942655,0.930886085174787,8.71772089254425
0.987552383376851,0.998198075321261,0.254490938973744,0.167450953273552,-0.958710855432895,-0.957717753575404,-0.996201293105394,0.980666049502721,0.202241122576627,-0.858661593974069,0.985271800278438,-0.997035957883991,-0.376345209770561,0.681265811206864,0.820291821977461,-0.262565030290448,-0.996157114540845,0.273666212645142,-0.999590172004713,0.919944387715913,8.44373032941152
0.98702844932219,0.998144668878891,0.263456781621207,0.16971671141584,-0.960616089459587,-0.948267084226428,-0.99609288973237,0.978701528985023,0.176834464606737,-0.853325198110161,0.987103620118807,-0.996988255912868,-0.374272819325005,0.676340778780309,0.835796925836933,-0.264218432746056,-0.995940413281445,0.277745732293249,-0.996979249035243,0.917496338759689,8.4591743085077
0.981948520263261,0.997848251856253,0.198525885130668,0.143738210963522,-0.974986900693241,-0.957923184367849,-0.99479171440183,0.97254666690562,0.226282004044812,-0.870507076356602,0.994178731205134,-0.996703175366106,-0.407483702315393,0.685764578514158,0.827490830438166,-0.283509587690741,-0.996492400899509,0.265441766379718,-0.981003978811722,0.930709046003422,8.3849831662384
0.992993401192517,0.997790200223128,0.133901353843688,0.136149424773959,-0.973799400527639,-0.93717516647777,-0.992761440362822,0.977653800822414,0.266531880199954,-0.871531698182098,0.994512236621723,-0.996666850623701,-0.451470578043569,0.703130083864999,0.823412051906558,-0.305612556618183,-0.995632454604142,0.248698728011445,-0.985796139831215,0.935541142392935,8.27805938880329
0.994420639140905,0.997600732792335,0.105174941734141,0.125579758058135,-0.969854877907673,-0.921661637602689,-0.992354582705235,0.977222256616599,0.295132613414978,-0.874934855480901,0.995877317762069,-0.996440377851912,-0.462626512577284,0.717683752900251,0.80959000099608,-0.299595031399647,-0.995575795646516,0.239517447440711,-0.984468160628604,0.936581943231145,8.25617106802271
0.994607842546249,0.997191904073566,0.0956696940799887,0.122599727220139,-0.962285851484471,-0.930840656274262,-0.993192516175704,0.974182925158308,0.306851137906515,-0.880690244523888,0.997105116834824,-0.995998066146323,-0.479029393169053,0.721935737117303,0.809438446246668,-0.325233139641937,-0.99684290199518,0.237154352632957,-0.979790294487102,0.93859995803443,8.22726459295489
0.995427016036076,0.996739082086625,0.0966204546138306,0.127822790440048,-0.949930475764387,-0.924316708067352,-0.994203857006452,0.97649488860678,0.322818628476609,-0.876054435306045,0.996986499966506,-0.995493934153072,-0.487170941431655,0.73040394706773,0.80449665723399,-0.336785248912117,-0.996716726867523,0.231502660555514,-0.976022822505513,0.9348081369342,8.21206584658959
0.996102952694605,0.995595115681478,0.120899440973569,0.132567023573807,-0.909294611151575,-0.910840291284434,-0.996106158348771,0.980939825411191,0.369162573883096,-0.869052631322769,0.997292849982758,-0.994365518404347,-0.489261672520257,0.760465882630579,0.766026714261282,-0.356169001276565,-0.997295918562,0.21825683340348,-0.970693837353139,0.920323097587938,8.14613819668001
0.996101934689738,0.995578118217886,0.127330805484251,0.149849915245306,-0.90740917276189,-0.911736679198625,-0.996104649906045,0.981035890381048,0.417105407687285,-0.869293491192308,0.997299986222425,-0.994343209112389,-0.489223622309023,0.778511280321076,0.766218290653508,-0.37465465455351,-0.997294984718795,0.208193864726588,-0.970713181661084,0.922616762683179,8.12628178228502
0.996192664575361,0.995514153894355,0.131117885900254,0.150001720466427,-0.90375133028435,-0.91174048785548,-0.996039952594534,0.981178087832505,0.41738162526455,-0.868174645412867,0.997398797374286,-0.99436576108019,-0.489135809845871,0.779253530275811,0.763784158587572,-0.377460429299727,-0.997275212686515,0.208246163865603,-0.970165867838208,0.921530067610752,8.11785369196447
0.996171202402581,0.996072081003745,0.141136184896281,0.158321332145836,-0.900168699327945,-0.911727087490908,-0.996001929378027,0.980814905894934,0.417997794057545,-0.864589882976708,0.997350534467439,-0.994393551770897,-0.487212301742072,0.778712174916632,0.769758254750497,-0.383097868459454,-0.997251431941099,0.208834438809194,-0.969684383206786,0.921121396092038,8.1139874991368
0.995418301983188,0.998026220704382,0.207661137183382,0.215025087048797,-0.890707715858797,-0.915690408917991,-0.995811814780767,0.979830334947148,0.422502426767133,-0.846527754958471,0.996991541547582,-0.994747112891961,-0.470508263362816,0.77597337411161,0.819185091034393,-0.418715791557082,-0.99724461424935,0.211380427804699,-0.970394303547453,0.919274891194304,8.09188856632889
0.997697696746552,0.996717594322308,0.21278752002924,0.208937091713205,-0.883929114224763,-0.912493059030586,-0.996195040745894,0.977377051172067,0.42499616156823,-0.855426190139143,0.997171574958708,-0.994150904357321,-0.473148931174475,0.787833361993983,0.823753789821173,-0.429725885484011,-0.997417377350266,0.208355207489561,-0.967450731076609,0.915583215254143,8.06258337271027
0.998302389720742,0.995515002994212,0.237427230491818,0.238010405310165,-0.872842839720743,-0.904804635416235,-0.995554886035339,0.980419095344966,0.43654485437307,-0.859496995982198,0.998578716416751,-0.993095728302872,-0.478939245908666,0.802552371979504,0.857788268119156,-0.458405695245585,-0.99713046381537,0.199326121645095,-0.965664899272025,0.899940722150494,7.99381085907394
0.99814705558882,0.994018964530294,0.239188170291072,0.235724883693939,-0.870319303660324,-0.90152444635497,-0.995813572288542,0.979958789678466,0.437127720145308,-0.862863887189925,0.998437176893319,-0.99282990526844,-0.480363790987402,0.807591037609828,0.860581040743594,-0.46135964526167,-0.997257700893045,0.197406448961771,-0.9634288254454,0.896942145647651,7.9911129129769
0.998146839342622,0.994017890644108,0.239880402617408,0.236981085448002,-0.870160886551085,-0.901448357102235,-0.995813449388845,0.979962585736416,0.437919047003797,-0.862822215486598,0.998437018269108,-0.992828998645487,-0.479613919553529,0.808300389422511,0.860650065740258,-0.460476605291226,-0.997257617416582,0.196824717033168,-0.963421295535236,0.896841447903808,7.98657243587556
0.998145052178023,0.993968637224309,0.239939200855586,0.237029600746091,-0.870063116036257,-0.901232460552046,-0.995819082794047,0.979974620501152,0.437929938691078,-0.862856117313026,0.998435661335491,-0.992794273769116,-0.479742531384714,0.808430959648714,0.860897117666431,-0.46068351074184,-0.997260729057763,0.196736360428462,-0.963377098123444,0.896721607123074,7.98641888437767
0.998143834554933,0.993965013250334,0.241501208032187,0.240422823883037,-0.869795133799664,-0.900933540951545,-0.995819361062038,0.979993479290097,0.441894796409055,-0.862958834854918,0.998434471596053,-0.992791587480948,-0.479050005749611,0.811436571906035,0.861325205409302,-0.461680542958131,-0.997260970432883,0.194909183989796,-0.963333058163441,0.896381283479155,7.9840829006412
0.998116913743871,0.994047400191592,0.243497414373795,0.245014205471782,-0.869797001975021,-0.901113484884763,-0.995752011740609,0.980110661707447,0.447148405086696,-0.862845697124763,0.998405147811253,-0.992832982317582,-0.477691743192153,0.814914890592058,0.861207878675359,-0.462261756951553,-0.997241942736685,0.192677685360914,-0.963469306990795,0.896262986536955,7.96928859202223
0.997954469713729,0.994451838306074,0.256612828010021,0.274318233747568,-0.869723181509591,-0.902131967163018,-0.995331552699707,0.980858828001981,0.481231015567507,-0.862516533828945,0.998219662357625,-0.993048596873435,-0.468903661009323,0.837934851074671,0.860425429993029,-0.466250199946145,-0.997124890593206,0.178062382995665,-0.964226960061784,0.89527378316052,7.95853034117355
0.997306731946726,0.989581837783122,0.264514937953223,0.279066609916119,-0.873191679205387,-0.896276435687156,-0.995932763456699,0.988487536655757,0.484715647547571,-0.876346795995878,0.998170191986046,-0.987960444866199,-0.475474459794886,0.854319069383686,0.87321474696279,-0.480979023040182,-0.997508272179672,0.165299243016412,-0.964011985773402,0.87795362218484,7.86898207966809
0.997153455748115,0.986264381958099,0.269278492459981,0.282967131172487,-0.872686503459106,-0.894646391410638,-0.996041964590579,0.98975765661244,0.48822915498779,-0.884382510000634,0.998104931699245,-0.988257754805065,-0.477914808621577,0.863871971087283,0.880236493946005,-0.490203464563402,-0.997547177549948,0.160041337680149,-0.966811040068142,0.869717902164328,7.86825234243719
0.996787809681113,0.989399949892977,0.272577799314261,0.331176324045649,-0.876902191343091,-0.90528247611356,-0.995961580939995,0.990164212528679,0.511513043347022,-0.899359356360543,0.998129001082308,-0.99101988689434,-0.488134283982048,0.881762470079188,0.903774509848712,-0.522951025056848,-0.997448782948616,0.148435627550819,-0.983322547634241,0.850462628149324,7.79744317124369
0.996790986750457,0.989464347804472,0.269268475974687,0.312835056828117,-0.873188430444445,-0.896479172815216,-0.99596091354118,0.990060728881869,0.493093471148701,-0.896572436630695,0.998128038931197,-0.991057700949519,-0.484659397714803,0.871014355311053,0.90210274456432,-0.505498803228802,-0.997448676650081,0.157694623869842,-0.983157213932341,0.852223645100493,7.75950363513731
0.996807103058086,0.989113479626037,0.269418794153047,0.308227159288974,-0.871574755830097,-0.893831878977174,-0.996474737067579,0.989854089371171,0.491790435897049,-0.897867418084381,0.998033587290469,-0.990634873129202,-0.483943887553798,0.872386912782858,0.90142836591388,-0.50287972252074,-0.997478501150511,0.158265820167786,-0.982639347206847,0.851897474965146,7.73778599149912
0.996642671860342,0.989268783581714,0.268969511289513,0.304403233885685,-0.870130382959533,-0.895839501290837,-0.995374123323076,0.988319100338117,0.492125966236489,-0.899706657140963,0.99775505467625,-0.990363314082947,-0.484521528937718,0.87256595633287,0.899042050176685,-0.505961480713533,-0.997204804962782,0.159717332003619,-0.981176334354241,0.852575946542486,7.74775126304421
0.996077505961607,0.990626367502238,0.26953962241247,0.31133058139738,-0.869149178612923,-0.897520636830868,-0.995863843647122,0.986034931211125,0.498140286992018,-0.902782267500771,0.996832566539062,-0.990088559830858,-0.484261404069748,0.879039452316443,0.89891777371825,-0.507830246028437,-0.997034376102024,0.156226919203809,-0.975961403851535,0.850306034860638,7.75779818626582
0.996283662619712,0.989998460444558,0.275246517770918,0.323579390242143,-0.874496714439986,-0.898608420433278,-0.99575396392713,0.987771836641741,0.509676148488654,-0.901338935492418,0.996745215888652,-0.988825713348684,-0.481881607317224,0.889009378634732,0.897537391743271,-0.514879730087365,-0.997091582678555,0.146529953664885,-0.973174563417612,0.849413547483579,7.7479404394502
0.996535535285644,0.990372756685627,0.275935226444712,0.322207100201567,-0.874938196328028,-0.899347293963908,-0.99541882925737,0.987315266599828,0.512172743791032,-0.902037556398547,0.996682902591391,-0.987895909444574,-0.481107046290402,0.891402823009929,0.89481017336321,-0.516444903561079,-0.997030069258364,0.145154283112385,-0.970982612787354,0.850278078779231,7.74172928454253
0.996535194266516,0.990373539751732,0.274971496723685,0.318767881897288,-0.874651830499615,-0.899355907418692,-0.995418557728225,0.987318250163923,0.50983131739088,-0.901938231940661,0.996682987950241,-0.98789370804049,-0.482218753656971,0.891851724756505,0.894930284265882,-0.516771209841667,-0.997029872341463,0.145867080215836,-0.970981235661741,0.850522181829954,7.74159183570667
0.996521339397291,0.990375010196193,0.274946929892732,0.318820726712412,-0.874619732943601,-0.899314416327378,-0.995413795292953,0.98729870913768,0.509835549241834,-0.901969791996975,0.996651011528305,-0.987894031240816,-0.482246894458136,0.891888437886403,0.894978814944639,-0.5167654228599,-0.997033848578674,0.145870722763334,-0.970980833401491,0.850466700854375,7.74163693525081
0.99651816423234,0.990405213018296,0.274319020420825,0.315481935670687,-0.875093309939105,-0.899566301288377,-0.995410942422615,0.987310659055724,0.514553166523318,-0.901894457485691,0.996649908236699,-0.987928405705752,-0.481898564446512,0.893291587847505,0.894808668079871,-0.517070313761902,-0.997031720255805,0.146102105153983,-0.971058608854277,0.8516843688648,7.73526821282548
0.996501791448846,0.990474112412431,0.274018945103482,0.314148772805067,-0.874863955344704,-0.900126699186151,-0.995306350404525,0.987313100530028,0.515300134771893,-0.9016994572624,0.996710950590987,-0.988002903636335,-0.481811710392784,0.892758452776673,0.894764928599571,-0.516608824320576,-0.996953237025401,0.146710804595966,-0.970793792488998,0.852292690166659,7.73169382926566
0.996612288536854,0.990470955834382,0.272627920167973,0.307131586109034,-0.876698369641681,-0.899771223919554,-0.995018713098268,0.987771554567626,0.516041139051169,-0.899898919439112,0.997120026111233,-0.98866451311897,-0.481521977560448,0.891192367793843,0.894136581041847,-0.516413645432327,-0.996803477361856,0.149034528832411,-0.97224284087711,0.854296122709611,7.71835318641915
0.996587271962765,0.990179566780141,0.275156732495095,0.304781984039083,-0.87707795077402,-0.896898015372418,-0.994826535806693,0.985961886155003,0.516526205097035,-0.902951817471212,0.997095975798009,-0.988681649799083,-0.47799053032804,0.894508958392141,0.893192521410102,-0.516531371047549,-0.996764939394903,0.149088185693704,-0.973756366299706,0.852359567987313,7.72062878567241
0.996009833992638,0.990239849589508,0.275662896882342,0.305622042480679,-0.877885983613905,-0.895574411212736,-0.994804236379862,0.985946394776951,0.516679702812388,-0.902989098895658,0.9970411189645,-0.988288910131998,-0.477514461427906,0.89526876751398,0.893199689741995,-0.516748002364746,-0.996773024886279,0.148580278707309,-0.973492618532032,0.85133784836783,7.72501313287087
0.994806098776365,0.992234515136512,0.275253409922938,0.310555427017612,-0.88094742117016,-0.892804380784644,-0.995132737775257,0.985079664233014,0.515999099462766,-0.904027295499321,0.996279617624388,-0.985854161483914,-0.477673139197665,0.899205104437525,0.890841044618273,-0.519499606962027,-0.997100285233539,0.145491731803933,-0.970170270365838,0.848381472337587,7.72237978176831
0.994801626475768,0.992221006973407,0.275486131085404,0.312351934123846,-0.880319492903514,-0.893165877511291,-0.995136829022342,0.985064434182098,0.515496050512007,-0.903965945558872,0.996277443537163,-0.985794104999483,-0.477685837887988,0.899270585052531,0.890928189551073,-0.519980898487577,-0.997102223620707,0.14464201164219,-0.970090241136129,0.848296801514614,7.72184337725898
0.99481471555908,0.992306250335613,0.275436478593517,0.313261435373064,-0.88000050734539,-0.893525452238058,-0.995152786527318,0.98510840622128,0.514861354571467,-0.903957937571664,0.996249397611612,-0.985927033999778,-0.477859012865256,0.899082363888736,0.891349719061444,-0.519970028350457,-0.997089735389234,0.144560005242552,-0.970010968363487,0.848056900396605,7.72055627273546
0.994814722898665,0.992306256108369,0.275365368595418,0.313324812092398,-0.880004904948107,-0.893525347960545,-0.995152766360273,0.985108751544399,0.514781117014904,-0.903965888691285,0.996249393386787,-0.985927124970521,-0.478050375844947,0.899092960523427,0.891355102705269,-0.520081090578304,-0.99708973929027,0.144543903437344,-0.970011878440488,0.848053811873939,7.71985032544273
0.994811868977611,0.992310045578093,0.275367334756897,0.313353217193913,-0.880003725543556,-0.893528442522266,-0.995153924952219,0.985110078406331,0.514765692860395,-0.903965769330973,0.996247401426898,-0.985932005734597,-0.478044245197292,0.899094089747784,0.891370080110008,-0.520074914882581,-0.997091212751456,0.144537795874436,-0.970002196730604,0.848036999050215,7.719795011985
0.994812028269932,0.992311282099017,0.27524838749258,0.313426131590668,-0.880192730738273,-0.893453260907814,-0.995153838699724,0.985107604220966,0.514674249140423,-0.904053939330142,0.996247386914651,-0.985937882050943,-0.477884367552963,0.899020710517927,0.89143783988572,-0.520183615704235,-0.99709117903735,0.14435424266124,-0.970000199372921,0.847974426694891,7.71845958602549
0.994818310086118,0.99228041253569,0.275116233277803,0.313105742640115,-0.880468452556649,-0.893258720766051,-0.995139411365781,0.985079473891684,0.514819605482885,-0.904139535940024,0.996251079079721,-0.985875435951022,-0.47782635367618,0.899043147038727,0.891277946274977,-0.520374490042088,-0.997084982681002,0.144250078699634,-0.970030202968153,0.8480507365109,7.71813906618583
0.995044658564036,0.992343970226805,0.275060809314249,0.313464576174816,-0.880239474296099,-0.893524230719259,-0.995079245416665,0.984956142751317,0.514506806466357,-0.90441939688802,0.996157439302584,-0.985736955246599,-0.477513339352335,0.898889628957568,0.891050412785908,-0.520617407854196,-0.997004549276351,0.144047736715719,-0.970166122919039,0.848279138676543,7.71780689866635
0.995044658564036,0.992343970226805,0.275060809314249,0.313464576174816,-0.880239474296099,-0.893524230719259,-0.995079245416665,0.984956142751317,0.514506806466357,-0.90441939688802,0.996157439302584,-0.985736955246599,-0.477513339352335,0.898889628957568,0.891050412785908,-0.520617407854196,-0.997004549276351,0.144047736715719,-0.970166122919039,0.848279138676543,7.71780689866635
