optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.3535805470097,0.654183253949829,-0.454049262900972,0.0133392571521149,-0.759630693950408,0.609671381465191,0.401792708746288,0.540468993774581,0.852734107403875,-0.823418442684817,0.654183253949829,0.0133392571521149,0.609671381465191,0.540468993774581,-0.823418442684817,-0.0966272787215714,0.963448863567826,-0.190113646398408,0.153763445330383,0.551492501946627,617.419806356312
0.3535805470097,0.654183253949829,-0.454049262900972,0.0133392571521149,-0.759630693950408,0.609671381465191,0.401792708746288,0.540468993774581,0.852734107403875,-0.823418442684817,0.654183253949829,0.0133392571521149,0.609671381465191,0.540468993774581,-0.823418442684817,-0.0966272787215714,0.963448863567826,-0.190113646398408,0.153763445330383,0.551492501946627,617.419806356312
0.363490459744347,0.457814432843029,-0.461272003459984,0.0399726102542385,-0.762040525339382,0.614083549521171,0.292946782242352,0.546049755973669,0.474627336773157,-0.825124484705264,0.271045972619929,0.0397820321912679,0.614079474955245,0.33520792611758,-0.369843105066969,-0.117644823053341,0.963790705047669,-0.206143537674544,0.171541593575814,0.556872025742871,341.604825197841
0.375772042814788,0.477289689824083,-0.460022370194794,0.0548530009450487,-0.762356160960563,0.615623362095676,0.219951079176871,0.547346477413468,0.997373136683866,-0.828333260073994,0.151785236436532,0.0654235350627677,0.61962406441972,0.233854195805427,-0.139492803966136,-0.133073981427997,0.964002091145889,-0.221219664354408,0.188905382046753,0.558402768773574,300.275469856262
0.277314284029855,0.450457674907957,-0.443793850939868,0.0366450945158076,-0.761616679323931,0.675973530884345,0.229111156927546,0.672632884001859,0.997370414619413,-0.832255891685589,0.547082324187575,0.253271495191726,0.572229338414721,0.543049812752629,-0.136603160981226,-0.797764915684518,0.964338045122703,-0.996106098321772,0.267870826296054,0.619741182282964,156.348758173656
0.0552576583728418,0.224345825404105,-0.383559201477261,-0.0262251596032955,-0.767580058818487,0.6890256774432,0.26358805032681,0.453532590876206,0.996878923072134,-0.732350282940841,0.505118586645536,0.162007420147775,0.562939348823408,0.42575462776469,-0.182010737249703,-0.998988824578423,0.965225008741504,-0.996271191465875,0.306503516618864,0.636049756436401,110.348656132715
-0.406588847477962,0.426063513351994,-0.538523259593212,0.0952619223007915,-0.781041189492169,0.760933565230253,0.303031893238775,0.237586605930796,0.993274802942442,-0.998661751414704,0.422482039402192,0.456285858208185,0.488127079765883,0.378074293823788,-0.272555019138798,-0.997803603473728,0.967711917400568,-0.997271484875392,0.42543004676433,0.700553668633465,74.06732030205
-0.409267689782367,0.208173546375352,-0.263686553013991,0.238520177344796,-0.784847145333937,0.777558488856982,0.297785312532807,-0.0176641395511322,0.607044027814539,-0.975322978688814,0.566139632100897,0.53286378456961,0.393287611904203,0.217016691848801,-0.281034008890062,-0.99771787365615,0.968085628930049,-0.997433413543759,0.5000435643935,0.709104038659657,58.1939813157415
-0.445300470284117,0.00561590295434086,-0.0740869351939532,0.214603296143649,-0.788246818416046,0.781707174584002,0.301479700611016,-0.121188346175977,0.587659435071649,-0.999876614893444,0.498976829431282,0.675740913585068,0.273588607699664,0.19924862565292,-0.281268975459388,-0.997554898560595,0.968031992848113,-0.997424747946017,0.507818405104558,0.713502212742038,57.4724833030395
-0.482998575808015,-0.285838504849199,0.496241526199563,0.188992322613051,-0.794985340357706,0.792669673248993,0.317433218060238,-0.366069423570253,0.748617644804834,-0.995852098722407,0.32515355681184,0.998378704567925,-0.460262066252552,0.0934444981539467,-0.300148301462961,-0.997384259074088,0.968471204351663,-0.997493328046809,0.549302333938104,0.724179843013019,35.809709672656
-0.485061375465862,-0.192272575358068,0.572199699075992,-0.086347647117115,-0.797117599254681,0.795259782737917,0.265440394940445,-0.506340071814221,0.799198632987151,-0.993260314827287,0.284628377100836,0.985620229688826,-0.997301310331263,0.00943414562995105,-0.30804884075493,-0.997395416624713,0.968531692486124,-0.997558092581297,0.629378719346155,0.737450081356955,26.1693928819131
-0.821573938717891,-0.528248675447081,0.741236995058953,-0.0472193906305836,-0.810659928289921,0.851849527239226,0.105661831962201,-0.640224151923986,0.998995993164936,-0.986634568085041,-0.0335508560133964,0.973491659611374,-0.960694771404687,0.279955919021403,-0.321343535210305,-0.996272840043034,0.968132275157514,-0.997378011291109,0.690344827945613,0.786950110327731,17.6479926910928
-0.885479935670308,-0.762944959412158,0.600110476312005,0.0212177059511296,-0.81057783334502,0.857912096893883,0.0992229826779872,-0.75167510791353,0.972178876821694,-0.979358812787038,-0.240499070073829,0.960272511824952,-0.96230927998938,0.488801982926015,-0.304492944699125,-0.995277498383631,0.967960192589492,-0.997239445253918,0.82716642368587,0.81303398917006,13.673667809562
-0.899555398513654,-0.789261577831334,0.596854910652901,0.0260185794180151,-0.809171664012393,0.860990705374443,0.106240161455611,-0.771136022708607,0.971061169469541,-0.973755639524519,-0.259606666463911,0.965213618166723,-0.963219515669866,0.490057927396373,-0.298770271969453,-0.994830803775874,0.967663634052367,-0.997208087647846,0.836151333631279,0.817249545352014,13.6148921334485
-0.942552459696498,-0.814626322453824,0.570819061927661,0.11339463902859,-0.818487986958264,0.875255761882616,0.166354549994186,-0.837973049540968,0.985458237658444,-0.962451611515612,-0.213518805532499,0.981850140960748,-0.962296636860365,0.333159682598282,-0.259587909476024,-0.992451304110546,0.966921804295682,-0.996907740742137,0.781129967949572,0.83810175810679,13.3172230878862
-0.983586206838866,-0.661872001342595,0.685713222253176,0.0470654668798552,-0.827918667642369,0.906646023236292,0.158877598449297,-0.83877781315438,0.989402313718522,-0.887297899139576,-0.149783771100115,0.976475129038694,-0.956731559803991,0.247849301427475,-0.243945078823695,-0.983925721142644,0.965705915686624,-0.994987607549483,0.838039394993194,0.878781533929288,11.9652753308255
-0.982794308616525,-0.613012068987516,0.700041452925595,0.0423154019430279,-0.829415519690491,0.907254855804198,0.151001932577586,-0.829128906128568,0.990626894181639,-0.827320368194567,-0.123632047217788,0.973214718300066,-0.956243727510061,0.216598139801144,-0.244976888052199,-0.981882860749548,0.964500153718445,-0.99463751615404,0.858183245240915,0.877182716231494,11.5888571180045
-0.982768746825449,-0.612335902036623,0.698642203294216,0.0372426786829314,-0.828635907137564,0.90723477649515,0.159463705677437,-0.829767274454594,0.990650014357915,-0.827116530129293,-0.122757614953391,0.973176586979089,-0.956177420257434,0.211132713465055,-0.242678319689737,-0.981853526128423,0.964493648365042,-0.99463003325472,0.862709019198013,0.876977484927939,11.5804165807862
-0.982743729109773,-0.613453228145365,0.693495074076404,0.0362514133295375,-0.828788205022298,0.907032750156005,0.164310325936837,-0.830263932065374,0.990533092962164,-0.827852042654887,-0.120672466447692,0.97331543668609,-0.95563877734799,0.206752406232164,-0.241244314961678,-0.981656131243811,0.964011953141161,-0.994584155143239,0.865061920106186,0.877310711300908,11.5169139058883
-0.981462567446795,-0.625351110566257,0.613998059963696,0.0342649337567584,-0.841884894740679,0.908137937978451,0.198391621085569,-0.840243555394516,0.988285689085907,-0.829488987613631,-0.0986446154003755,0.973473381774675,-0.949084386992605,0.179515164748627,-0.221450017686776,-0.979655675119219,0.963630291446492,-0.99431720282636,0.881844843792979,0.878374477185224,11.4105040895077
-0.981421156914201,-0.628166248148664,0.570711667436318,0.062000993748585,-0.854767504153076,0.926075986266822,0.168288280553417,-0.833418252579371,0.994113558765668,-0.824069337030451,-0.0803947849747274,0.972149868603941,-0.942672271116663,0.162017670206701,-0.226324214066326,-0.968539908952322,0.953659102122388,-0.993974201247294,0.891562773166994,0.883509638403761,11.3207061484847
-0.980060033283764,-0.618610061062242,0.368759139653086,0.167084646822426,-0.927020670836921,0.94108283658186,0.16551010416175,-0.861475103088401,0.991389156254165,-0.812338956920162,-0.0305459245604098,0.967556858142651,-0.938474797307959,0.122658639372838,-0.173794890871024,-0.935303932377821,0.961217861170514,-0.993591559812601,0.902108471189979,0.88938709452295,10.6414753283782
-0.979846877327098,-0.618161882104153,0.339212902382734,0.182307332697612,-0.936097474901579,0.942096431717723,0.165107811610035,-0.865336444118149,0.991273569309763,-0.809974389857865,-0.0216192929149501,0.967085594642467,-0.940755352972757,0.114810776219254,-0.167586240657386,-0.930548828770274,0.961724822458822,-0.993577743318473,0.902817838148417,0.889632279681401,10.6089213997199
-0.977038630663519,-0.619020526565508,0.317433867571065,0.16861398152755,-0.926515843559921,0.970903456938156,0.228047290494285,-0.899975092044673,0.989868949440515,-0.805971979266928,-0.0175664858831076,0.960538952696877,-0.964765044075013,0.0723864314828884,-0.153617932740445,-0.919582921929027,0.948723028216238,-0.992256490827827,0.884880628764947,0.889974943288256,10.3975356509631
-0.968020435535584,-0.645377752071779,0.414672633520447,0.124550769413373,-0.875912947363131,0.985287784345683,0.355397932449952,-0.929632732217102,0.984608198066856,-0.787146284721838,-0.0426117500568459,0.947207337430285,-0.944255471834518,0.0548537290002331,-0.141599160827014,-0.877089650386224,0.93283172885067,-0.98883230279689,0.88098894873171,0.934279710587324,10.1975486938177
-0.963024353043788,-0.697156094980782,0.469201244295333,0.0910775804195939,-0.844723656844483,0.987344103572541,0.401907984335639,-0.941595775165132,0.987801542302218,-0.763508539720043,-0.071187018712714,0.957231146250901,-0.92513665042866,0.065815374780961,-0.142171952257606,-0.864271282944155,0.932922739473168,-0.987801273497536,0.878766393051025,0.946889343913244,9.97172992577146
-0.961615634048729,-0.696711172702053,0.469923691954419,0.0724632968076173,-0.843831919649407,0.987229479895708,0.419978830724574,-0.947917744512854,0.987569612793681,-0.770500467388307,-0.0876291865736257,0.95586992155967,-0.92613848505484,0.0758043237522263,-0.136015417333169,-0.862204815059484,0.932856748340348,-0.988306746275252,0.87243271003612,0.944973052776867,9.91978092843254
-0.959679141511356,-0.702186909022853,0.470544899244416,0.0674145589713444,-0.841217035729927,0.987452067014217,0.427750970726443,-0.94977255091569,0.987818381658419,-0.770209519385673,-0.0936391321622164,0.955564625868852,-0.924702101926016,0.0782383492765268,-0.134919160023843,-0.861436788961051,0.932547123773186,-0.988560190788991,0.870273117903363,0.94401675349819,9.89419435461701
-0.9596025232836,-0.706816392576144,0.459329661523052,0.0617546084484017,-0.840882622689556,0.987416079627649,0.433000573045835,-0.950104658803917,0.987816367298408,-0.771400659120533,-0.0912356913819745,0.955555120151723,-0.924490379208023,0.0716282331363894,-0.132817167958898,-0.861068357686725,0.932415096329162,-0.988571806245262,0.872851624870675,0.943961967073131,9.85367928448656
-0.959431669351715,-0.702958855757436,0.441841410380619,0.0633488271298647,-0.848848825870242,0.990546329820271,0.436194571602895,-0.952442334230743,0.988824568815701,-0.776076139742608,-0.0908712546316831,0.955770471759283,-0.925599663165544,0.067141996662975,-0.127542047841469,-0.86324732760006,0.930563996106105,-0.989113681801788,0.873137316982898,0.941191073321667,9.83220971995764
-0.978209367652099,-0.715991755311671,0.440906263531792,0.0485159642872235,-0.845268560509319,0.999688540534752,0.448461404278432,-0.9659764418398,0.999944122844079,-0.769070830623735,-0.0828473328438357,0.964444918783807,-0.94858635390433,0.0393960716872283,-0.129647919196105,-0.864490050108573,0.917384094905005,-0.992216595248091,0.868170492679916,0.940248458385193,9.53996303377031
-0.97613278252231,-0.760364906829241,0.456333766539423,0.0301732751521295,-0.820937810733774,0.998948089604029,0.46015323013425,-0.970703437368566,0.998846398778869,-0.756034309671441,-0.104072502020636,0.973289245236335,-0.949758566138469,0.0403581889187468,-0.136802170829265,-0.870147992020617,0.928755645756555,-0.993167697213971,0.856488534188976,0.912185030340005,9.5727968803537
-0.979717810865814,-0.672877518770093,0.459414967092477,0.046556670157331,-0.882108694257119,0.997576394395686,0.378716894916385,-0.968649474849983,0.996778225824736,-0.791166372357336,-0.0393782631280901,0.987636993691418,-0.999748792830692,0.0273359732170558,-0.111751534295929,-0.873724269440495,0.958472550700948,-0.993142379924864,0.891688342353141,0.944425733288796,9.4131276396701
-0.98127073499124,-0.649016181559774,0.479070967881045,0.0319143445428834,-0.889172840108752,0.997602086127296,0.391825271436942,-0.975008986114712,0.996818967217524,-0.797006547860542,-0.0320712549736702,0.987292470283899,-0.998962948793217,0.0273860239431333,-0.100888973176661,-0.866952629614699,0.956621783832807,-0.993397809290962,0.897784682649583,0.97207393097762,9.36190838738099
-0.983729017709904,-0.682826368418228,0.496166824301312,-0.0100842074527939,-0.867223569687822,0.998025136252292,0.444367196781261,-0.986582636787388,0.997560459662738,-0.780550059469149,-0.0492019799031418,0.989875315042094,-0.992327665943089,0.0370622727196973,-0.101027099456305,-0.855465864836763,0.941846806620077,-0.994834828608595,0.884892144536733,0.97558648382328,9.32563994484389
-0.983044875939814,-0.684751395246161,0.463598734029777,-0.01876382593409,-0.887441934517669,0.997332492349637,0.439714707080076,-0.993257774985663,0.997131129653594,-0.789484942585235,-0.0434571217308208,0.989216076200673,-0.991246151720739,0.046440500581522,-0.0819257771583497,-0.867603817044342,0.956648254995512,-0.996079294455561,0.883309499504356,0.965313311417622,9.22597744949456
-0.985028898932309,-0.650115218280146,0.476102604149062,-0.00467536864338278,-0.902099890701768,0.998614808735773,0.406796505120449,-0.989353603973691,0.997146225562061,-0.803177479938616,-0.0288723817105634,0.984226641999791,-0.993966657931016,0.0410319244412548,-0.077026922247407,-0.871036201847736,0.969253901003808,-0.996815528568344,0.895091552742835,0.980979580004032,9.19214918469475
