optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.886788530563384,0.98569610877016,0.62923643647666,0.6258153005531,0.287659476833236,0.587423237668517,0.746647633112636,0.39914566443742,-0.0504504854836136,-0.426130554318522,0.98569610877016,0.6258153005531,0.587423237668517,0.39914566443742,-0.426130554318522,-0.0154236812517852,-0.681493884524716,-0.98273983017046,0.603845060007626,-0.512548389817944,86.556278576013
-0.886788530563384,0.98569610877016,0.62923643647666,0.6258153005531,0.287659476833236,0.587423237668517,0.746647633112636,0.39914566443742,-0.0504504854836136,-0.426130554318522,0.98569610877016,0.6258153005531,0.587423237668517,0.39914566443742,-0.426130554318522,-0.0154236812517852,-0.681493884524716,-0.98273983017046,0.603845060007626,-0.512548389817944,86.556278576013
-0.896715569049028,0.98694423785329,0.251936290473261,-0.135259359953158,0.394099749421994,-0.00526334651330207,0.765553348955545,-0.296929303620196,0.148324697604103,-0.5058194326211,0.983162825263506,0.667088224048448,0.325270107668921,-0.0432069447496681,0.0653078098436068,-0.136450680847149,-0.296437823846188,-0.983994415823922,0.636837471941273,-0.573394519989481,63.0400399776685
-0.902437549854811,0.987675472577091,-0.247409686072694,-0.995676296799766,0.46433761705212,-0.666542022133097,0.851453799586688,-0.493567490258332,0.296335642258578,-0.552515548065606,0.982092609699112,0.691496368277039,0.0241877795861755,-0.374744594811012,0.441711216432262,-0.22159135300454,-0.69289336951979,-0.985179561520362,0.653445900268774,-0.606839353191068,20.4593184412103
-0.908865803844742,0.98767497484475,-0.308803650994561,-0.987722207145494,0.443611543335021,-0.646121228997442,0.999257268997933,-0.824976733363606,0.290900641031364,-0.551494128633754,0.977152955402915,0.693142364423034,0.0102491610624552,-0.498072558369466,0.575214539728006,-0.284828531480116,-0.965831295096977,-0.983497373479065,0.701572803349966,-0.616357254394319,15.2334545406237
-0.908858351304995,0.98769242184577,-0.312402406823523,-0.963292168800761,0.446780935285237,-0.644651859024243,0.999175574489584,-0.824387050640347,0.297921693264819,-0.552157830554543,0.977256290447634,0.694851431411817,0.00760073612842428,-0.496486380340039,0.580205549242187,-0.276498789949962,-0.97008102776929,-0.983619027040212,0.707194019009541,-0.616512052856629,15.0302525454755
-0.90885469794316,0.987693027595343,-0.312393039374261,-0.963290883824821,0.447030654047004,-0.644568089754002,0.999175547636925,-0.824447818250845,0.29831366648812,-0.552077276158537,0.977255931182495,0.695667181564225,0.00748634841684811,-0.496457062839664,0.580489097856001,-0.276261241991647,-0.970079803572237,-0.983619572915228,0.707392244868167,-0.616410041636732,15.0279002848063
-0.918969025875547,0.989984201273248,-0.0221916403349446,-0.96588493279767,0.420983146752132,-0.645464602716416,0.999026887728381,-0.752137158740181,0.265729723224405,-0.445389009312281,0.968237167457269,0.998478335907821,-0.0594346566091202,0.0445304402662681,0.672442654516351,-0.226753907765529,-0.96747185972381,-0.984791283368107,0.750428933726353,-0.738436659253801,13.9181950696279
-0.902636726187217,0.991049017521629,0.0751466766137325,-0.967678607050316,0.709044031242946,-0.683395921287552,0.998829467391058,-0.73721216377151,0.292623961356056,-0.400055734875177,0.979318319510202,0.965972924133952,-0.184732717654209,0.0222139627710517,0.709651187668185,0.0994895004403923,-0.959889728936445,-0.985414553798273,0.785577304746335,-0.774681079998214,13.127100690523
-0.855835907999781,0.990916529168231,0.812616523162955,-0.973058586396977,0.998545220156215,-0.695584821961025,0.998436065158106,-0.847269414804486,-0.240350169855965,-0.461676248493757,0.984634562407384,0.9378129551917,0.0414510834013105,-0.0361597958575936,0.657071633943915,0.868312534100956,-0.965677567962404,-0.988699151069158,0.795903409761099,-0.752327350789771,10.8743693368702
-0.92755754376989,0.989744056506466,0.692866637184773,-0.980959041834278,0.937658326425684,-0.706800282631918,0.997512804005786,-0.822659126180833,-0.00789701706052212,-0.416400844606283,0.980216753248121,0.935433997070471,0.386295870908516,-0.186484547655565,0.528135403160512,0.886448055477588,-0.976683187912884,-0.990175759582209,0.803826917227591,-0.821330365011966,10.6409863196873
-0.921950208203147,0.989573005139283,-0.2626157319325,-0.987362731097255,0.908265650288134,-0.750458533882645,0.995315430188845,-0.999113295630904,0.528261695420582,-0.361760291198446,0.976176964279091,0.833571357655885,-0.225903471413003,0.214979075963456,-0.0157088712398635,0.817989742793464,-0.984435637944002,-0.995044819659532,0.761485325898077,-0.844893583124239,10.1308152238989
-0.90871898624547,0.990162172286521,-0.307707059841239,-0.986918873749146,0.842879721532122,-0.752616683541321,0.994203178054375,-0.971158715798376,0.47320417528156,-0.3308409197764,0.97043577410283,0.916369607222082,-0.380588303292782,0.220958323469975,-0.279059426301515,0.725171221131808,-0.979336231725149,-0.994806632285881,0.794905884634983,-0.8910263182534,9.63089978663972
-0.901176935027988,0.990074489818242,-0.298404963077828,-0.986918036297743,0.835696038391106,-0.752759773270466,0.993908239759614,-0.969386166367455,0.45465114073184,-0.324901224484921,0.96957292681022,0.937172667425589,-0.434201408995818,0.241199045089685,-0.348566618214189,0.727773461358379,-0.979071469744965,-0.99467728324958,0.81504551544997,-0.898582190427452,9.21761992728522
-0.886330154520973,0.990061843572826,-0.261248282502957,-0.986752235945357,0.823063569965258,-0.751782654338162,0.993688901787248,-0.968253319773228,0.453274233324929,-0.325088433153711,0.970162115944423,0.944986816914532,-0.465349799106818,0.264814538646946,-0.336292763655774,0.752927509867504,-0.979105862172784,-0.994618750936555,0.826027997528477,-0.895907478103089,9.06378233322807
-0.88644156669744,0.99004189361492,-0.26357525587374,-0.98672312379551,0.824258050115591,-0.751241565592526,0.993687188301123,-0.968189120076993,0.451854439356891,-0.321535757838018,0.970140917212156,0.944879700249271,-0.461274082962176,0.260079767348035,-0.35059396688832,0.752290733640429,-0.979229162378154,-0.99460809827969,0.825418274886276,-0.895990745878027,9.05502296077863
-0.885831067973936,0.99003944472012,-0.265382091627097,-0.986678326436897,0.82460446198205,-0.751273127213603,0.993581638686092,-0.967939580513498,0.451203063686899,-0.320377270155133,0.970132522020167,0.944506865812768,-0.454914035237271,0.257369847059216,-0.352521946334258,0.751583710070991,-0.979302358193946,-0.994499032598742,0.824481144481101,-0.896054893651938,9.03925404585826
-0.857686291524077,0.989576925599924,-0.337879807461946,-0.985054435365805,0.829805300501499,-0.72522443596353,0.992995069309109,-0.966066156766105,0.445950540999063,-0.293212501331806,0.970489828381649,0.930739556660359,-0.273959102104635,0.224761071373035,-0.397108599149207,0.73847380845674,-0.979753490256454,-0.990062251693304,0.793675788939767,-0.89829637056008,9.03699785301587
-0.851313814285955,0.989569756485201,-0.3542544482845,-0.981809765720699,0.829236960187108,-0.741388373319936,0.986713078474266,-0.96277245304968,0.438170924486824,-0.299072471691835,0.968316188187672,0.934912249545404,-0.267310573302662,0.215128044886016,-0.390620758741352,0.723540147906426,-0.983197875984412,-0.984398566027664,0.8061083174308,-0.902350981989352,9.13342302455345
-0.849175116462715,0.986369754493467,-0.393395541135496,-0.978819137246404,0.822388577601527,-0.766708140207577,0.977008631217822,-0.981293157657464,0.495146350809776,-0.324829408270378,0.964098233479104,0.922748240661628,-0.165790486814174,0.214253535364799,-0.409023539314338,0.744193525083042,-0.983061557342127,-0.989913888277947,0.886208802990655,-0.909739272219035,8.77982001150043
-0.848576675379208,0.986359675843593,-0.396979201174831,-0.978807074714959,0.823218037161424,-0.766059479004052,0.976993957217868,-0.981324698470053,0.495235692246631,-0.329696500776928,0.964060121055975,0.922088411107073,-0.164638332177272,0.218149120896717,-0.408462712966361,0.744117689580719,-0.98305065354548,-0.989916299191014,0.886067384353466,-0.909831306662249,8.77739672384281
-0.848625937162185,0.986177932100598,-0.396711547981432,-0.978776594443474,0.823394271355681,-0.766163707241895,0.97699494181488,-0.981310288772361,0.495315794319809,-0.330854363764768,0.964074540259367,0.921966763357351,-0.165008109659756,0.219219396495983,-0.408001068335162,0.744233751514161,-0.98302178672168,-0.989801450581628,0.886077570753905,-0.909757918732561,8.77350685144407
-0.849164361079014,0.986163546286193,-0.393440387199917,-0.978769135507364,0.822669087288749,-0.766593891968184,0.976961805044016,-0.981350052870931,0.492314200925383,-0.336974443155826,0.964073895349786,0.921806072345271,-0.163586321035557,0.219930385439531,-0.406398482470512,0.74529793407667,-0.983005099657256,-0.989803271819324,0.885855561160592,-0.909909185632436,8.77255753865734
