optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.465562678876371,0.99966948483316,0.760370241854964,0.948599482544963,0.598818182077809,-0.981496511359375,0.747732526838218,-0.997336200177302,-0.915254332492915,-0.129823756312349,-0.876126430624607,0.991699920149559,-0.967748768310116,-0.918335564912876,0.409836230852776,0.850913111767162,-0.0757901165192922,-0.916582823731965,0.458650603270098,0.946492866055194,9.39080951887725
-0.575714605753911,0.998189986872851,0.783755904700159,0.931357310842949,0.698612159285954,-0.978482302172559,0.69071754494445,-0.994787015941691,-0.926578697323467,-0.0584709380265429,-0.860120488387712,0.991786617421293,-0.960792494166223,-0.890982672566882,0.467898991674105,0.875267157066572,-0.0427798809376078,-0.920045862908746,0.556489771258343,0.945307724417454,9.21503282917198
-0.579034676242887,0.99743030388584,0.751975177832981,0.929393298377823,0.725783196636766,-0.975937958877153,0.667879395529588,-0.993677714155967,-0.936861133316631,-0.0531026157312526,-0.894915516901268,0.991378203489402,-0.952480982399057,-0.856742837512977,0.469768604904706,0.888905659945935,-0.0549565232354603,-0.918039591984953,0.588645661508358,0.957103637560617,9.10701610291432
-0.489259868305254,0.997399147810292,0.734539217870457,0.931667361958804,0.681184918488211,-0.975558668293938,0.626533715682718,-0.993607623389446,-0.935376270951198,-0.049028796448008,-0.890028858762998,0.991346106494553,-0.952085256053488,-0.860041167475443,0.489933361860755,0.886844846898842,0.00187704543938858,-0.9192116888514,0.541293174683123,0.956392119444096,8.99677856718039
-0.447765668854888,0.997415012016749,0.731786586028367,0.932144812465927,0.729057342065861,-0.975535289306782,0.589673563249302,-0.993599869350619,-0.934176649788149,-0.0190458904348811,-0.885612040808541,0.99156204853693,-0.951890385245166,-0.860676823727508,0.509662380396902,0.887543862103168,0.0136960993921661,-0.921024987785321,0.529279961256989,0.956646642222648,8.8671756596164
-0.440767894637883,0.997323710648827,0.735602788685027,0.933068064709015,0.743817324746378,-0.975465843652534,0.576234911125841,-0.993556839690016,-0.930056055421554,-0.00900246616415627,-0.883437394573938,0.991794668614636,-0.952405526845791,-0.862587482168701,0.519883091614956,0.886875249374269,0.0243864494163512,-0.919173530069277,0.524365177777809,0.957088487866794,8.85888490358662
-0.440736690212286,0.997323681051123,0.73562856168452,0.933069991844176,0.743810910920713,-0.975469327971591,0.576186480818759,-0.993556766822616,-0.930067375354754,-0.00936066850338958,-0.883427765232765,0.991794629158649,-0.952406888803742,-0.86260377515386,0.519741278228683,0.886991504936032,0.0243334641426392,-0.919172453300106,0.524906574747969,0.957092888860327,8.85377883150928
-0.441340581327248,0.997321116700953,0.734922805718926,0.932643048124929,0.743776408727895,-0.975487955752684,0.576590386786488,-0.993568071059317,-0.930194572860188,-0.0104153377623427,-0.883337178997514,0.991824252974024,-0.952454701842621,-0.863554174741077,0.519209460021152,0.887199058257793,0.02420513561807,-0.918693819369099,0.524989993449622,0.957078711691301,8.85358620169966
-0.435075503092123,0.997145871151599,0.721655192840991,0.929583036061507,0.751147696310435,-0.977844433569175,0.592941291171108,-0.993798672095623,-0.9336085143039,-0.0269089876076462,-0.879562734219678,0.991716229120289,-0.952649097273039,-0.880524624257655,0.499133438637085,0.892484673217612,0.00396925139023688,-0.913029136534755,0.525006597113374,0.956825468514772,8.82466158375834
-0.460797911305639,0.99709753938321,0.721880729005998,0.93085761605396,0.740952911471124,-0.979252301309802,0.601361565783319,-0.994711384739352,-0.938829698341535,-0.0458341048047833,-0.878450121137371,0.993776817126617,-0.954683949754316,-0.87489471400145,0.487097805191725,0.892925455066667,-0.00116440769570636,-0.911997472449835,0.526305010675487,0.955980227002227,8.79641590303112
-0.324524968454178,0.996863824874374,0.701598453083198,0.88605087747467,0.813910471496294,-0.979083181385347,0.566982237488816,-0.997168437512361,-0.951539885231956,0.0157128942359457,-0.994367591543788,0.999253220801439,-0.958446590971615,-0.999374473570007,0.473300798811052,0.9146309726681,-0.0693395348438324,-0.95817524330786,0.49327576374701,0.969106517216477,8.45516978442402
-0.408211276283197,0.996032343960381,0.731651082357914,0.932128698083883,0.890126497330754,-0.981945643317489,0.499989031000899,-0.997701060982388,-0.965611365671653,0.150627347702671,-0.987578282570945,0.998614877709034,-0.966770706400975,-0.993059342085958,0.52422971121534,0.945326660348202,-0.0435173929273808,-0.999790876216539,0.444658173845931,0.980968047190148,8.12283629485494
-0.443971321659486,0.99669855950389,0.748028989485618,0.940715207614543,0.885028574290986,-0.990927685767038,0.499705077320611,-0.997507535030283,-0.966102528049456,0.16511046231059,-0.982442059835413,0.997952573487592,-0.967181289899731,-0.96673539810172,0.530981499422691,0.953378817105213,-0.0111986974722953,-0.992916917044354,0.431811076401147,0.976810010115701,8.1264857244877
-0.523511349670461,0.995384811707668,0.732798482230476,0.970209391826308,0.905107701611415,-0.989069261888625,0.46959897209612,-0.997641296728823,-0.980282585820923,0.142230322822417,-0.982311474935764,0.997413940353212,-0.96807093454638,-0.960721596387474,0.532511415933599,0.968958487044703,0.0041446529612173,-0.984340648104922,0.420854083993756,0.985464278252628,7.96751168674144
-0.571008161452771,0.996284346681854,0.688767089859367,0.999851046959132,0.896182798055432,-0.978461192672588,0.456266838632575,-0.997312239299463,-0.972852372610469,0.103695506765528,-0.968201473995227,0.996308768083015,-0.986642773752804,-0.949155350011493,0.519473254241685,0.986830309781294,0.00250637609016349,-0.975177728972996,0.406363158318334,0.980398137851547,7.67778200594644
-0.510945178000835,0.99543065806134,0.695181225699564,0.993142705920032,0.901406106572495,-0.999357737256431,0.431588956126157,-0.996898249209543,-0.980741545903417,0.110885971743661,-0.999841007369976,0.995321531260599,-0.981685331659113,-0.956702579515293,0.522263278059026,0.984027127225714,0.00739192666915151,-0.98777464606232,0.389357168424232,0.986678210874589,7.54428119780709
-0.5082173668947,0.995300655214452,0.68651779200131,0.992910153010122,0.894439221090338,-0.99779832219342,0.436238342962449,-0.996609074820025,-0.985640151117982,0.0927459755600296,-0.998450506999596,0.995305296379334,-0.976105948300293,-0.96506974377095,0.506479818189806,0.991973631430921,0.00289758483678726,-0.987072050463897,0.37882670895578,0.985965492408876,7.5159067020024
-0.525319254767802,0.987604012684321,0.675794398370928,0.990954030958095,0.950150127642958,-0.993481078199108,0.412180588906124,-0.995284011285478,-0.985631648299572,0.100706913180442,-0.971094497992222,0.987980299919046,-0.982352746027267,-0.969806096319952,0.510423934237964,0.997373908016974,-0.0104614934900249,-0.992346326954982,0.377244849075105,0.985797442844767,7.41983277630483
-0.513558805823052,0.980579959119758,0.661403560735304,0.985997309276854,0.990886039313388,-0.995194516851348,0.389331390632248,-0.993687475742634,-0.980654171711993,0.0920393111065328,-0.953630886166931,0.980594487306454,-0.973812709592117,-0.979462366928017,0.513563983170228,0.996131700873097,-0.0189273152947924,-0.991015180531727,0.375187723202092,0.98613141352017,7.42292449636415
-0.508385591131852,0.989846870906745,0.654035603496362,0.99037962904498,0.974872299607718,-0.995238362166634,0.392438429390069,-0.993095446915523,-0.991364559316703,0.0703089065324428,-0.964001451102179,0.987867749443613,-0.972370271574976,-0.983231261235525,0.498792872843193,0.995049581579595,-0.0333058129211241,-0.985871279762771,0.37930149057951,0.985196393591109,7.37912635829721
-0.54515168890879,0.991582065045402,0.651415297970686,0.994838085630615,0.970031921639503,-0.993677729299542,0.397968849626312,-0.991491321247143,-0.985986623186739,0.0516806001587385,-0.951015701010697,0.989637970502946,-0.97650258290919,-0.979921001159167,0.490658967683481,0.995144933112933,-0.0447626777101239,-0.983566651165061,0.382220661257196,0.990812256758185,7.32100197438067
-0.561800132410668,0.992061544744192,0.650622292911698,0.994098442497755,0.970526334275889,-0.993197190914488,0.399300669631725,-0.989903318768252,-0.985925023241891,0.0366305588801461,-0.945646662988744,0.990525820635695,-0.977473778513503,-0.979666762434265,0.483538959112256,0.995087550720746,-0.052781749387168,-0.981983131835976,0.383051625624599,0.991725649506296,7.31419478070926
-0.574588644250899,0.989580969080955,0.65427566539998,0.992591939759245,0.982309700578666,-0.994396305197415,0.389283480225682,-0.987343956822641,-0.98405758765234,0.030104133100029,-0.944561278715073,0.990358792642574,-0.97107574539608,-0.977419031739321,0.487778969968378,0.995370220145534,-0.0447858795501724,-0.977580408180665,0.379782320680827,0.991045160667627,7.30639074123094
-0.573702718910571,0.989583072474222,0.654109507547488,0.992592502669575,0.982315634487005,-0.994395710441729,0.383963422272139,-0.987332827339662,-0.984057344105407,0.028290494548765,-0.944475868442269,0.990357559311333,-0.971060961668979,-0.977394578298908,0.487692512314058,0.995369147897171,-0.0462972008292146,-0.977584722043182,0.379424705440281,0.991047198186828,7.30462802422102
-0.573522746597833,0.989574553254335,0.65405246596223,0.992606322635093,0.982314936988896,-0.994393594872336,0.384028594575832,-0.987459936393194,-0.984010680174555,0.0283402373930252,-0.944263238921013,0.990349937130957,-0.971137006778558,-0.977417928905526,0.487596293009787,0.995369132971304,-0.0465581666543179,-0.977641963515483,0.379518145482443,0.991062212297672,7.30430814585874
-0.563691573890062,0.988842858224558,0.656934814107941,0.991380649265446,0.978586185977429,-0.994505628606037,0.385758213406743,-0.991373843402158,-0.98676309971199,0.0231307505827291,-0.938891692696964,0.995150843408306,-0.970226930227518,-0.980734160354641,0.477357633310831,0.995316058590883,-0.0633305845387893,-0.982223996096289,0.381289083610439,0.991202173807363,7.27753374835244
-0.587756891957757,0.993146386292837,0.661032562004832,0.989008114105405,0.987386549721601,-0.995034727557471,0.387763996937281,-0.988983657955824,-0.990351827931102,0.0067548802078337,-0.935888597330148,0.994779108583062,-0.960553151886236,-0.981564334045843,0.475759333621651,0.995080336801558,-0.0576212397186003,-0.97507638678463,0.380332563197672,0.991854446548364,7.25923961666975
-0.580075595598433,0.992604720153086,0.659646579390211,0.988314712164448,0.984596243924866,-0.994661096519693,0.385634610438435,-0.989183555108709,-0.98872716982071,0.010856263543934,-0.938398593255072,0.993887439402133,-0.962871503574576,-0.981873092637619,0.47713831478752,0.995137344560529,-0.0574026403852126,-0.976067131867404,0.380122879019101,0.991208724172996,7.26589942710566
-0.59130549324029,0.993523097931885,0.659168021721361,0.988181136309365,0.982602135495284,-0.995086198957458,0.379011116290504,-0.987558380076075,-0.98551435475074,0.00145378354198024,-0.946463900808651,0.994280281532896,-0.960537426786184,-0.98182613560817,0.478031208084837,0.99581211508114,-0.0529928623612979,-0.969935487496226,0.378028678110051,0.989658668730937,7.27287803035956
-0.594122582847878,0.993505337262241,0.659170888122521,0.986979912701354,0.982578518669162,-0.994541455462326,0.379125626050425,-0.985638483377727,-0.984144490382424,6.57130313040546e-06,-0.948193084526431,0.99439645821511,-0.959914219381323,-0.982185159828527,0.479009466110273,0.9955221007869,-0.051030036371802,-0.968990455207473,0.377570890332176,0.989950350882049,7.27374476337404
-0.595287672432765,0.993588160547946,0.658946263697868,0.987058405464194,0.983167803363152,-0.994496977022011,0.378883244391395,-0.98525482130572,-0.983971485428857,-0.000577061954088806,-0.948567539821275,0.994416520565309,-0.959556324918218,-0.981958839195988,0.479487843226742,0.995478046271994,-0.0500811818288251,-0.968516045450623,0.377431665836484,0.989978205890642,7.27341191188962
-0.600496613416435,0.995414614151767,0.666343243614507,0.986776184841223,0.991050858487027,-0.996121261961065,0.378370873777931,-0.989361511565714,-0.990839666734192,-0.0106813294575045,-0.94221126414365,0.995373680448695,-0.944939776550776,-0.981101039059108,0.477644665780434,0.994780055180837,-0.0463169038030576,-0.964019653239233,0.377807725274046,0.988854103668898,7.23822885923411
-0.607551152428456,0.995687679319618,0.669442589650081,0.987292366846324,0.988243080408587,-0.996338349785488,0.375470389950326,-0.988469851572323,-0.989408201312274,-0.0134430012797277,-0.946494300174736,0.995304955684959,-0.938865836502392,-0.977979104590216,0.482420526890785,0.99574867019189,-0.0328743797686191,-0.958128982743075,0.375610733582762,0.988953513753866,7.24264946737832
-0.608149953520401,0.995026947680426,0.665933114398468,0.98855300820696,0.986362210904597,-0.995809254877004,0.373221911209599,-0.987895046845896,-0.98710092955697,-0.0133796218155051,-0.949797089396492,0.994848955934674,-0.94054822934442,-0.979028073191401,0.484067278327792,0.995774512626042,-0.0327789129704492,-0.957269183890114,0.376019917371907,0.989174799800954,7.25027028161288
-0.611780448339021,0.995089188200236,0.66698532665956,0.987899494056037,0.987651400168355,-0.995794677470006,0.371605196709703,-0.987769082963989,-0.987219268140657,-0.0185676592959938,-0.951036921472524,0.995240386666783,-0.93600568925792,-0.979591218197823,0.484598212496625,0.995338170736621,-0.0304398145403662,-0.954468580836726,0.375998641896449,0.988605856259732,7.24785936144459
-0.62354160983858,0.995413286646272,0.67113267016429,0.985248428903649,0.989060863172376,-0.99552105267885,0.366505864927613,-0.986124829774664,-0.986015213221798,-0.031704464563105,-0.956197556094886,0.995958042473423,-0.922831083765211,-0.980608484422441,0.488070965245264,0.995010735080662,-0.018944880333327,-0.946010229359807,0.37410296779587,0.988346887886484,7.2536574070771
-0.624079642406306,0.995658665658011,0.671997308903636,0.984381708693612,0.989557469327641,-0.995575947127864,0.366062257437415,-0.987040506934922,-0.986294954084029,-0.0368217583676432,-0.955869135220568,0.99605510806828,-0.917502330819668,-0.982288754610268,0.488835368586561,0.993293493205713,-0.0188492001289391,-0.944270589284008,0.376000717232398,0.989158791557413,7.25479437881034
-0.615507048325213,0.995587317176539,0.668879494161485,0.985545430420914,0.989263208632265,-0.995701084425187,0.365449034455674,-0.989781565130535,-0.987256117262244,-0.0339083518109947,-0.953555395308184,0.995790720786205,-0.92374370605598,-0.980229247211802,0.488755451241379,0.993370848064251,-0.0231933947358307,-0.947420018041128,0.378622661808923,0.990011741410955,7.24442958528997
-0.622774719582972,0.995727409540907,0.668334401588536,0.98424892168387,0.988962119793976,-0.995584334458654,0.360034407243868,-0.988652435552237,-0.985092889226336,-0.0436181237108233,-0.959038593571677,0.995947453258969,-0.919875210050051,-0.979881282742645,0.491993831473864,0.993766097800176,-0.0156406020185322,-0.941748012583039,0.377875410395185,0.990151222476313,7.24008195592063
-0.625395261369553,0.995740926189154,0.665068967368146,0.984030844730609,0.989002241773263,-0.995551596708108,0.355658321382463,-0.988907681519561,-0.984983910052921,-0.0525241813823596,-0.960936905769916,0.995987193102312,-0.920457399260313,-0.980514478051336,0.49431068269708,0.99386204431527,-0.0148610672565574,-0.940418610956488,0.378356094257461,0.990147327393403,7.23331659655101
-0.623934640060301,0.995184269576627,0.664792099595863,0.984161418925379,0.988978027244899,-0.995593058839286,0.355758602972527,-0.989247469037205,-0.985573962988109,-0.0525545439932357,-0.959948128447363,0.996015519585267,-0.921130280968126,-0.98094532433956,0.49481533628053,0.993826982422336,-0.0159724865490467,-0.94178897503193,0.378430471399828,0.990197918931267,7.23171953989152
-0.622117354233897,0.993850006556945,0.665687328840552,0.983863382250397,0.98917716175376,-0.995469653257292,0.355676011261916,-0.989329296052679,-0.985405344982903,-0.0505911651544493,-0.95997330583095,0.996039359247359,-0.920585095146011,-0.980781218305513,0.496034977202346,0.993862549404946,-0.0150911426894383,-0.942252732094842,0.378480333840778,0.990340042878639,7.23678316542093
-0.62494611982664,0.994124167591361,0.660323858363506,0.984816489815797,0.989544876175553,-0.992993601766813,0.354045176208557,-0.988312847171069,-0.983192573639238,-0.0506302726034655,-0.96252525249625,0.99529908987072,-0.921986391353296,-0.982011836561723,0.496636775171703,0.993701247430394,-0.0171526168773946,-0.939051059131065,0.381911237157991,0.99135875990649,7.24640821438801
-0.62285907860318,0.993833551598105,0.664713289169866,0.983995984607229,0.987637094859968,-0.994712903693656,0.354994484168927,-0.988567236223107,-0.984566628061266,-0.0512355178949189,-0.960709281761127,0.995383311197568,-0.91922763348761,-0.981642167256129,0.499547593990408,0.993387120275442,-0.0126022339447543,-0.941291420481752,0.379325700329077,0.99148779858316,7.23815307415347
-0.622189192965318,0.993736493829161,0.664212484365289,0.984081325122063,0.987806190374725,-0.994875109505785,0.35458616438474,-0.988968948533624,-0.985084587051259,-0.0517452772310438,-0.960064993520636,0.995397395578773,-0.919654878572704,-0.981935838518059,0.499651390709145,0.993425174915843,-0.0136327941741959,-0.942172623739557,0.379329695317651,0.991524817714334,7.2353027097687
-0.635475859814528,0.993717065025865,0.662418060234311,0.98387304864189,0.98786459387133,-0.994935818595702,0.338528037583204,-0.989064452079309,-0.985672413227485,-0.079091707098254,-0.961892319358998,0.99544963051454,-0.926093598035984,-0.982244796895826,0.507363419641446,0.993460075198919,-0.0358585116148651,-0.94060939537979,0.381422997793388,0.991622930056044,7.21996586525547
-0.63550753207668,0.993906364992594,0.661672055604284,0.983932046408461,0.987581634597543,-0.994410334070662,0.338312713557144,-0.989020471341259,-0.985547306766968,-0.0791486146791759,-0.961982337841892,0.995111663511743,-0.927069418719559,-0.982160346544622,0.507724574672366,0.993332998724652,-0.0370037110462955,-0.940255375456467,0.382353497361383,0.991630449890888,7.22122040400351
-0.630896241927946,0.993707268960398,0.654960349321075,0.986247964044092,0.987209132468989,-0.993953905005613,0.336599161762272,-0.990402469696107,-0.984813492539103,-0.0732379566290934,-0.964054717495836,0.995065239454363,-0.931111997029178,-0.983773824295508,0.506032298348049,0.992649221202937,-0.0457783169119114,-0.940600258755371,0.386772661929415,0.991562359315999,7.21002561452821
-0.633479205758157,0.993739913131343,0.654689647909007,0.986641618794432,0.98721540594487,-0.994257891067328,0.334494156174434,-0.989484042365823,-0.982176438578477,-0.0713731700379721,-0.969086955579794,0.99506621910707,-0.928842164389646,-0.984505337670504,0.50583764829363,0.992191755837803,-0.0461256109775478,-0.936649164592183,0.387507667961022,0.991511692862373,7.21080093857776
-0.636725384911563,0.993256799851444,0.656885286354547,0.986868236159968,0.985810163815247,-0.993593404322764,0.333712994671556,-0.98836768210643,-0.982531077606063,-0.0769871456802633,-0.96971362893005,0.994770353682872,-0.92226213675045,-0.985217481874826,0.512340377482699,0.989359911530083,-0.0446928385568136,-0.933404513828396,0.389992285189557,0.99062668180216,7.22212121264358
-0.634778034055975,0.992932351210695,0.654102414128574,0.988100313777375,0.984477507394193,-0.993659646353623,0.333028937396634,-0.988466871547606,-0.983356623815538,-0.080365448029846,-0.969020021854692,0.994573021341459,-0.924992861895316,-0.983900860880273,0.516461719209904,0.988140280707019,-0.044654794256432,-0.93439474547222,0.391877877116266,0.989877589091129,7.22435374960183
-0.639171611677399,0.99339707905847,0.652119467044875,0.989181781254205,0.987442019190238,-0.993171615600784,0.331838548258268,-0.988769495970922,-0.984270975052991,-0.081963229436278,-0.967333515463545,0.994998140975975,-0.923465022403553,-0.985266745270638,0.513685249305421,0.990090479698176,-0.0444400900203935,-0.934563541193091,0.389802968776493,0.99071129360132,7.20825721716476
-0.639178746523924,0.993399035165516,0.652739177170745,0.989176647727858,0.987444995478139,-0.993170959563732,0.333149308145781,-0.988768612883585,-0.984266977997703,-0.0792758570679475,-0.967342611478622,0.994998752890305,-0.923538399498617,-0.985260946871293,0.511531044144963,0.990092228156548,-0.0483662279266739,-0.934597176822592,0.389980800945895,0.990710076305993,7.20809081333998
-0.639032862236033,0.993415217536607,0.65271833185286,0.989199061059087,0.987445031420418,-0.993226229715126,0.333155400456996,-0.98881102026177,-0.98430271261584,-0.0791386392458222,-0.967333767462563,0.995002594785398,-0.923561550597021,-0.985272529604686,0.511471604477138,0.990090021558887,-0.0484410478323616,-0.934673917882857,0.389952828044843,0.990682753654163,7.20733233725852
-0.636309419846533,0.993428161976263,0.652270848712679,0.989440923608042,0.98752125995415,-0.993996553652628,0.332801794522214,-0.989529239050862,-0.984568020250275,-0.0763697875897011,-0.967697221460967,0.995091786174366,-0.924051605803649,-0.985630510268904,0.510376449239317,0.990395456098581,-0.0494993374491731,-0.935850518205523,0.389244377735211,0.990344575685549,7.19793088170424
-0.636705367007299,0.993428788978622,0.652185754382806,0.989441019977366,0.987521447849608,-0.993995818038223,0.332102050176987,-0.989529416326365,-0.98456552509694,-0.0758345377448154,-0.967700758039234,0.995091861766704,-0.924002700267479,-0.985628645139088,0.511027680744843,0.990394661274691,-0.0492567557982909,-0.935618375141475,0.389656195637109,0.990343809699836,7.19782655276765
-0.636742831107181,0.993452807714615,0.652179644022104,0.989438988903935,0.987528117905113,-0.993995740507895,0.332089261707951,-0.989531130395771,-0.9845787739189,-0.0758565448315437,-0.967671938839062,0.995080929259134,-0.92400675967864,-0.985630466321427,0.511037316802814,0.990397381114618,-0.0492398727524962,-0.935620079722627,0.38965759113015,0.990352584393691,7.19770298000438
-0.636777696587926,0.993452758914834,0.65215388657085,0.98943891291959,0.987528001625268,-0.993995789262079,0.332077803263755,-0.989531179593252,-0.98457896661271,-0.0759575236366,-0.967671884329311,0.995080903552433,-0.924006313458331,-0.985630426700062,0.511030451043257,0.990397547326684,-0.0492544498920602,-0.93561990790439,0.389745085281713,0.990352595303797,7.197521597097
-0.636779423865041,0.993452061554034,0.652149806730483,0.989441036102431,0.987525675163872,-0.993994574001844,0.332076545048742,-0.989531194261928,-0.984576463174886,-0.0759569427551163,-0.967674442245909,0.995081992046671,-0.92400725305464,-0.985632155645845,0.511026999839981,0.990399018799676,-0.0492623584445362,-0.93561934099973,0.389747462366746,0.990355368451465,7.19750365842758
