optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.262479540305295,-0.44952837516893,0.929249932947515,-0.733821677422733,-0.253648836506319,0.851365759057618,0.999047221098917,0.805912016319544,-0.987198784656535,-0.992432016615038,-0.0001851635805315,-0.742850305325472,0.81165878252581,-0.987446634606459,0.572954017104793,-0.964795207881079,-0.412653692347755,0.944959423887916,-0.493873751800536,0.989280521883163,9.78951357200066
0.262844162356961,-0.456101295810392,0.930644111078595,-0.744646644550792,-0.297905717471465,0.831397134483193,0.998800726549437,0.813915215556609,-0.985824112212759,-0.991862417989129,-0.0125205400662352,-0.728546726577264,0.804418054696945,-0.986689406868664,0.636579038518101,-0.97355239992066,-0.464867318180769,0.940753380952516,-0.470955235072611,0.989002256969277,9.74963227923531
0.262762416653204,-0.453711310091758,0.932755506872299,-0.739671190323479,-0.272754344186096,0.846444956013278,0.998496867354662,0.80940746539578,-0.985337862333215,-0.991512878829695,0.00999844419725008,-0.738240570384791,0.799562327784138,-0.985673399930611,0.576841611958342,-0.972479159037718,-0.447656502330169,0.944998442434586,-0.48553350052155,0.987984367164165,9.63490868054139
0.262105805160448,-0.454914698555891,0.933107412820975,-0.747466335682775,-0.264448237607202,0.846443388078834,0.998492413011972,0.810303507879367,-0.985378055287097,-0.9914844408058,0.0173511973528408,-0.743903813806338,0.799958996214424,-0.985680182660533,0.572477326405734,-0.972575282730651,-0.446366094088254,0.945100594076427,-0.486648503630415,0.987924384124836,9.61055365642792
0.259465702954593,-0.454763116103889,0.933684279021836,-0.750247182763159,-0.260991936577737,0.846100866766576,0.998443035509841,0.808246914555522,-0.985377928244033,-0.991391462872543,0.021233551985328,-0.745194319013793,0.803644953709459,-0.985655222042367,0.573585467473427,-0.97232233716278,-0.446848399743526,0.945400255078312,-0.48635999600606,0.987979940311307,9.56349514746337
0.239020578691131,-0.45191574615902,0.933736150398487,-0.7740660954957,-0.24716094015332,0.837206908854998,0.9980020277906,0.799249046874024,-0.984549822343879,-0.990798363638058,0.0593574419730152,-0.752548049397388,0.828066612591845,-0.982925695412086,0.590037757286952,-0.973698035934141,-0.446217008876614,0.947026037611645,-0.485285399051524,0.988502052879143,9.55531485310308
0.232853831959903,-0.447725295888384,0.940050323765216,-0.779462613096814,-0.238155420568339,0.837609576757403,0.995833636242489,0.785836304780772,-0.985449208318964,-0.988931500558914,0.0927034765451193,-0.752958368898821,0.843332602581537,-0.977654168847077,0.583469865585124,-0.975237259397208,-0.45855790607756,0.950594072096569,-0.490306021613124,0.985944392960603,9.62803084725248
0.250750312856852,-0.454417777705899,0.930623807715632,-0.78133192802384,-0.248187240272661,0.829855216114867,0.98599674444925,0.793755603830979,-0.982752076486648,-0.985227533279912,0.0591406754012254,-0.754027109916996,0.855859773670886,-0.972601406610623,0.604471966000062,-0.989803868087952,-0.452673820606835,0.946910163261238,-0.487464037454059,0.984334154339757,9.62020662260931
0.192492376652755,-0.47582211567744,0.933533276009233,-0.802822609407432,-0.284664293800654,0.789139070730848,0.970424760423285,0.848338003607343,-0.979891871154292,-0.990213906543882,-0.0172488028288364,-0.721708337898326,0.753395181224751,-0.985516318991305,0.745358618435617,-0.988061361924705,-0.552421302233789,0.919280554934772,-0.407769899223589,0.981274194590714,9.53428545433295
0.181743817536334,-0.49150134820648,0.915058185819815,-0.803944982643041,-0.305582164407854,0.794159185401488,0.961980321018335,0.84720381674621,-0.970035324177675,-0.985010680519281,0.0339307710137918,-0.753690755822065,0.779732304204645,-0.985494338382146,0.729370578469655,-0.985680762539882,-0.532984589361799,0.954879643493408,-0.414802146296042,0.979954375091344,9.57032936581055
0.151955458045185,-0.472475901071808,0.933086088171683,-0.823923370534603,-0.262043061584049,0.791929418862738,0.974092652605575,0.832090604211798,-0.979085848751338,-0.988221768117384,0.0951356311323188,-0.742946400118155,0.783680484059139,-0.98314160710561,0.716726285539053,-0.980885529629982,-0.552898600537477,0.94245891037206,-0.416840898833537,0.982410699446802,9.41277594455202
0.105450137472951,-0.501314964953452,0.929997334479303,-0.867179430437549,-0.310966421702254,0.746721992271653,0.968116609657103,0.876444696682886,-0.970462767375845,-0.9860684421247,0.0877358187328979,-0.735198560080346,0.727521831340782,-0.988893391693762,0.850838430767227,-0.986356142979822,-0.656217253401405,0.939371650603992,-0.350960927672727,0.977935401012742,9.05459383456395
0.0629219059972916,-0.512645590393308,0.933719601962439,-0.890708336750465,-0.317207345249069,0.724567718717966,0.961018553674358,0.906661731769197,-0.970094930892508,-0.98571861394156,0.0875514682989353,-0.723915514744106,0.661230210448679,-0.987841218792905,0.925046311460532,-0.985328613730476,-0.71276828698355,0.938204678177295,-0.317432670762615,0.975881501104912,8.89441931238279
-0.0281228989205836,-0.548500697580975,0.940857497662974,-0.918628913231683,-0.340425499994014,0.707859902597311,0.971266674170672,0.93712970316473,-0.951154543515351,-0.980874590590445,0.0886447035822868,-0.739065353257241,0.553606957802854,-0.986671316114567,0.965660700237383,-0.975138418105991,-0.744141180702182,0.961743985763314,-0.281819834400906,0.977846852888205,8.78024074246841
-0.0489593520863044,-0.548040396213913,0.925969723195235,-0.924736353781801,-0.347962775653633,0.701056547894381,0.969391461100735,0.907271217007334,-0.954940204696707,-0.992516623877472,0.101534023562591,-0.767665697913611,0.664767961666681,-0.98517516582221,0.956473186887668,-0.975911007903063,-0.755470621829415,0.94604979784127,-0.276957745828209,0.969125537596423,8.66902774534537
-0.0518966838979909,-0.554883058418194,0.921890988549935,-0.927918454549373,-0.368031104697024,0.692437879478105,0.969236927350467,0.901897167662916,-0.95164218700003,-0.991977654131746,0.0954749171831147,-0.77487855419011,0.688538017760387,-0.984462646216927,0.961162695045571,-0.975385800256802,-0.766950216638464,0.941192102585035,-0.267031696123394,0.965611411821874,8.68157281120649
-0.00681682786804732,-0.577592849956436,0.928354677704797,-0.91778630064211,-0.439866657315235,0.689141530835767,0.984541555993609,0.902106960339817,-0.94602732540079,-0.988904906047864,0.0495012322974466,-0.783548173247473,0.663797564228776,-0.985337488701295,0.958277294242205,-0.972848086422247,-0.767548079361035,0.953217509674357,-0.267094245217947,0.96268339696019,8.59772383022716
-0.0266886076612009,-0.583642139528074,0.93940288309689,-0.926367934239908,-0.444534451852941,0.677219687979586,0.987067019304972,0.898587935269064,-0.944613610650621,-0.985508606841406,0.0452832967442109,-0.780732714914924,0.64040995937935,-0.984281390204681,0.96532624784892,-0.962333283773567,-0.798778576465426,0.94107003741742,-0.247993535714644,0.962543866761275,8.52562776990611
-0.0177841913882978,-0.579013130600541,0.9394657027486,-0.925675394049243,-0.414354952840466,0.680669949025741,0.986985187124712,0.898758193774078,-0.94465993570182,-0.985586126441427,0.0381813794664558,-0.780993950971112,0.635587860899395,-0.984192048829801,0.965332142213146,-0.962504996320561,-0.805747532661204,0.940400392992123,-0.251895585335485,0.96262478050361,8.50962560802589
-0.0168414782200028,-0.57890024025313,0.939100380835538,-0.924957660662302,-0.411292275168637,0.680940037590769,0.986240215742006,0.89887602310331,-0.943879113540872,-0.984901902570636,0.0360301555039742,-0.781099069932686,0.635629164521428,-0.983864143617223,0.96459284952086,-0.962587972498625,-0.805914107839196,0.940628843706832,-0.252094679872521,0.962445580720037,8.52375217902001
-0.0187035032256014,-0.579913977541555,0.939159202452241,-0.925054024865551,-0.409593216966728,0.680702246257967,0.986227565068961,0.899159832207995,-0.943973385215572,-0.984903698279884,0.0351639087632202,-0.780698938548982,0.636946320318914,-0.983854567616893,0.964581791660806,-0.962577908789328,-0.805778598829345,0.940776089835446,-0.249068048747824,0.962392631468783,8.51485983124582
0.0440133540978812,-0.578459243935538,0.931367475107541,-0.920962020005002,-0.406578621204737,0.686484570821829,0.996928415364742,0.954894024063687,-0.99148774702187,-0.993940093279142,0.11742932526146,-0.742364686848639,0.632414516796384,-0.999919272838084,0.993942022015697,-0.983913693219121,-0.811602221291682,0.973779911693262,-0.219212993997686,0.983393819703366,8.19587766483871
-0.00510087663739479,-0.576209160117773,0.9354356168666,-0.935265499799546,-0.365968944994266,0.692567062985248,0.992109656525891,0.959134185072942,-0.988902396189437,-0.996663774639057,0.13151576290325,-0.766964642435182,0.593011994742158,-0.994062085633448,0.995089497713259,-0.989124696155626,-0.824796299254814,0.992142765020286,-0.253803624754752,0.991440715397835,8.01248995560713
0.025603811698299,-0.6104032957546,0.954672909197419,-0.94076719243403,-0.414865236757441,0.69365934646555,0.99603510240426,0.929157100742212,-0.988001797929123,-0.995932023229657,0.0457431703596654,-0.791763369676698,0.623627181691223,-0.995952957409714,0.994636295552161,-0.988649720247368,-0.81987132255894,0.985589433107551,-0.234956134689534,0.990206277403744,7.84198267682606
0.00701295087183117,-0.61048593738568,0.95201857689946,-0.936393349284322,-0.396033365994153,0.696999414564534,0.993146194148098,0.9446749538583,-0.995851581264005,-0.995935237490091,0.0322454916328334,-0.799353177387311,0.605041387353976,-0.99503121360886,0.993744807543459,-0.983476849470565,-0.836638760943983,0.987864983386082,-0.240127677842011,0.994814287447234,7.80801589281675
-0.0072876491371367,-0.631607429760185,0.963839880281449,-0.936969209243195,-0.408562742344243,0.697897776989263,0.992538417601963,0.935338874031378,-0.993671791573717,-0.996573014388797,-0.0438952577792358,-0.825310332606252,0.603543144644385,-0.994387024324719,0.993856117222423,-0.97667407666059,-0.852752725653476,0.984363607766625,-0.234089631394379,0.994388565198122,7.72882232792754
-0.011756735390388,-0.641556454108103,0.967732098208932,-0.936652379356152,-0.414576524501305,0.698045709999821,0.992283802040488,0.933125028559094,-0.993545521622484,-0.996603633141354,-0.0775644466685116,-0.836859360602764,0.601627421590347,-0.994101499440218,0.993952223873279,-0.973584084492282,-0.860598993408055,0.983303266407659,-0.230647385139583,0.994507060035549,7.69197192777276
0.0069457999988914,-0.641289922672395,0.979615845069853,-0.940060097659247,-0.419214945089764,0.700699421902878,0.993193149252795,0.920097721717494,-0.993597636065578,-0.997490094794009,-0.087561405741397,-0.837712666153966,0.608108801274719,-0.99290972356589,0.994255285934555,-0.978475713631897,-0.856706509669815,0.985742977005596,-0.239748594833633,0.994819936608977,7.65678224943688
0.0145739071362155,-0.642264489182759,0.982180451102425,-0.941042925001164,-0.421423001346161,0.701551597949399,0.993603381633863,0.916100123327276,-0.99375153796048,-0.997493978384257,-0.0952966765978579,-0.839897715895915,0.611542714622205,-0.992236035803532,0.994348551002992,-0.979377469102277,-0.855668308171727,0.985453600752377,-0.241686624254918,0.994625753765418,7.64594875926396
0.0288183272047958,-0.642744391064432,0.982087398163913,-0.941966760833055,-0.424256747123582,0.699724838838411,0.993600619773736,0.913407806888948,-0.993764755790103,-0.997493500160108,-0.0951209763240171,-0.839459127974655,0.616464124882764,-0.992222202935298,0.994353058793722,-0.97934852543804,-0.855573378256303,0.985466028050348,-0.237379852886161,0.99462637355942,7.64092317324593
0.0315537879919605,-0.64328975316971,0.982450235885348,-0.942032146627839,-0.425088063247174,0.699525752903211,0.993586972786682,0.912909716589131,-0.993796658574026,-0.997459027666097,-0.0963079533067432,-0.840450160214227,0.615804707996765,-0.991649028951224,0.994368114483865,-0.979242469951445,-0.856228161499772,0.986197473109833,-0.238032225255208,0.994525635004764,7.64056813406966
0.0244822203892,-0.642110307692912,0.982475988508986,-0.941875907902469,-0.42429692800476,0.70235125034773,0.993598489424246,0.91343930220964,-0.993793988526955,-0.997456507429708,-0.0972294804384337,-0.842672102900357,0.614339684769539,-0.991656829339087,0.994360602104495,-0.979346065599905,-0.856207728772755,0.986188723845414,-0.238919978020902,0.994517626264529,7.63722850365015
0.0234727752941726,-0.641822072481277,0.982389630847678,-0.941765881310575,-0.424122029054209,0.702583450439381,0.993517079304385,0.913682634593421,-0.993794102557483,-0.997463387198471,-0.0963398951897769,-0.842475404213141,0.61408087343583,-0.991806893142894,0.994355945538549,-0.979329662508983,-0.856206553229945,0.986226915211472,-0.238728820267435,0.994543807342021,7.6352233741519
0.017175267672995,-0.639342720203833,0.982139237689279,-0.941741261636045,-0.424119624043908,0.705182447624751,0.993479248002547,0.915141250420577,-0.993792859378723,-0.997464127330223,-0.0775552919963091,-0.84367311963545,0.614898361412797,-0.991815953377112,0.994349483388341,-0.979004798943654,-0.856114489751983,0.986273895631304,-0.233652234748067,0.994541727189613,7.63064277422045
0.0178964608437495,-0.639417306670272,0.982307835890162,-0.942004672934514,-0.424471627115413,0.705251374735609,0.993644479345914,0.914935342914034,-0.993796445891248,-0.997459251142003,-0.075333274978692,-0.844351242519386,0.615605865848751,-0.991504335432835,0.994329673009322,-0.979018866646869,-0.856100130632022,0.986234663707422,-0.232916108712766,0.994532011816229,7.62897438702516
0.0354397329475129,-0.643310819896139,0.982840128972825,-0.94831292931512,-0.432533142839362,0.706575994951624,0.995225415108618,0.910532953462521,-0.993084522844934,-0.997393264394684,-0.0449779099123459,-0.863306516035014,0.628207365896091,-0.983684505641478,0.994358201867434,-0.981082543441787,-0.85645880689347,0.987360564600587,-0.218498089894181,0.994731205623379,7.61590991414214
0.0368429948432826,-0.644592566706361,0.981182141593036,-0.949488325759793,-0.4327649526628,0.706264933660699,0.994225211769585,0.909585558321525,-0.992439242956243,-0.997526544552066,-0.0534605932881586,-0.867819565455911,0.630471854756028,-0.982475597963679,0.993952864210483,-0.981410125625551,-0.856955465567989,0.986879198331067,-0.215935762459887,0.994904263048064,7.60980200191914
0.0534142144467342,-0.643958109816892,0.989043138487033,-0.944868957221908,-0.437503167702316,0.719604826298262,0.989503237184344,0.902118608345032,-0.99628179322906,-0.99736550801673,-0.0626066799735714,-0.88138464638211,0.629629755143317,-0.98079110368787,0.99221149932964,-0.978867459912395,-0.857564528533758,0.99166419838056,-0.219490021011401,0.994153807145153,7.58176882871242
0.0472031289400046,-0.643494191432583,0.987557158965467,-0.948300348428911,-0.433946427096183,0.720792085507824,0.992759638049328,0.909211929118047,-0.996162088300942,-0.998211726033364,-0.0520158677295348,-0.886335748482905,0.630998025790062,-0.980595118080737,0.994340638880413,-0.981616176127258,-0.857536262348376,0.991139134138347,-0.206813509379936,0.996621806196696,7.54011235743251
0.0524748026464283,-0.639385101407689,0.993747472380147,-0.953739714199794,-0.438538294966402,0.726836878571893,0.99358986473567,0.905774445137851,-0.995378321995053,-0.997933481551429,-0.0107169253244479,-0.902008257080744,0.645056701523966,-0.974855677354632,0.995048008550936,-0.981661066979522,-0.857241711870493,0.988496591879358,-0.189048227741373,0.996123715196123,7.50121359923176
0.0540142274896587,-0.637452579100003,0.993274847857157,-0.956459107676209,-0.439103769098736,0.724843836828916,0.995184385882672,0.90716989892137,-0.99438994937273,-0.99755182012664,0.00323813020910151,-0.903986852959965,0.647343412419944,-0.972283296975311,0.994789004894857,-0.982015950860513,-0.857012916421121,0.987240944487741,-0.18485682047931,0.996017425142394,7.50579410644053
0.0813027911129591,-0.63743684189177,0.991257838028229,-0.960953198936493,-0.446914183991953,0.72476413434419,0.994633925443982,0.90324505576438,-0.991253999092712,-0.996281808653646,0.0160637075557341,-0.918905667185327,0.652868572527542,-0.965140097014461,0.993798251369147,-0.983225667795825,-0.857778846203605,0.988831337065745,-0.173948682964594,0.995090042142413,7.49510320799271
0.107960396871217,-0.634876511578362,0.98953651759691,-0.969148252694946,-0.454616728041649,0.72486724609519,0.995642519245474,0.902029655414471,-0.988624900367161,-0.99470129075005,0.0376820193539517,-0.941548430714917,0.662524284298583,-0.95407420885411,0.992565977133873,-0.983156595555929,-0.858706445068004,0.987220069785396,-0.155544798217343,0.99461996445917,7.50274907854885
0.106946654591059,-0.633713487610154,0.988120720229894,-0.969808461898394,-0.452730733807128,0.724955237041067,0.995618465178014,0.902930931633864,-0.988451933033401,-0.995360317713013,0.0250324014746868,-0.941542182891967,0.661681507880132,-0.955684537040815,0.992757742424952,-0.982178629387188,-0.859231895168467,0.986660807259041,-0.152936388977917,0.995171035597559,7.49892678250251
0.10120343569814,-0.624785187833971,0.99131049892632,-0.977384058899486,-0.454158294972904,0.725052453292661,0.995913815339222,0.900840232373903,-0.982870939829357,-0.994744958087956,0.0655108253721415,-0.942755776486288,0.671358394331005,-0.955496623805574,0.99353712872302,-0.983883562600032,-0.859069632405284,0.982155866027594,-0.130495739002007,0.996130771472052,7.47455365408222
0.101458686618935,-0.62473450135405,0.9913105759701,-0.977384099284016,-0.45406444885635,0.725017902619513,0.995913783019185,0.900866467242478,-0.982870631168691,-0.994744910436304,0.0657649289786274,-0.942754711763567,0.671538408727951,-0.955510268469269,0.99353707726921,-0.98388332889231,-0.859060853816367,0.982156834456757,-0.132573806804238,0.996130739471487,7.47415912421883
0.101391301842263,-0.624694900607034,0.991318873477051,-0.977391484274541,-0.454053211945755,0.72501766483642,0.995927600556527,0.900878571353412,-0.982869622056929,-0.994748979225641,0.0659299137427029,-0.942710716151305,0.671554026046768,-0.955523171573098,0.993540272384527,-0.983890804755442,-0.859055210137831,0.982152704568674,-0.132570115084487,0.996131369334921,7.47396480156265
0.0968631403301007,-0.62385979663463,0.991337924513711,-0.977763170529689,-0.453638640904868,0.725022520885783,0.996434105237309,0.90137652091549,-0.98287385977412,-0.995099322692866,0.0681742387545605,-0.941829906955689,0.671558798060887,-0.955963974983409,0.994057805510429,-0.983860674352188,-0.858898323173155,0.982194333706407,-0.132996052135377,0.996006228614269,7.46602616294091
0.0968492954311985,-0.623859250549321,0.991337944821889,-0.977763176587834,-0.453634563800139,0.725021256245855,0.996434100514636,0.901382215995826,-0.98287382375566,-0.995099316191672,0.0681599217106478,-0.941829824087738,0.67160050342845,-0.95596409278123,0.994057799316321,-0.983860649795944,-0.858898146403684,0.982194538881393,-0.132987596219081,0.996006223446373,7.46588316931681
0.0981827612377404,-0.625694171001962,0.991395821823786,-0.97518535047033,-0.452768143935528,0.72541238150584,0.996930998711613,0.903740531424606,-0.984234590769177,-0.994706636057858,0.0600378107067198,-0.942254213619274,0.674222955274467,-0.955688586074969,0.994820939531588,-0.981280013839723,-0.858818087053412,0.979606718568142,-0.133501970201778,0.99498379647309,7.46278305880048
0.0942577032402821,-0.624266153941805,0.991260088733511,-0.976679260908951,-0.453436507142428,0.725603859251761,0.996968962789164,0.905071846972804,-0.983543617658913,-0.995030861394766,0.066078775326173,-0.943995768660775,0.668889500094932,-0.953980090936649,0.994386125182708,-0.983162840534127,-0.858671440944997,0.983841450135747,-0.13454535253182,0.995587665588416,7.45244613205188
0.103843733181062,-0.614716953261815,0.989518914820258,-0.978422578178636,-0.454272618516988,0.725943022295896,0.996148438960001,0.907477082388304,-0.986062702149324,-0.994130365831109,0.0697472182077815,-0.939829191021696,0.669331157308614,-0.953935346586935,0.994364456158955,-0.982489413627458,-0.859086076956005,0.982501959894399,-0.131925585082724,0.996043664586247,7.44227901437143
0.114053223055144,-0.599443599376511,0.987762848278883,-0.980558286755151,-0.456399557022925,0.72722681809989,0.996255901709674,0.913019528759984,-0.988463106275169,-0.994657370668036,0.0794028620261919,-0.937382073366622,0.663189771766298,-0.95146119555155,0.993656410989617,-0.982027578422861,-0.859561955179743,0.987330829540353,-0.129067262979289,0.995950994692916,7.40813786478064
0.133654798049042,-0.575343265147069,0.986046413742098,-0.98318034297844,-0.459286032127812,0.729439446013656,0.995955941490306,0.920575685268033,-0.992263432378252,-0.994909119400638,0.0919196539225489,-0.932487539109226,0.657741101628924,-0.948407168298415,0.992932650500669,-0.97900840701646,-0.860181884907098,0.991578713207866,-0.123406434916689,0.994817752729852,7.37606850434108
0.131384537174489,-0.575180528044582,0.986048816712068,-0.983184624286745,-0.459062441822259,0.729493511077896,0.995954583243391,0.921082741794936,-0.992256539679038,-0.994909942580515,0.0929116731184161,-0.932179165491035,0.657069489935024,-0.948588118919057,0.992927317242421,-0.978994902205404,-0.860190408460226,0.991577971867231,-0.123423459332868,0.994818768250924,7.37455835366132
