optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.474403771361817,-0.0829955934841657,0.877864558229448,-0.952075540653943,0.792190555648514,-0.743545535586808,0.919901962342591,-0.00145389736504198,0.148332663752788,-0.34626755697986,-0.0829955934841657,-0.952075540653943,-0.743545535586808,-0.00145389736504198,-0.34626755697986,0.761393789673019,0.337229974543294,0.53370059951277,0.72620071868492,-0.644463066521146,79.2669020134923
0.474403771361817,-0.0829955934841657,0.877864558229448,-0.952075540653943,0.792190555648514,-0.743545535586808,0.919901962342591,-0.00145389736504198,0.148332663752788,-0.34626755697986,-0.0829955934841657,-0.952075540653943,-0.743545535586808,-0.00145389736504198,-0.34626755697986,0.761393789673019,0.337229974543294,0.53370059951277,0.72620071868492,-0.644463066521146,79.2669020134923
-0.987015703838205,-0.348662479382123,0.781801203346734,-0.920878424776315,-0.551418075225291,-0.763785716503149,0.929736599841923,-0.310855531531868,0.376072587861424,0.222188971025958,-0.349993786528947,-0.957803149533333,-0.556040039509164,0.199473594268869,-0.457760919503562,0.78875778966985,0.473137121225731,-0.992331497002436,0.762836698305665,0.323306613942887,38.2080013593057
-0.987038362644879,-0.372809431929525,0.772418211306166,-0.919823682399769,-0.510291652868077,-0.766268397856649,0.93510272336896,-0.339989665319169,0.468042183772627,0.156600660886145,-0.382247861309213,-0.958040514628706,-0.547844433982459,0.195246211801878,-0.4112821046982,0.793127611659342,0.6705215615181,-0.992334123515553,0.79441306754412,0.236842784289653,37.1115766243482
-0.983323061094749,-0.0193399251373064,0.815024658001286,-0.88752985899636,-0.297025547628934,-0.809456400153652,0.953740065068533,0.205414922189967,0.0426353254021499,-0.363969938712481,-0.431546470931389,-0.964851431020742,-0.650032793367833,0.0852980630206353,0.260915913562214,0.830897779530775,0.99835260780759,-0.992264738697354,0.742270436168183,0.374488175729424,24.1720866387696
-0.979601646663271,0.148747662395478,0.829502485515493,-0.888742736153413,0.348244662316461,-0.864837809060434,0.962286467311299,0.498176444485235,-0.158169127874146,-0.453806282255843,-0.504604480194541,-0.966321083416452,-0.682845617745048,0.201222121733417,0.30028219065101,0.895705237333842,0.973493778293904,-0.991834958889406,0.810843338800332,0.326297550107499,22.9994310241552
-0.978188928335768,0.224436483629963,0.835385077249927,-0.897044678772308,0.996741223311582,-0.877766941650176,0.961310715628725,0.609484047816182,-0.341909869253521,-0.470417708138313,-0.726404952475891,-0.966697829173597,-0.694953156428069,0.363612499612079,0.242860493064074,0.907966244414661,0.961877916692063,-0.991708223632807,0.740193367964934,0.299212427360834,15.7540674465205
-0.979910149083197,0.450153639524235,0.838424060631262,-0.9052484565698,0.983908698521494,-0.897060934926283,0.964533277256333,0.637915558184948,-0.283282552701307,-0.460472241476203,-0.998632024762379,-0.963153948174015,-0.705333056040689,0.583952995000661,0.115987464331873,0.926327439450181,0.973185540710662,-0.991120963691869,0.661409217778239,0.150436426242679,12.0540033483926
-0.989904849914307,0.435437169919076,0.841059047179632,-0.904737499985615,0.977348571427941,-0.895062984100584,0.964553120566803,0.629971271542034,-0.0944683278789305,-0.416456617092265,-0.993425908702158,-0.963817026957008,-0.710583619268339,0.541444365375218,0.0199900399611139,0.924605276398898,0.977769257833725,-0.99002886616638,0.611513307796603,0.24209082783567,11.6810634823283
-0.98982744137141,0.40212353014084,0.842651346072592,-0.928101876195467,0.973588037318494,-0.894821592457631,0.962586890382229,0.636589340282074,0.0833908927223805,-0.375963183117983,-0.992982014551821,-0.963589910179907,-0.712713980503058,0.655510079488132,0.0120679104132799,0.924312322162142,0.977780010248935,-0.989587155177797,0.570204247477343,0.346712747989346,10.5399325022128
