optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.311683763269601,0.972235372288675,0.398039469217546,-0.278249268347948,-0.826969511864628,0.739842211940965,0.997354357293096,0.52620950188975,-0.974103390579703,-0.995723994329608,-0.94863233513911,-0.878195276585252,0.0258222885100583,0.969311963807901,-0.980530333257342,-0.72998039533258,0.999945909796225,0.923766000163884,-0.31215340123388,0.952713968683893,9.29065810729891
-0.216672365878527,0.986985476651545,0.312065071953634,-0.190253914686757,-0.921676287654935,0.788809730927903,0.999340386678184,0.7044050229384,-0.966624355436961,-0.9892383956491,-0.939492138795364,-0.912747525031779,0.0796903567462601,0.97336686074504,-0.978868811233238,-0.602959219858453,0.995668316283119,0.975948750431781,-0.260678436238343,0.992508916196578,8.8397148026636
-0.0708617354397278,0.988474957577774,0.234977369020384,-0.104783150851562,-0.969221237671112,0.789309713751985,0.999145154171812,0.873425668334258,-0.976909743846811,-0.994625156625394,-0.955262342294578,-0.999563737625159,0.10098941042825,0.995633013510637,-0.985951219528093,-0.44250905836014,0.995773638196759,0.994421346147374,-0.223202647629374,0.99525518104825,8.32150336863905
0.0303995966295431,0.996254842858502,0.320456940692774,-0.349113202051676,-0.96634548188729,0.805140959505613,0.998242944004244,0.950664890376422,-0.91465303296545,-0.994220768743182,-0.950669244573018,-0.975514412302966,0.202721075530893,0.990486068406335,-0.979287673033901,-0.477608465652242,0.997913281817299,0.982210378119996,-0.256179852931682,0.993610683229372,8.34175428814217
0.0409740069662005,0.995808370753814,0.311191022304358,-0.368117786824897,-0.976146834716181,0.820753122158113,0.998003654349788,0.960531825313215,-0.908525523903538,-0.995690244266938,-0.937813690198816,-0.973016398500547,0.204475007549764,0.991743735818981,-0.989592055699535,-0.470092663710913,0.997270934378509,0.986517126408774,-0.251346970375341,0.994939796261742,8.17102382854477
0.0440543350327662,0.995331074621613,0.300553045105415,-0.377642238057376,-0.988013784444881,0.844272564086761,0.997655230848493,0.959016744233423,-0.908814862513693,-0.995725075421213,-0.921787389988554,-0.969116301886904,0.204580162084821,0.991969285708715,-0.99291271802741,-0.457885861866919,0.996297005066929,0.987354736563344,-0.24863704692596,0.994841717958549,8.14871656725039
0.0172297640506756,0.994283294558592,0.287410249283037,-0.363676003315747,-0.993976926683553,0.855058923063875,0.997402527256517,0.943632773884423,-0.919309427472194,-0.995603110618878,-0.922428289069423,-0.969062161320948,0.181740720036712,0.990709638835749,-0.994068251978039,-0.449840921015044,0.996735584884671,0.986174326385226,-0.25498211498468,0.99467288261452,8.08772032069598
0.0109415267455721,0.994163317607056,0.238103212857159,-0.343591279583002,-0.993703300963527,0.83104634821148,0.997022313331813,0.935525535923642,-0.910798465425245,-0.995957590641275,-0.97010643385228,-0.999845310806605,0.191086431631831,0.989831240905646,-0.993781201456213,-0.392345152267744,0.996742529255584,0.983209199003524,-0.283448084973509,0.995010494497237,7.86569788458478
0.0622946469547739,0.992404187434023,0.178866040959443,-0.428963576398764,-0.994204767979116,0.887493899258126,0.996879556503007,0.886100338187959,-0.909230323178228,-0.996739649353034,-0.965603840032054,-0.993738723799372,0.224986415691679,0.986790033360479,-0.993006543447631,-0.34727013765967,0.997045095063991,0.965474346476203,-0.315021067276137,0.99242229799207,7.78799331364573
0.175191003723823,0.992079312138834,0.0138800090422217,-0.598755715602409,-0.995464224204532,0.999437469496291,0.996076291627469,0.752863159684055,-0.904078227712155,-0.996233676421563,-0.970207061712261,-0.992418078266603,0.324504998329173,0.980078553976214,-0.992609568487756,-0.219122822723077,0.997480562492096,0.940266532265089,-0.393811610487493,0.986771704121135,7.71011875639709
0.246460191018504,0.998078677189838,0.0140693749485927,-0.627324488449688,-0.994216679093855,0.956253271811143,0.994678782153624,0.803999798553322,-0.92654208949437,-0.994633624003303,-0.999851035308561,-0.992746112224096,0.252722089758592,0.985492344056397,-0.995057901390717,-0.252748289134973,0.995920633651053,0.904422321926613,-0.420415704181981,0.986156630816907,7.55892878765423
0.231373410552324,0.998067465199504,0.0237050046059059,-0.604986292613087,-0.994253868312794,0.956970581106956,0.99462696054676,0.7974365127535,-0.937176176500946,-0.994622459322361,-0.999850144381163,-0.992746912629711,0.24520829718147,0.985443434318992,-0.995068465983784,-0.25473985835147,0.995897313483749,0.904253569076598,-0.439664865360798,0.985925249423382,7.51580974990296
0.136265286050371,0.997193066765634,-0.0349448819362481,-0.611626759567661,-0.994960110306335,0.972544017662702,0.993670729302446,0.619678065651381,-0.943475405754593,-0.992972711221925,-0.996944986020137,-0.996511903027271,0.297386373003183,0.958594426540068,-0.994762217510817,-0.208734917717356,0.99210082456439,0.946167993296747,-0.477009030007151,0.9705960979614,7.49514711964946
0.240784065191404,0.996696646942228,-0.0802241951976449,-0.725992762475404,-0.995738470629808,0.976740674062127,0.989133641939823,0.593287880413869,-0.954059395547183,-0.98917197992904,-0.995955269890357,-0.995545864519583,0.287958740732606,0.941188696442936,-0.996789277612268,-0.196664787049583,0.986274632034533,0.936263318993207,-0.504378051783667,0.956219686916951,7.31163449001016
0.257748755730941,0.996697220554525,-0.078273950121166,-0.726638313599146,-0.995736507298498,0.976749754103631,0.989138189044216,0.592480173274671,-0.954038794196965,-0.9891696936345,-0.995954290807053,-0.995546600195283,0.286972470285322,0.941206152630406,-0.996787933333487,-0.198733206855813,0.986272325908533,0.936255714312952,-0.504552289035807,0.95625852409067,7.30554497030131
0.258836678341561,0.996689589873479,-0.0791145299189834,-0.726962382782237,-0.99568476877066,0.97678326407297,0.989331516779027,0.588196761224602,-0.953606262691708,-0.989122659312857,-0.99595343669857,-0.995560857252222,0.287662022274792,0.941764135693253,-0.996756086327033,-0.198708953926934,0.986175681473652,0.936229105385666,-0.504826381997365,0.955974901847752,7.30046224045173
0.250460065120313,0.996687980330747,-0.0814099619963506,-0.725487090130932,-0.995675984653923,0.976853255824919,0.989356009315458,0.578698966733284,-0.953495962060846,-0.98911987855232,-0.995953601404379,-0.995562138808109,0.28557937291997,0.941694504202588,-0.99675239603779,-0.197724903161207,0.986182791110008,0.936418637576263,-0.505224675130473,0.955823050426632,7.28063503476311
0.251215203151975,0.996687702326306,-0.0821357045376112,-0.725931829583563,-0.995613544149232,0.976848497409069,0.989530347423241,0.575668662218201,-0.953365612651519,-0.989026834692205,-0.995951213630026,-0.995563485275855,0.28604656749249,0.941912642090881,-0.996698202611447,-0.197718799758861,0.986056065343438,0.93633412261657,-0.505485110011247,0.955705383069793,7.2776826460371
0.252003247112213,0.996687764850008,-0.0822204703983732,-0.725928109838504,-0.995613446685799,0.976849834421398,0.989530136821504,0.575603834197684,-0.953363920089202,-0.989026727789106,-0.995951177137308,-0.995563612292814,0.286069969689167,0.941911435984764,-0.996698129725841,-0.198454888275084,0.986055757650177,0.9363320885169,-0.505425927179029,0.95570641728868,7.27700608205154
0.252139413093982,0.996682417685197,-0.0821657375265739,-0.725838800897748,-0.99560923761945,0.976859304489489,0.989530957563009,0.575733269317109,-0.953372774994423,-0.989028332580613,-0.995949633109267,-0.995551700248702,0.286059206505145,0.941893861602984,-0.996691673337609,-0.198640045531358,0.986058086972058,0.936344573358846,-0.505393685889003,0.955732868018245,7.27646398941149
0.252296036946473,0.996682206669108,-0.08276091514329,-0.725829266108829,-0.995608961418498,0.976860516840888,0.989534593576888,0.57816992925982,-0.953365701470089,-0.989027488854334,-0.995949290440624,-0.995551415999915,0.285357974609488,0.941888253444423,-0.996691444031494,-0.200952487551271,0.986064219656427,0.936411566775894,-0.505130413462453,0.955729939964256,7.26897079313956
0.252615840941805,0.996681524275383,-0.0824079494971648,-0.725727520046142,-0.995545157402471,0.976867128648833,0.989502434558975,0.57821796428245,-0.953405057675964,-0.989019700434718,-0.995950735096086,-0.995550964738265,0.285302782698466,0.941884734001681,-0.996700225541631,-0.201227098088277,0.98612488056869,0.936548837190157,-0.505145701962318,0.955745263783539,7.26772920412921
0.261327646469172,0.996657152831118,-0.0631565428380124,-0.715366393122992,-0.992868069034229,0.976806237068089,0.9894893255955,0.577806092992216,-0.953684020911023,-0.989055232430976,-0.995916488951527,-0.99553932028852,0.283532145267144,0.942533961504631,-0.99567787542776,-0.210922533195861,0.987850598547959,0.941222068083597,-0.505693453555677,0.956550667762578,7.27063282216379
0.264403782555097,0.996634209727373,-0.0196520826156746,-0.695931990112723,-0.98329786945471,0.978130612705809,0.990672207860583,0.573647948883089,-0.954870212232765,-0.989121370235901,-0.995992978255655,-0.995567023701746,0.273557619773679,0.941737702245789,-0.992334786640109,-0.225429922284871,0.990872762159154,0.951498736639136,-0.515270859027799,0.955859497984789,7.26319527160754
0.251231282938352,0.996534917295689,-0.0245376255909053,-0.695322067156953,-0.980261330422933,0.978022640016449,0.992992496155263,0.588802263678895,-0.962476596582714,-0.989453700567996,-0.994887641405772,-0.995421786614106,0.252353854054981,0.924881534813565,-0.98942940103378,-0.224587201196432,0.984896686648001,0.942236407940096,-0.527194955492993,0.955328703360651,7.2550052050429
0.252597605283433,0.996534284202129,-0.0256102770674707,-0.695902070514706,-0.980267712805782,0.97802137953357,0.992996154366011,0.585610486387459,-0.962407545935877,-0.989452384242723,-0.994885506410117,-0.995420561051645,0.252219891298192,0.924928059923595,-0.989431392610042,-0.223344331838704,0.984896542084335,0.942408342111825,-0.527416682023148,0.955332080760668,7.25315641052893
0.252881696899235,0.996531028645515,-0.025614312428711,-0.695769237139363,-0.980172984795369,0.977904773438907,0.993000820170673,0.58532736629268,-0.962467436807747,-0.989474880008504,-0.994888892445133,-0.995420400610828,0.252454147859599,0.924854805191194,-0.989500395958762,-0.223310673381445,0.984903039317754,0.942470905772567,-0.527330176990649,0.955375200413211,7.25271159990297
0.255741654791211,0.996530013006533,-0.0185526056911256,-0.692076836628711,-0.980129091463202,0.977838348978221,0.993001048748131,0.584157952530155,-0.962528286711861,-0.989468115787245,-0.994889231780677,-0.995421595711328,0.254816863029728,0.924602989424361,-0.989488931268123,-0.225057865128319,0.984918338765472,0.942564332981751,-0.528292507021763,0.955251766779242,7.24407643302066
0.25581104288864,0.996514030614361,-0.0185561120480001,-0.692073430829286,-0.980069647166571,0.977710071386554,0.992977075479694,0.583982120890879,-0.962594173810618,-0.989479764401737,-0.994889870835142,-0.995413581271124,0.254768765377664,0.924324366822941,-0.98949800181443,-0.225059418238492,0.984896481175708,0.942720785846401,-0.528311755959451,0.955234025508374,7.2443902229911
0.258869723015654,0.996514705120325,-0.0173473336752812,-0.693231989078503,-0.980020955639036,0.977840283956233,0.992957346293431,0.583988806288505,-0.963061498298339,-0.989481096929614,-0.994899766481489,-0.995418082045462,0.252217590240969,0.923964159149371,-0.989499422659113,-0.227919046277009,0.984850953851971,0.943166068778391,-0.527103410639687,0.95505186059505,7.24215793422943
0.259088549321593,0.996505933118539,-0.0171350511736248,-0.693221606307855,-0.980033862358119,0.977949958307357,0.99294195791254,0.584018485996804,-0.963057029583719,-0.989517144999035,-0.994900227298933,-0.995330185117421,0.252423115777359,0.923720589053526,-0.989508811858911,-0.228023998191972,0.984843609016841,0.943118313888443,-0.527108913127328,0.95501303519774,7.24205852470346
0.258115019389065,0.996505560386807,-0.0168477949394574,-0.693192448032119,-0.980043267087495,0.977944775243797,0.992941635983337,0.583876919903937,-0.96306698471921,-0.989516791462931,-0.99489997195418,-0.995329849562831,0.253079217008046,0.923708872489599,-0.989511200376844,-0.227701983282388,0.984844292455021,0.943106082421265,-0.527449629725978,0.955005446338404,7.2414805824019
0.258031697875338,0.996495113742504,-0.0168231634284802,-0.693194771874567,-0.980050274925246,0.977954691251444,0.992940170365219,0.583905981081353,-0.963043700767878,-0.989524717013759,-0.994894871778977,-0.995347793721158,0.253131445453984,0.923710110667625,-0.98950503381789,-0.227658738075504,0.984839436004568,0.943111060978981,-0.527490139446608,0.954982184803209,7.24137924078896
0.255847320859661,0.996494309847315,-0.0172724453474144,-0.693018803294587,-0.980064520966867,0.977950446142673,0.992941544728687,0.584817238738915,-0.96301665747358,-0.989523150205334,-0.994893461628423,-0.995346999834961,0.253154962143663,0.923692957724386,-0.989508973235631,-0.228061247913794,0.98484614930334,0.943141271331547,-0.527881369556175,0.954987273750187,7.23904462836615
0.25633071923722,0.996499088670895,-0.0164941651596292,-0.693099327815368,-0.98019133260613,0.978311096441581,0.992895948580103,0.585425878426062,-0.963122580065093,-0.9895725002823,-0.994867939148765,-0.995350275667853,0.253138008586,0.922879111091551,-0.989789211888404,-0.228883535930771,0.984968707794255,0.943154033110568,-0.527507971272264,0.95489276116064,7.2352711928072
0.257508314128696,0.996498932872022,-0.0167822879946212,-0.692398578851748,-0.980227968322101,0.978389099154281,0.992891572261218,0.585262611485509,-0.963268796180779,-0.989568793344245,-0.994866143222839,-0.995350263343968,0.252997210651173,0.922546182792057,-0.989795012770114,-0.229254568962352,0.984966730329522,0.943234260321898,-0.527232436672898,0.954711364932396,7.234343865545
0.257605281955702,0.996480179281582,-0.0167073404419581,-0.692439972616337,-0.980248854294397,0.978503077734072,0.992868473864042,0.585452936631763,-0.963316447844787,-0.98953422975699,-0.994849409162468,-0.995281084904362,0.253029939952401,0.92227673195761,-0.989802644248378,-0.229502810075941,0.984957330599721,0.943182735758145,-0.527181291300471,0.954760470317378,7.23426761209163
0.257146306427714,0.996492153201555,-0.016276145082273,-0.692412273568255,-0.980348719676484,0.978488668714098,0.992862965459658,0.585904620363891,-0.963460347373274,-0.989528458998756,-0.994845772360982,-0.995278734320188,0.252943107653309,0.922009119187693,-0.989823324847647,-0.230187888078671,0.984964885589401,0.943175416824934,-0.527203767024422,0.954642782130261,7.2320900267387
0.25712982259658,0.996492146344611,-0.0162540549763548,-0.692478138400498,-0.980348665679659,0.978488576880458,0.992862945522028,0.585903859525803,-0.963460310656689,-0.989528594072444,-0.994845757270453,-0.995278724301456,0.252930777956686,0.922014033900252,-0.989823297106243,-0.230189727907287,0.984964844175618,0.943175285688106,-0.527200953558196,0.954645039836729,7.23208189162943
0.257124931326322,0.996492213186818,-0.0162499192842967,-0.69248249235145,-0.980348749242359,0.978487840805797,0.99286215898053,0.585906585789332,-0.963460407226284,-0.989527943671331,-0.994845212310165,-0.995279499765124,0.252929573609371,0.922015248760122,-0.989823251380985,-0.230192956217961,0.984965442133412,0.94317495815752,-0.527202229037753,0.954642418448334,7.23207237541752
0.256977941882042,0.996492174003502,-0.0161576242112903,-0.692551703397692,-0.980349697713702,0.97848742747101,0.992862095488995,0.585910682271012,-0.963461847717928,-0.989528058670683,-0.994845166786567,-0.995279447722622,0.252947525330898,0.922019540547451,-0.989823505533013,-0.230161054431493,0.984965438587071,0.943174445320835,-0.527313729968116,0.954644440211896,7.23169965744688
0.256964340993896,0.996492498979393,-0.0161443521044492,-0.692582200997357,-0.980355542385707,0.978490118343516,0.992857910833854,0.585936470808703,-0.963458988370797,-0.989523738245374,-0.994844249125275,-0.99527947620761,0.25294278016738,0.922011992408071,-0.989818870308573,-0.230184056468954,0.984964621845287,0.943167047640542,-0.527315182528224,0.954633140806865,7.23170294920613
0.257242497976542,0.996491836899695,-0.0159703231457743,-0.692729826805424,-0.980374373799166,0.978500748749783,0.992856983564647,0.585850466345243,-0.963477400706607,-0.989521164519728,-0.994842510448079,-0.995279088996371,0.252892199154777,0.92195576905503,-0.9898215926685,-0.230168737445878,0.984965667150396,0.943160060718128,-0.527334072581158,0.95458825808875,7.2316017081152
0.257221405737671,0.996492411577999,-0.0159104885265152,-0.692795772937715,-0.980389088812331,0.978500005126601,0.992856485779392,0.585890578862788,-0.963474810321324,-0.989518811382397,-0.994839960375251,-0.995296853396443,0.252872615559406,0.921953749446176,-0.98982070451898,-0.230205788877013,0.984966099097828,0.943152881143425,-0.527331606712977,0.954554322217308,7.23146300333033
0.255805319533025,0.996531997643999,-0.0118788831070475,-0.69727207250613,-0.981378047449055,0.978454430574057,0.992819613758047,0.588623401199092,-0.963308646127571,-0.989353187305859,-0.994666744139276,-0.996466761114078,0.251546498085912,0.921791769149897,-0.989747008917726,-0.232767960228466,0.98498779319332,0.942644108722645,-0.52717084304955,0.952258722212723,7.22624584482466
0.257623998906559,0.996533588394951,-0.0153060985813816,-0.695656696152112,-0.979397586167889,0.978611348584509,0.992605648385491,0.587734440816583,-0.964089183382889,-0.989296095047405,-0.994209727854254,-0.994671487501857,0.251961218607028,0.921276204234257,-0.99029650767616,-0.233389235650154,0.985007103986137,0.941781670482035,-0.52720342975543,0.95292557160386,7.23500819617621
0.257003991666341,0.996466235129706,-0.0179269444567984,-0.695805615080487,-0.979769927949778,0.979904596142138,0.992057796307292,0.587287689552088,-0.963794824171546,-0.988167195391381,-0.993600443160032,-0.995753265423231,0.253285404291833,0.922422913690092,-0.990771892721897,-0.229354721430705,0.985392966985524,0.942222169006796,-0.527044363835623,0.954095122765205,7.23011486257811
0.256505507703619,0.996485634558116,-0.0172006848890116,-0.696424124768015,-0.979897564076443,0.980135190513629,0.992607266690175,0.5874181912338,-0.964277108423706,-0.98815455481709,-0.993600638169483,-0.99575438157586,0.252977116615396,0.922727633970563,-0.990791588725497,-0.230658517343068,0.985294352744031,0.941609889313453,-0.526906411132257,0.953739656241498,7.22810080363036
0.259054016124715,0.996478229974339,-0.0171726817816941,-0.700678302327773,-0.977664984818708,0.980672379891771,0.992610322049964,0.590424663000199,-0.963493953387239,-0.989940449451354,-0.992956735196596,-0.995673486778153,0.251560874376108,0.921156787708441,-0.993286460696949,-0.231455481504872,0.98510058819443,0.939549806611007,-0.527481229685541,0.950089695155672,7.22515178445992
0.258964621913659,0.996501004538654,-0.0142137828362488,-0.703139443395286,-0.977802510569395,0.981468729205439,0.992610741509264,0.590655460059917,-0.963377948800941,-0.989327680843997,-0.993320892268744,-0.995583419754934,0.250591529123286,0.922792044242618,-0.993516872274111,-0.234104393484557,0.985955574285071,0.938770569980708,-0.527185362914349,0.948232915988738,7.22172252680241
0.257900489978729,0.996506402261257,-0.0139355371282875,-0.702131180840761,-0.978443839414717,0.981807985990502,0.99261007825171,0.589262383607303,-0.963957848672939,-0.988147773768599,-0.993473939453642,-0.995498486019569,0.250941154584543,0.924462504280414,-0.992807743636945,-0.234696465887115,0.986439531984544,0.93914313993118,-0.526708321843364,0.94913383892025,7.22305229040272
0.256919569308928,0.996476307462614,-0.0179468952494261,-0.702999535301281,-0.977599337907545,0.982183824087679,0.992612388649387,0.590546782188528,-0.964528605107891,-0.988142713682,-0.993118725636837,-0.995024982368184,0.252047708224229,0.92062568436311,-0.992709798229786,-0.233814859968005,0.985434281007972,0.938277681732529,-0.527290742302858,0.950974583083706,7.22636474988857
0.254813163859097,0.996465376062546,-0.0169273881846095,-0.705654606334268,-0.978195421133647,0.98338001989824,0.992611462644042,0.590807238039768,-0.964702587960561,-0.986868253427447,-0.993539511363753,-0.995368503804642,0.252242108574135,0.920524836233266,-0.992353488972337,-0.234842398460753,0.985927163445062,0.937703591554161,-0.527154335556685,0.95119845747429,7.22233559496305
0.249470085255727,0.996467983568409,-0.00982457836766562,-0.722378210963415,-0.977161162345674,0.989028498020812,0.992613449708033,0.594217922984605,-0.965134554315536,-0.983320973049763,-0.994753333669967,-0.995513959115506,0.250204318888033,0.919915593002378,-0.993930406055659,-0.244530159157577,0.988975228755021,0.932061629991826,-0.527019944445451,0.946156860556526,7.20594444297782
0.246724123051037,0.996495030764602,-0.0110822210332793,-0.719289203218292,-0.977987603552601,0.988851508455777,0.992613610706574,0.592760032358827,-0.966904097963094,-0.982140715384129,-0.993847480462403,-0.995552935342016,0.25055815199302,0.922652578811151,-0.992394481013783,-0.246454252104548,0.989031926490403,0.932826414569242,-0.526750960164881,0.947240902811461,7.2086303814571
0.245823914137357,0.996526736293022,-0.00980052793518997,-0.718717445052455,-0.978438717089301,0.988549314176058,0.992616399503424,0.593582406346224,-0.966662678243606,-0.983299845415155,-0.993524520519985,-0.995589622714678,0.249365709888646,0.924461725743,-0.99196397394755,-0.249228827957368,0.988885075810901,0.932872867580226,-0.527506847167031,0.944798540063107,7.20954815869345
