optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.170867970021483,0.0829736564870085,-0.419071449452799,-0.334169338320656,0.928445806770859,-0.0475803275331033,0.723122896571659,-0.774701128283465,0.256337038938123,0.830923398681406,0.0829736564870085,-0.334169338320656,-0.0475803275331033,-0.774701128283465,0.830923398681406,0.667552463306702,-0.500203584706423,0.279181454221615,0.746522748150608,-0.213354339426622,105.460486139055
0.170867970021483,0.0829736564870085,-0.419071449452799,-0.334169338320656,0.928445806770859,-0.0475803275331033,0.723122896571659,-0.774701128283465,0.256337038938123,0.830923398681406,0.0829736564870085,-0.334169338320656,-0.0475803275331033,-0.774701128283465,0.830923398681406,0.667552463306702,-0.500203584706423,0.279181454221615,0.746522748150608,-0.213354339426622,105.460486139055
0.238775970943594,-0.0433446731874103,-0.0660774264014153,-0.222879323431017,0.931111423249014,-0.152471533091686,0.735714050982683,-0.784654994559913,0.0188258802405293,0.739819559564839,-0.0467874576918542,-0.0212456754375929,-0.146675851821127,-0.784288374855888,0.485167345818965,0.683390732700083,-0.528325180969897,0.333860578215268,0.75786963609512,-0.0421012725983642,83.109537143315
0.276222677440084,-0.104271187885187,0.125133192334007,-0.609496860024086,0.934386101307451,-0.201627887573802,0.74194504461188,-0.78995976189044,-0.0991781024624994,0.642031790321961,-0.112969922885848,0.125942044705286,-0.194557144502512,-0.798217209060672,0.163532597476668,0.691127753279272,-0.541983826652099,0.358855966544446,0.763342217349939,0.045689411072727,66.8380609115884
0.24525553094328,-0.233880957023767,0.192774986913269,-0.878988384149023,0.932278925203044,-0.361281600514346,0.859638705764662,-0.804712970980223,-0.55224422124933,-0.399823181353461,0.172269525902735,0.391267011149897,-0.120905995794489,-0.83871226443733,0.995817662987383,0.718609378497923,-0.802991696043498,0.434055588623924,0.790341244177006,0.890454013688717,30.5058652575437
0.229378278419406,-0.195645301366458,0.108571624260964,-0.92675993787206,0.958074737584719,-0.387041326054284,0.881359787248844,-0.824343126414725,-0.624327244220965,0.686238694514118,0.436924120291734,0.458438852893623,-0.0897154693614438,-0.964130111433671,0.923082370073757,0.730169291844598,-0.853899245021347,0.441126287198944,0.800007420901907,0.999452270068444,24.6079557542565
0.251036209015627,-0.118561231672801,0.0820896051191263,-0.961497056837098,0.978932555636322,-0.350133484118396,0.881599128126433,-0.833466644716108,-0.574251590370055,0.842323030520115,0.463383097945211,0.447362553092179,-0.051574617487119,-0.976529246382875,0.676637854234735,0.73230723430843,-0.85413231776807,0.409777209276135,0.803165448603005,0.997757101664773,22.3278372382132
0.275406564622119,0.398103849709678,-0.0647341753061802,-0.996703271932556,0.985788101036764,-0.318852704765061,0.881628732187844,-0.84951307105974,-0.99787125795185,0.822924803479041,-0.0696758382978049,0.187408366116162,-0.0411719077074285,-0.983912067324765,0.346274033055099,0.729491013354454,-0.850284098585403,0.370377475106263,0.83135311663997,0.991736333142807,15.9787864418955
0.398740750191086,0.562833274719421,-0.0228088658796042,-0.948821485955673,0.9852422695554,-0.295431818105537,0.905085850463209,-0.862765427870234,-0.99018351515679,0.637956859726436,-0.351951878269604,0.452998436210166,-0.090621772164193,-0.986884193923869,0.512466223395061,0.73070507266455,-0.898683393758138,0.313838398651668,0.846165069964156,0.977250001617337,13.3194419465587
0.588964082060384,0.546858280723751,-0.096241419959335,-0.946055230979865,0.980688567547829,-0.375349634957384,0.952305639857763,-0.869798240016242,-0.977765938478901,0.631161932936939,-0.640077648548055,0.675782202463843,-0.0723943155688442,-0.984364249086526,0.613239801181331,0.736230262175971,-0.940543767378264,0.21522510424041,0.878621522524971,0.944474497067937,12.7212374663588
0.593878007987739,0.414610745125103,-0.206323967367681,-0.940059723349769,0.979592067019041,-0.392325118191769,0.956430468090715,-0.875785163360908,-0.976036539219643,0.573240919107181,-0.729608333471727,0.703330222200299,-0.0654958806018478,-0.984094084084998,0.65388257628489,0.740156652991256,-0.947307752168914,0.195423813080805,0.882897426424254,0.930524505225459,12.109910228307
0.582229735247549,0.407005922137614,-0.276785361607689,-0.944987310947416,0.982130303683548,-0.369960311884087,0.956147243508548,-0.878907914714144,-0.976688978666331,0.555008746001307,-0.721867512633834,0.679037063651588,-0.11636320792196,-0.984716698252014,0.633250569602415,0.736408383168393,-0.946897973042879,0.207337499939508,0.882017848573313,0.913585293376955,11.7359333959485
0.584121594236386,0.407298417146007,-0.277530389040295,-0.944854704358638,0.982172055134675,-0.36771028364791,0.956215757797376,-0.879658045009804,-0.976665868954695,0.551254594657427,-0.720446689728146,0.678656850317562,-0.114944454721839,-0.984719428285391,0.62061277118044,0.739504750380117,-0.946711178215559,0.199716204609464,0.882295196386862,0.913796492726751,11.6769450153742
0.581040071783695,0.409593974843545,-0.276690467667613,-0.944563778950602,0.982228088705015,-0.364363742112888,0.957325093829448,-0.879530940089606,-0.976073414395818,0.552845925377556,-0.719029995803526,0.679486347908836,-0.115892139211251,-0.984617219942659,0.621057991513105,0.742722129223883,-0.945932044423363,0.198737474283557,0.88299651644526,0.914121771888746,11.6355970331672
0.501265154132869,0.468184518699318,-0.259991235173831,-0.93985223009811,0.98307273578804,-0.275405058340087,0.978555859649298,-0.875634827763952,-0.965230987676739,0.587685916462828,-0.675408599844238,0.700766124211067,-0.117355295387696,-0.982215486501759,0.630179025084877,0.818408142345879,-0.926701154295901,0.188779582040766,0.896590382710022,0.919790057524815,11.1776931509744
