optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.950531277130612,0.658105746895796,0.967849889746027,0.57612283243418,-0.225802318962616,0.0504989453970472,-0.715900829544867,0.812768854232109,0.286555799971765,0.30820778336946,0.658105746895796,0.57612283243418,0.0504989453970472,0.812768854232109,0.30820778336946,0.880784377682378,0.0504894478036422,-0.0990056332655826,0.367771685378475,-0.851646273569674,251.587935439588
0.950531277130612,0.658105746895796,0.967849889746027,0.57612283243418,-0.225802318962616,0.0504989453970472,-0.715900829544867,0.812768854232109,0.286555799971765,0.30820778336946,0.658105746895796,0.57612283243418,0.0504989453970472,0.812768854232109,0.30820778336946,0.880784377682378,0.0504894478036422,-0.0990056332655826,0.367771685378475,-0.851646273569674,251.587935439588
0.85634641705414,-0.821424566616796,0.970686232344688,0.621335607598422,0.275579072847215,-0.258308806116161,-0.743797042249119,0.830074591850622,0.398342551498511,-0.368473035015297,0.600932966441302,-0.992119385837829,-0.253490893097624,-0.351056604593777,-0.361212162508177,0.891558222113391,0.277504733959682,-0.290872584718404,-0.499059761999941,0.316292596535605,78.3427068652594
0.759872742220002,-0.85528534335848,0.971174179740607,0.637977745031091,0.279799350794867,-0.289707238145404,-0.746194486026804,0.833747045031787,0.418694049986308,-0.373752709870441,0.348075601838222,-0.9940642711715,-0.317074551868899,-0.996755283022969,-0.357480289200255,0.893151020478568,0.293712865506561,-0.354249005704582,-0.546971351369227,-0.10124965258904,44.8366342603636
0.580548854153337,-0.883108483120168,0.971621003496122,0.650407765892389,0.29145317930887,-0.316823294763505,-0.749109562120735,0.836910722940368,0.43508542606795,-0.391786041404371,0.996740378009191,-0.994927377100731,-0.360228074339216,-0.996722449194513,-0.368573891540648,0.894738462470759,0.310955382207691,-0.395550923392384,-0.584367439314937,-0.58274410814826,40.5925031524421
0.997902744270767,-0.908975581043313,0.971863827058572,0.724042704925953,0.251927550907423,-0.34391198272482,-0.758737990952532,0.837904132841862,0.416068899865366,-0.361558893577635,0.837988815033147,-0.99412876753728,-0.380910248074336,-0.996432017615748,-0.335869599180257,0.895992816933318,0.345093743355258,-0.407410528921486,-0.582556224482102,-0.670645417124039,33.7108080569365
0.859785202792506,-0.924145599106828,0.971888936227,0.773814656148233,0.198476751611418,-0.357493166149436,-0.767489950373884,0.837342836055571,0.383360315251469,-0.313325766261279,0.999189944075166,-0.992933172146671,-0.383233430965868,-0.99598300124841,-0.293588276757137,0.896463501826029,0.370304944829795,-0.402342066613164,-0.563661862437206,-0.631082616851663,29.5525595162195
0.999298926013963,-0.94692824825933,0.971835769663476,0.803663532374868,0.344808151779929,-0.36900309136071,-0.785482754766784,0.835784616336947,0.170166472644115,-0.0960850542804868,0.938149428980086,-0.98900337043525,-0.368835499203594,-0.99447826092835,-0.612792876176709,0.898161308637986,0.409804733823773,-0.386028036362322,-0.515786964017238,-0.997944975768853,28.7611790527125
0.983513935467939,-0.949740745442828,0.968964988874414,0.917075145697867,0.617372734229864,-0.41513998277262,-0.820627344626809,0.817403057667141,0.542556879311696,-0.023928374002025,0.9996907471449,-0.983625994877909,-0.344416677345823,-0.990760252341886,-0.328504755561809,0.908893296395644,0.528426195071086,-0.401292481970987,-0.111282548978575,-0.828238571594891,19.9607255634395
0.967777254429249,-0.877034886894068,0.9567047346616,0.953627696001481,-0.106291574501477,-0.441716669734212,-0.894680407766844,0.743197506742826,0.231851929128105,-0.373485711662913,0.991279762736661,-0.955866168709598,-0.160939576246291,-0.980198480314817,-0.138120890647542,0.897172597707996,0.746324799310907,-0.452274983437497,-0.387516613027988,-0.940307957863796,16.0192034818015
0.961539954402081,-0.99938517443447,0.955839155872468,0.954688517351516,-0.43402859509572,-0.485870708682985,-0.901702009762625,0.723436937935548,0.0687204003850455,-0.454139254007793,0.987297483991266,-0.922901073050766,-0.0901738118940996,-0.982079296143788,-0.0798159626826656,0.898721173405703,0.75788351052848,-0.41279401060933,-0.536363976846747,-0.940039730605809,12.3001998477096
0.961301405236224,-0.969784480864449,0.953228810435321,0.956293106137348,-0.522841019742413,-0.495316158361748,-0.915751920630141,0.697654387093901,0.168923262201802,-0.408907775756995,0.98356524473208,-0.85033901118356,-0.0274082351658222,-0.979577612491621,-0.0515264562835746,0.901905061291992,0.791055009316862,-0.396695839397276,-0.587678498830029,-0.930282790215584,11.4634776539434
0.958423173580748,-0.96518985467538,0.950709867158105,0.95666189679407,-0.58218766791195,-0.510931816701779,-0.920540710125543,0.673355543717466,0.18602489065509,-0.391515063931976,0.97918511395154,-0.811144441283932,-0.00643547915852681,-0.978790426441175,-0.0418175222261269,0.903763332295909,0.808086270142255,-0.373971703610721,-0.59782230545371,-0.922549286950258,11.5164428226572
0.94586054849221,-0.999825949273377,0.948725341160563,0.957223860264909,-0.616911299124171,-0.538186322366791,-0.93002346337553,0.636520513147735,0.201286106366145,-0.359681379113265,0.97190310132493,-0.828274121849013,-0.00357492053154932,-0.977599255070898,-0.0482743838619006,0.90510962302086,0.823499736436905,-0.319985880913392,-0.551459313601888,-0.933239400835776,10.4712256664981
0.93090350922296,-0.999401886004783,0.951165929500278,0.955872787913893,-0.618798222720943,-0.544437091959308,-0.931407186696947,0.644742399193226,0.210205643419573,-0.342000103782591,0.972031681977787,-0.849632527944042,0.000901274395524266,-0.977887499558012,-0.0575871025014696,0.907788207787134,0.821232251911426,-0.285406608538015,-0.527999201278063,-0.937625318213135,10.4887562843563
0.941849783934655,-0.997639785350087,0.95448703052967,0.951112684353968,-0.605649498031346,-0.557362581036374,-0.932552884195308,0.702301050357139,0.238871020624402,-0.313632572443105,0.985945920193838,-0.882838961911809,0.000738637945570516,-0.976672770693473,-0.0870163087321794,0.909425604769536,0.812966301224426,-0.264685091816097,-0.440003698905131,-0.941569296916377,10.2650344367021
0.94563227286959,-0.997530442106138,0.954407961276074,0.963520866686392,-0.535363694179628,-0.537610611680186,-0.93234788022455,0.724912004924085,0.21236287709254,-0.316145759396065,0.985936426438574,-0.880569339991993,0.0124239800256855,-0.97954626660664,-0.101385311805542,0.910362658849862,0.813072070651924,-0.336686142788502,-0.42464868024871,-0.940212587921216,10.2085489013744
0.94426280795467,-0.996557093542819,0.954533314637673,0.963526179516057,-0.532251829603413,-0.537672460172692,-0.933091809492617,0.721688198066757,0.208703873542314,-0.318927594726728,0.98573333555132,-0.879349974914355,0.0146403246015627,-0.979651510274128,-0.0981219091113966,0.910355195895782,0.812764384895142,-0.340304022654301,-0.426754202851953,-0.941616482370041,10.1977801464216
