optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.465277880947238,0.0292835741556974,0.191106090683627,-0.64056776606366,0.0594758906782762,-0.815133866518996,-0.768785435243557,0.630854265329869,-0.255936807688355,0.286418020843599,0.0292835741556974,-0.64056776606366,-0.815133866518996,0.630854265329869,0.286418020843599,-0.974453137560712,-0.450171521993168,-0.486243273214432,-0.132526704613354,0.428462120040312,127.478743754275
0.465277880947238,0.0292835741556974,0.191106090683627,-0.64056776606366,0.0594758906782762,-0.815133866518996,-0.768785435243557,0.630854265329869,-0.255936807688355,0.286418020843599,0.0292835741556974,-0.64056776606366,-0.815133866518996,0.630854265329869,0.286418020843599,-0.974453137560712,-0.450171521993168,-0.486243273214432,-0.132526704613354,0.428462120040312,127.478743754275
0.486372753975344,-0.050484686838429,0.0814409484838899,-0.601537353045975,0.115980369593422,-0.820530401403955,-0.344581748065204,0.642996515787092,-0.293619697986632,0.322568805463938,0.103104372218936,-0.232476534255325,-0.623254133912858,0.642457271320473,0.319076645541283,-0.975157350929415,-0.157624093026636,-0.350683391905595,-0.184817874221716,0.452223824013082,87.7161827166849
0.510944101253317,-0.16669094866741,0.0893135719964873,-0.762413851087282,0.18852072234702,-0.826813882628532,0.702227686335996,0.668095875333157,-0.345599336278043,0.364134649665576,0.190207527217058,0.563261536850355,-0.549478993393771,0.683246555755033,0.355986530125077,-0.975990693591555,0.243280478361242,-0.996753416959528,-0.240507050791074,0.479694133326648,72.1083223006939
0.512094702895157,-0.162528449261608,0.125910118163639,-0.83362001687772,0.19815254792063,-0.8271934490809,0.762384905479187,0.671525041519231,-0.353485601958403,0.367584759796274,0.196037224461169,0.631431985322339,-0.564450156984497,0.687521252182521,0.365343274812337,-0.976108268160279,0.308558993226577,-0.999983767084798,-0.234316129543045,0.483491597382498,60.2394932779545
0.532610610245026,-0.00813214790120437,0.797380656780061,-0.934745212852762,0.217285528968469,-0.835826918130204,0.998811924527396,0.710662956626159,-0.409504475808389,0.413118896149117,0.243556515067069,0.989070214586677,-0.512344230442992,0.713383789115483,0.366307124527898,-0.977652691472082,0.814859635606402,-0.998623312326216,-0.203072971390651,0.519401493770298,16.6591418341152
0.530732788347865,-0.0246669173334744,0.840895675403489,-0.999673726064264,0.22324002288156,-0.835974952089331,0.997918262880507,0.715801204554495,-0.406919683683243,0.415063441666623,0.23644343754301,0.989637166043062,-0.418112392865522,0.782062554200217,0.34989397499437,-0.97776567424376,0.827916183916853,-0.997986032147459,-0.188605094613155,0.522039455891448,12.7960872189306
0.522025148476532,-0.2567257342377,0.83314101383615,-0.996787997094713,0.237300538895457,-0.832987807002096,0.992984140108176,0.718878964364227,-0.428705504930515,0.408729551210447,0.211202158457732,0.98805152448271,-0.319887521824555,0.864574672267841,0.377587239951329,-0.977321960599612,0.833175300091592,-0.994397833595228,-0.0395141106447797,0.524980519574519,13.0631236743215
0.515715124768412,-0.274369525526309,0.824994399696557,-0.996229956004435,0.243371442948427,-0.84333431107545,0.991317965888089,0.719428291021408,-0.441695815504579,0.404213152418772,0.199215216644445,0.987374933989815,-0.317690370837124,0.870794860827395,0.381359049896392,-0.97762174957669,0.835386074505308,-0.99316632364474,-0.0430779054810767,0.524520665530674,13.1105783412854
0.504106848485994,-0.206589258248325,0.91205968584752,-0.993789946355891,0.202374561266236,-0.868214593385491,0.985826104883301,0.752584554183925,-0.465592782531416,0.390601250588703,0.172587066263824,0.983838125558995,-0.248056288987164,0.869487804622844,0.416865146097995,-0.977916360162016,0.83088847467781,-0.989413432316989,-0.232490259433767,0.520922001186473,12.6212008915616
