optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.912449321690361,-0.665077904147529,0.6182672785961,-0.281250508499927,0.236103771558141,0.28174284938736,-0.951052541692453,0.248742918699456,0.935786886949925,-0.0447987936801677,-0.665077904147529,-0.281250508499927,0.28174284938736,0.248742918699456,-0.0447987936801677,-0.200889917631368,-0.41912849003944,0.744248695787731,0.748527523870102,-0.0679625779675386,260.613421525653
0.912449321690361,-0.665077904147529,0.6182672785961,-0.281250508499927,0.236103771558141,0.28174284938736,-0.951052541692453,0.248742918699456,0.935786886949925,-0.0447987936801677,-0.665077904147529,-0.281250508499927,0.28174284938736,0.248742918699456,-0.0447987936801677,-0.200889917631368,-0.41912849003944,0.744248695787731,0.748527523870102,-0.0679625779675386,260.613421525653
0.913079158966132,-0.583721066822427,0.621460147624168,-0.290631381189967,0.201920750709966,0.231295613640806,-0.951393870487369,0.20352993758135,0.924668142252689,-0.0214755439295643,-0.45798383981918,-0.290363661639065,0.264094160216277,0.259053646271919,-0.0632413987657169,-0.212707282475452,-0.337964566870123,0.699914380970864,0.750462114568819,-0.0852715509316758,244.647731839251
0.913407267964509,-0.474126229800523,0.625051419488199,-0.295805738819215,0.179643862458342,0.202123017124537,-0.951582901685596,0.179953606958364,0.91576469516751,-0.00860378844216975,-0.335254221930958,-0.302963466429748,0.218908052306545,0.264608753502794,-0.0731171974270193,-0.219846268846344,-0.290855031659849,0.737237529837612,0.75168661651352,-0.0948773063822931,209.165397810802
0.913746788219769,-0.425502963740214,0.625349785433122,-0.300703061998829,0.160773518358713,0.178915583810659,-0.951787930110451,0.154115862185115,0.909730816100515,0.00400070738991475,-0.278122488963758,-0.318089965873653,0.330126457335114,0.270029655857614,-0.0821637202010389,-0.226986686408014,-0.240980503178132,0.802599694290506,0.752496173401334,-0.10326931924652,207.802122098011
0.914581878290721,-0.375983353237263,0.624913701495205,-0.311352022162889,0.114871962274116,0.128849025388776,-0.952182307525395,0.0945177904066844,0.892542644483931,0.0307940221865524,-0.285917048288629,-0.316472978623218,0.431149624664389,0.281897689571909,-0.101516698117725,-0.23979482601071,-0.161412294749821,0.900806346380979,0.753939822866493,-0.121211049846319,190.738494617762
0.916237929653372,-0.697614271854885,0.615860753894693,-0.332408716464487,0.0201645654333798,0.0353264802717756,-0.953035908575009,-0.00739043887179076,0.870232254674335,0.0853747067338243,-0.323631893460197,-0.433171577427296,0.377783394166871,0.306674319494298,-0.13256859790448,-0.270545397579745,-0.0896911723327974,0.999504031731905,0.760159071971163,-0.152653972877681,99.2362837676444
0.918266550427237,-0.998488071359274,0.570659189134233,-0.337056111521889,-0.0125829252137946,-0.0020664040874789,-0.952424394585014,0.0223602901253468,0.00651091864624631,0.0911827261356749,-0.4025705569011,-0.501954663497112,0.452627426369614,0.316231171044697,-0.158376908088734,-0.264928868272876,-0.127183454331236,0.997561570394839,0.771214541465316,-0.184229332393068,88.475255613752
0.919098303238314,-0.995542439113801,0.556081905266987,-0.341894793580972,-0.012976278210222,-0.0203227535123144,-0.952496552878475,-0.006091156276965,-0.243858672367007,0.107061606060178,-0.433504923529602,-0.5226135243664,0.548997574026286,0.32586456891751,-0.173896185799392,-0.264878447599232,-0.226097827340137,0.995085474435879,0.778784022812844,-0.199652996228311,83.8390152886428
0.924683744742412,-0.953776857378825,0.601851778051715,-0.390943002677155,-0.0174576308276943,-0.142172721634823,-0.963316168679114,-0.36732319829116,0.993780706638165,0.276162768363788,-0.800881548239482,-0.908036598270102,0.527932102258979,0.414495395609565,-0.46968145900085,-0.316829457296932,0.103164860978861,0.954392733382426,0.825667784959865,-0.442820051200404,24.0080595503932
0.924528613754016,-0.987879249126648,0.610424383967011,-0.390930398114971,0.0100872358773621,-0.130254543021357,-0.964184006003662,-0.407084051282902,0.927901150492979,0.277814688034064,-0.780911504589471,-0.907597644828756,0.545242045412645,0.416880044225469,-0.473288711857612,-0.315082287822268,0.0971705712321029,0.999771963666912,0.827228561067435,-0.443765648786272,21.460725143259
0.927127759598729,-0.983387476825549,0.641313995959221,-0.386113864208294,-0.417948213156807,-0.0503833587236509,-0.975196462294251,-0.740315800636863,0.917326817272779,0.0980503758717218,-0.775994760470554,-0.984429289914598,0.449137492467025,0.414907764690988,-0.385345638932354,-0.321770091977929,0.227109434750733,0.94452184597358,0.862545550571354,-0.366899886129594,17.3156746328269
0.946223429670244,-0.962720079955019,0.609432527925453,-0.383355309066517,-0.201483074603314,0.254568648778514,-0.976274905739719,-0.754999119981698,0.888048019916097,0.130678535313526,-0.820165384164053,-0.995332899299658,0.430274947739505,0.431993106696834,-0.319307508128991,-0.366809748071804,0.220116186537607,0.935965841371577,0.913452257677118,-0.582958209019244,14.6961131939013
