optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.961408341410957,0.541574705073954,-0.941414962100225,0.047512828766807,-0.914004782644111,-0.492383437747281,-0.134744073465994,-0.516178982697068,0.996993018251042,-0.115485582468754,0.541574705073954,0.047512828766807,-0.492383437747281,-0.516178982697068,-0.115485582468754,-0.833013951804994,0.340697663876626,0.883992384149492,-0.0808765876520874,0.924707245882445,103.856906745106
0.961408341410957,0.541574705073954,-0.941414962100225,0.047512828766807,-0.914004782644111,-0.492383437747281,-0.134744073465994,-0.516178982697068,0.996993018251042,-0.115485582468754,0.541574705073954,0.047512828766807,-0.492383437747281,-0.516178982697068,-0.115485582468754,-0.833013951804994,0.340697663876626,0.883992384149492,-0.0808765876520874,0.924707245882445,103.856906745106
0.909669012694865,-0.156918831155489,-0.915305139218154,0.226384500093223,-0.799253282136409,0.250077322531991,0.155883516082086,-0.563912959799867,0.997183283028758,0.121289601107497,0.584979441083582,0.223971995787213,-0.188264207110053,-0.563556961416124,-0.237977673665306,-0.845757424921162,-0.0703932618669845,0.89270941870691,-0.254692916846842,0.851123603929238,62.8378226466876
0.820711404440939,-0.551981275827744,-0.942988466869465,0.325372387984153,-0.751070351828902,0.352235580236102,0.331123949311414,-0.595135365434018,0.99729477366642,0.312655956951535,0.63396626019693,0.333704685048488,-0.99594132103555,-0.595328570970143,-0.61324250313235,-0.860107466301589,-0.208986308990153,0.89800227456948,-0.352006096095568,0.795348703888801,30.2370319873679
0.797438669860777,-0.647658607001748,-0.957170085735686,0.302190810987685,-0.75928643105382,0.300067348641321,0.298295070545445,-0.617101190822918,0.997282950520843,0.336442330744589,0.636868136991731,0.357053320250455,-0.980668759963968,-0.591410031250553,-0.643736942978308,-0.861280785880691,-0.116949962602712,0.901085607907045,-0.35623988757928,0.739617180963581,30.293629572376
0.809093078194204,-0.727997745877994,-0.975127421387482,0.267421227540995,-0.821317238286649,0.358312069656267,0.196375246249132,-0.654947825161732,0.997271359457873,0.377593830564943,0.646498150764239,0.373798600149367,-0.99990334379982,-0.587938173439545,-0.69594466072869,-0.868994941880107,0.274050927298438,0.907094566020926,-0.377095406349025,0.458893732181711,27.2375967703214
0.999045465390971,-0.77499708512684,-0.975794212979227,0.255138794471007,-0.780016248735112,0.392372573973199,0.167777306565831,-0.669299277639826,0.99726875595422,0.415019536817465,0.66229273189725,0.386538859165406,-0.997136619837526,-0.586766961630302,-0.69816633004901,-0.869821922089886,0.410039085978145,0.909862305310624,-0.388253617637417,0.223338393019982,23.4373672855404
0.946321031798219,-0.842566083419752,-0.979962107176149,0.105616577176857,-0.84387836310023,0.758535038577348,-0.124190701968063,-0.730038171592917,0.997132210354301,0.40119175887535,0.72271108800218,0.397910024952705,-0.989422123423622,-0.561626714109498,-0.725745095469348,-0.88527169406251,0.421733125551228,0.921670414235295,-0.422476147655923,0.9961166919651,16.5563357383403
0.970203609402845,-0.889523642028644,-0.97989186649856,0.0331103325828356,-0.999219391815501,0.863415236795527,-0.0777030973122806,-0.741912048281095,0.996788342247356,0.404510215657537,0.764596440519763,0.437114762696237,-0.990168201422189,-0.524949558928184,-0.731672252822718,-0.902821440292412,0.328732293787517,0.927417115731427,-0.413047457712151,0.828558177111603,14.1547651866204
0.973214636386379,-0.895013737855151,-0.977383318684564,0.230129537889768,-0.979753542742759,0.895688209732921,-0.180682082352784,-0.74143866283504,0.99546072637717,0.356585605891577,0.796385753175064,0.577132465475548,-0.989676777418716,-0.406680524267775,-0.757532474167402,-0.921795564522702,0.24060794663465,0.935644448406494,-0.410308247206687,0.842927905564142,14.0123940261665
