optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.719723681390553,0.604397611886287,0.984243063965068,-0.733710475611582,0.0821716618834756,0.52880293680774,0.469445572941939,-0.24337665149163,-0.139829181483721,0.43216111542391,0.604397611886287,-0.733710475611582,0.52880293680774,-0.24337665149163,0.43216111542391,-0.0587993296736378,-0.910981444602939,-0.331695064028689,0.0471469241848228,-0.446329146040858,580.37439737043
0.719723681390553,0.604397611886287,0.984243063965068,-0.733710475611582,0.0821716618834756,0.52880293680774,0.469445572941939,-0.24337665149163,-0.139829181483721,0.43216111542391,0.604397611886287,-0.733710475611582,0.52880293680774,-0.24337665149163,0.43216111542391,-0.0587993296736378,-0.910981444602939,-0.331695064028689,0.0471469241848228,-0.446329146040858,580.37439737043
0.746018989525284,0.6458767438686,0.979695709072485,-0.758810379053593,-0.248544658142251,-0.992355985315961,-0.328139026345786,0.307696670898176,-0.308238937822666,-0.69551591244499,0.643872399702953,-0.75877671320531,0.58001014660661,0.315962471070569,0.504487389619868,0.133180994693206,-0.875121644923687,-0.429433109955877,0.268750462888504,0.103273597154534,158.681001528543
0.74737101191283,0.653088320683355,0.979297842813734,-0.763515707130469,-0.293162279965176,-0.99369229249192,-0.394976476776944,0.34066592301166,-0.320430361031808,-0.724598319111593,0.716305342137268,-0.76967394284585,0.530771626737372,0.380785149833521,0.523053586351422,0.686344766089203,-0.866776099614843,-0.439923810559221,0.270858904797381,-0.994483632014227,54.6100978731992
0.740642773830622,0.653796610108134,0.982564810124664,-0.764198864860839,-0.296936228465346,-0.993544108448323,-0.370193893132996,0.343079819819992,-0.321296442035648,-0.727061905251332,0.765916081112912,-0.771579095201215,0.482266599103735,0.385654794707865,0.526760687601259,0.808708637740565,-0.917020617603057,-0.440328137037916,0.266703645590106,-0.999972418160071,33.3910483399656
0.693124828688226,0.65502001656911,0.983563438240804,-0.766306142491553,-0.298734663181902,-0.989978398374792,0.394458784415011,0.315378787289886,-0.292216861370517,-0.732952392254222,0.812701083957423,-0.775082813399909,0.625020695618919,0.404676216544797,0.529003055074488,0.860198676459966,-0.999585103088015,-0.43717393447933,0.260695079852015,-0.994584272722186,25.1929797794211
0.293722175166515,0.659783164946707,0.989800312553489,-0.772276456713286,-0.274449307936342,-0.961724962912896,-0.281897552784797,0.262696329557565,-0.182329239077815,-0.755944279410052,0.990317871757204,-0.764904245895793,0.853980815910995,0.427990270957984,0.524957938932268,0.947616831913096,-0.984248209635599,-0.430499062977582,0.329798240976516,-0.967729097337431,25.407531530054
0.268393945235869,0.660085056758927,0.989758302458932,-0.772151122729705,-0.27293665203796,-0.999808624814564,-0.288401877969647,0.263898514228631,-0.182048457993693,-0.755817096966723,0.990288341001856,-0.765288236408399,0.855781328424327,0.426340570574087,0.524311206989613,0.948259790803296,-0.984283676389862,-0.430395798957135,0.330693290619231,-0.964168669037544,24.8232293990826
0.531882983448938,0.691191408495079,0.981203305519177,-0.767561273180099,-0.260947822402339,-0.895129254237833,-0.61756708202762,0.294803173457721,-0.128058339217859,-0.728516795174703,0.985495754987407,-0.842424589428298,0.656026812784879,0.433528914560328,0.520396658430995,0.987714054438824,-0.981715541873527,-0.413701231657883,0.246844706068858,-0.480388096104227,21.0359572650342
0.513898130243899,0.705952582933003,0.9792033989736,-0.764924516457152,-0.251708603380437,-0.902978610203712,-0.621399546924468,0.377082483296566,-0.164128217383889,-0.701149987186537,0.892748109387741,-0.852305767049952,0.458384598756271,0.423724417484603,0.513835402052652,0.987392756936623,-0.980311745676812,-0.418139347647304,0.258684782315444,-0.452423267454753,18.8332176353971
0.508560433472372,0.741729593145406,0.979217455511412,-0.763483420409278,-0.24292376359724,-0.90404400817821,-0.62048849187386,0.393598912256704,-0.163249878673024,-0.69953130539909,0.892740755429379,-0.860531578481532,0.44621182287561,0.418566560484157,0.512333149867179,0.98738897104082,-0.980286228826689,-0.425568187128039,0.258653569072508,-0.450467826600399,18.7898710617101
0.596092062678619,0.998708647965727,0.982090778556521,-0.832718360490031,-0.00620285012907124,-0.910872162636069,-0.745054463524141,0.539347201430921,0.143684249323614,-0.800809959375765,0.83470509397022,-0.941359780401704,0.654595778925376,0.186149550407664,0.730262884999365,0.983042635216021,-0.984326094071853,-0.510249822035677,0.47952747538241,-0.664166083886375,14.3678581705899
0.756417342331521,0.985353158472223,0.984546863190673,-0.831161579895555,0.207697560133452,-0.94247345645373,-0.767792366799823,0.730412087059378,0.189432585246283,-0.81231642078408,0.947976820388272,-0.999706798902009,0.696298666515984,0.244148473417147,0.748782321697532,0.97274363209668,-0.984301186923257,-0.506517477244447,0.642502708493032,-0.7003111647687,12.0549740289757
0.846953607984162,0.983902682029575,0.988764093755229,-0.913359148162429,0.221890202958001,-0.972659297710076,-0.75271595804452,0.52061523769232,0.0765455737315722,-0.799954056296536,0.960375783992149,-0.993831075992544,0.688732119544978,0.221475972236451,0.745704277504797,0.999863718160483,-0.986155748218023,-0.546051779652392,0.672521006179172,-0.722916168183573,10.9782854187196
0.999234768039921,0.981613468526316,0.991602464295902,-0.962694642006563,0.0836592695536634,-0.967664812648163,-0.749635564133836,0.488545841277295,0.0396731538563704,-0.793289748655439,0.982231244725914,-0.990058692396184,0.630032113856655,0.138527954300271,0.741355150397458,0.982840169150802,-0.987024711006611,-0.493776371357138,0.777791409986961,-0.712705660702913,9.83083429417896
0.990766212706797,0.9857764660169,0.990722769803556,-0.957348095722926,-0.154559115115997,-0.966715193346003,-0.742235137048514,0.553796415700522,-0.274098729296639,-0.780954621418762,0.987735435543785,-0.959712645578156,0.603953750951789,0.0390313921550637,0.690690901446877,0.977024028956998,-0.986980716556998,-0.436263328624084,0.700364915631324,-0.855634594503214,9.53264937420681
0.988481179750329,0.985672228612826,0.990594506069501,-0.95693484865776,-0.161352796150491,-0.964676537876626,-0.74673920994948,0.57034220721364,-0.280821865050387,-0.778362092810879,0.986856684060971,-0.964723385284373,0.60642137747264,0.0329464687071985,0.691314370922985,0.974191261568037,-0.986781159184876,-0.432192764561443,0.707682903748866,-0.859446432647912,9.49103169681518
0.981017009752202,0.985420799848563,0.989609378198146,-0.955215498566095,-0.108936699577962,-0.976153109266885,-0.761725601603237,0.613841468249874,-0.323157057011992,-0.788811806218987,0.983148101285969,-0.982273501105397,0.606691113091935,0.0521831660034502,0.694152970466483,0.98335568988956,-0.985549753823652,-0.431101250873504,0.724432709372051,-0.855711092295704,9.20483650381381
0.962021223780577,0.982887156536965,0.984298530901763,-0.959852681115715,-0.0164860834875996,-0.986890591257559,-0.747960693197938,0.648334360240952,-0.267666831920869,-0.796406954920315,0.969041699900233,-0.982542393858319,0.627757087350569,0.0774303069069112,0.714779266552114,0.991636234169504,-0.982388957234432,-0.448322898210671,0.721079869917184,-0.867279878846526,8.90087535164136
0.939678154236097,0.974717455036723,0.963963642307239,-0.957669542087658,0.0484230303338374,-0.989189665494126,-0.760625403943421,0.696491498030138,-0.278032344752225,-0.767040613953454,0.933842542607676,-0.983729156413233,0.654206596729229,0.0714025448919703,0.764929060656963,0.990349904022849,-0.971498611227582,-0.462192460505718,0.740973558154752,-0.875322482267541,8.95700816308832
0.937100708872114,0.975400672412766,0.962052532847322,-0.956730400012476,0.109509962360557,-0.989145033499995,-0.766564891568829,0.687296643905521,-0.306121007886691,-0.761680512616311,0.933580730266871,-0.98411575125509,0.638926024319175,0.102285828851391,0.765658517115572,0.990354610885687,-0.970457422574061,-0.477352937571682,0.740700427277079,-0.872023611048398,8.96786087629755
0.937100849300256,0.975400492469481,0.962052679401545,-0.956730767756418,0.109501519766123,-0.989145018094767,-0.766554261521984,0.687288677395435,-0.306103669713678,-0.761671976907745,0.933580449095008,-0.984115760654684,0.638921577837396,0.102287645158141,0.76566214884342,0.990354583909423,-0.970457494826818,-0.47736522018677,0.740704060603866,-0.872025165355304,8.96779160424642
0.93710083217528,0.975401721413605,0.962052576344785,-0.956730869263105,0.109500253670687,-0.989144916002337,-0.766554150432983,0.687284029900702,-0.306104472280297,-0.761672127639686,0.933580657717578,-0.984115069598776,0.638920117926197,0.102287402926953,0.765661834840814,0.99035408908225,-0.970457476363724,-0.477366098079574,0.740703910266409,-0.872025331158016,8.96778719198847
0.938771890225926,0.987639365010337,0.968040322132696,-0.958960307306762,0.0741202811311579,-0.987905199601854,-0.759804825486624,0.621562120396709,-0.298851086973512,-0.765534827465034,0.937660864359622,-0.972124671959043,0.6102010528523,0.0965453273741787,0.748737559670055,0.987377165104064,-0.970300750477904,-0.498470194978846,0.692893388685364,-0.875393284564468,8.97541110705524
0.938089425004292,0.976597993632177,0.949252835805387,-0.953881341624067,0.0451846540381822,-0.985792059896247,-0.761829747683718,0.646637108943008,-0.254968773281884,-0.760673930840154,0.954415568818913,-0.97960505476782,0.60503328187252,0.0904956367098474,0.736090068364484,0.992066770406754,-0.966747973775455,-0.484131286084999,0.733741220744751,-0.882216036294452,8.94519493546484
0.933198853219612,0.977316185213809,0.942222390259586,-0.952450390814265,0.0492414808897112,-0.987117868666452,-0.763895644714759,0.6390359611359,-0.234004384731516,-0.763942536107501,0.952374545004548,-0.981430135893165,0.602744233519879,0.0892427467779738,0.738504656430813,0.991934598345007,-0.963853657412683,-0.486656437168763,0.741564739961245,-0.8798161420283,8.92101588605288
0.932880643579489,0.977484700484005,0.941891284617079,-0.952159097891326,0.0519944127285559,-0.987085364655513,-0.765115305864181,0.643644680128508,-0.236343488180255,-0.762072386315455,0.9521632987481,-0.981613516551597,0.598739892138186,0.0919585932498297,0.739272542496513,0.991905485107938,-0.963693241646374,-0.489514634820723,0.739476321951503,-0.879948005367017,8.90919796739813
0.933417016447648,0.976031471020838,0.942188382366834,-0.951098676445778,0.0557524738975839,-0.984961683883974,-0.762971127808573,0.65018025507924,-0.243490511627333,-0.763820222397446,0.952653275577916,-0.981568880905736,0.596743047699853,0.0983641812409604,0.739855722030109,0.991065687482421,-0.963088666879009,-0.488866459288713,0.737925939103187,-0.877400962845076,8.93841610702016
0.933400228578157,0.976025209920958,0.942158049980717,-0.95109788628851,0.0564838024870382,-0.984970225979993,-0.763038387670888,0.649776678744891,-0.243829829619904,-0.763930481411818,0.952646802264583,-0.981563699207811,0.596746610435874,0.0999401205544159,0.739538161322666,0.991068085267321,-0.963078494513817,-0.487910497756826,0.737939305386898,-0.875892014085631,8.93580233000858
0.933143454299626,0.976024997398202,0.942148573958422,-0.951122392235054,0.057090731421765,-0.985076383758355,-0.763054445041439,0.648087066833457,-0.24366031217931,-0.7641916299572,0.952268817118964,-0.981527803979797,0.597171578775735,0.0998228503800431,0.739419392871494,0.991073664790864,-0.962970774529804,-0.487758659930702,0.737945385015143,-0.875934600889567,8.93352831111973
0.933263166331802,0.975921301851459,0.942245306096588,-0.95132753447863,0.0564143648918082,-0.985067715314233,-0.764429207301626,0.641807627981934,-0.238043387144346,-0.765452125359271,0.952207460613015,-0.981513643389881,0.595341045253748,0.0994248210200914,0.739631425314273,0.99105736545922,-0.963136850269017,-0.489589871824632,0.73928109654323,-0.875671496628937,8.92807717787927
0.933263092390219,0.975921770401598,0.942245249428321,-0.951327401832157,0.05641397460517,-0.985067714789539,-0.764428322539226,0.64182798989185,-0.238039593816738,-0.765451840208273,0.952207399383456,-0.981514006514511,0.595340417895841,0.0994156486011574,0.739629072539863,0.991057365024887,-0.963136839107308,-0.489632875119676,0.739278282083244,-0.875671348074397,8.92804673868661
0.936169300447352,0.980680711977094,0.965615973675752,-0.958965305160412,0.121827769027246,-0.989215256709564,-0.769937131943192,0.596541743762673,-0.241939417939977,-0.779342693557109,0.969579255077055,-0.999907570032573,0.555531856012531,0.152770377728223,0.693335569649261,0.993751575043657,-0.959546976187051,-0.514244496598333,0.738477478070445,-0.876028693826577,8.72643585867579
0.947094867522378,0.99029205776849,0.967969381163853,-0.972581072383526,0.145733882802814,-0.99085085769157,-0.77798815317226,0.567643845714009,-0.248387444197152,-0.775739603036239,0.97584099038414,-0.999123612134016,0.526006355320746,0.166530535732565,0.683139001028071,0.994398112240515,-0.956738261117158,-0.536501076370652,0.712287882995093,-0.876165098495331,8.66774584050757
0.978487565272494,0.996343095020394,0.933457646318066,-0.999332901743778,0.177497156515517,-0.993968454790036,-0.77165065690516,0.628807858578475,-0.185969076924048,-0.795891003016521,0.999879204951921,-0.998067747531554,0.48973652851517,0.185229889455292,0.692790067295553,0.995011504000963,-0.942942487215014,-0.542218823899204,0.781960777351077,-0.885418168222814,8.43645330206917
0.992415464689966,0.995562040685562,0.989960640029641,-0.992720044157507,0.0997544834233294,-0.996593323997388,-0.811203277581835,0.688808996328946,-0.239652504866077,-0.747258403324195,0.991876565103484,-0.997016384932754,0.482644241596604,0.178693972437412,0.730353452695463,0.998835909795533,-0.999714712436075,-0.505210256956293,0.753785806178204,-0.874663131628872,8.29682425790421
