optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.336141759252592,-0.816582222766853,-0.612100117191899,0.778789410990692,0.957942558227512,-0.412778435811493,0.722418300912626,-0.31045417779637,-0.999799171130855,0.872034280389186,-0.722330576669175,0.989400644047832,0.162158462582998,0.495180368693913,-0.963996225527514,-0.182088075688703,-0.136074895368846,-0.953413546006113,-0.731038637500538,0.921956498370547,13.2835998219307
-0.154380511788712,-0.818869266738979,-0.624988115122691,0.757474431719114,0.958039109903761,-0.310748068036653,0.664171341620817,-0.481978701069523,-0.99842524078281,0.880100715647657,-0.736822832475836,0.989388058730034,0.162797011095217,0.52679483529974,-0.965470550509848,-0.0204326508318431,-0.0531220181496516,-0.953868763661347,-0.78220294626122,0.925403541581008,13.3777688052595
-0.0690427160685141,-0.795550894269903,-0.625248264116157,0.764594285800334,0.960696997731753,-0.192090159940959,0.635421669509475,-0.512837092058247,-0.998053501144996,0.87395524450468,-0.76065525543113,0.989381937111641,0.177511729100212,0.531690022465605,-0.96370684776575,0.0556842748931854,-0.00948969303093483,-0.959606336180967,-0.789504291672023,0.925387053952562,13.1587494988597
0.136942589173976,-0.896158614492987,-0.824519013279181,0.700187682317875,0.949009593248699,0.469132628327741,0.287823977089438,-0.338163926126333,-0.989700664108076,0.854743098613467,-0.990304470335197,0.981814821036273,-0.117912445933121,0.566194955233693,-0.887742606193606,0.195951222867421,-0.0696853452168714,-0.978113992069481,-0.798452096107838,0.913017464961837,12.6695942614144
0.137576013195524,-0.90748546031644,-0.833271825797396,0.697866279604141,0.974377320607471,0.5111649286856,0.284735099180279,-0.320935884359996,-0.98934704987198,0.854157880489283,-0.988756332075569,0.981596852862258,-0.127185892482281,0.564855699138788,-0.869215809589323,0.221995442076255,-0.0603240237454287,-0.977177723438573,-0.802332156403225,0.912816577818492,12.5266644961923
-0.03441018250414,-0.895084987301711,-0.800264362509805,0.784956436798061,0.987184976294087,0.18357098283072,0.335396927105565,-0.0354035985963971,-0.98780284419698,0.901943729424979,-0.981502301247542,0.97586668420032,-0.119789192079418,0.502407425666423,-0.999346079047947,0.0257715797814863,-0.34890313305,-0.969876610069993,-0.842636523046914,0.911315903745191,11.7454427290736
0.0652696078627153,-0.856330987655715,-0.764375235071911,0.767392651526623,0.990050123030342,-0.332890078405893,0.11759666811358,-0.113287764080831,-0.987209464815276,0.881231631009487,-0.974223901546617,0.999879333421002,0.0249445773278867,0.511478676995931,-0.972815002826485,0.0505574459324047,-0.238085411352286,-0.964133641880114,-0.86512834565405,0.945729047684519,11.3641065292507
0.0362389150869185,-0.87454704930822,-0.735482014883496,0.742126220427166,0.989437301097632,-0.389483835716101,0.176809596804215,-0.141043114106869,-0.986812050610166,0.858359790820691,-0.966938064675061,0.997305721150389,0.0179328738024103,0.556291165767498,-0.967494774592484,0.138512757574648,-0.324773534577124,-0.958192158575966,-0.872841107404659,0.953889062205003,11.2723744561511
-0.166520639443486,-0.917621201631546,-0.803754488819306,0.742915258389051,0.991137850992881,-0.0198325473003396,0.395090420137872,-0.158248196720453,-0.987133521922838,0.872071741489514,-0.950711595488565,0.994679634978405,0.060104964362808,0.507802241372012,-0.947015781528366,0.465313318118858,-0.184797991498867,-0.949266582241857,-0.787625782429666,0.959371515713109,11.0770949042686
-0.18366716019339,-0.923239108365772,-0.828162524272405,0.75349870223868,0.991291723153405,-0.0130019612882348,0.383690523963134,-0.11814763318144,-0.98769619099639,0.868616869324268,-0.949547313159283,0.994421776161717,0.0210643922878129,0.49471836431812,-0.947906883818025,0.469575716623893,-0.234976463932006,-0.948688245875986,-0.799573579988923,0.957957177618489,11.024573619171
-0.061637527658281,-0.896154368619628,-0.827239414662074,0.835388935592585,0.990619255045165,-0.517587459603697,0.0861680810517074,0.074813738957884,-0.985916240122516,0.824315244461057,-0.933785188781413,0.990512417169956,-0.0808767131215601,0.393566709026528,-0.961684983135425,0.132934817231606,-0.526695727484772,-0.924426131456692,-0.93297856667993,0.983656156185166,10.7224621405486
-0.0628786629877106,-0.904395464821546,-0.816025383423611,0.846506356896875,0.989161088939462,-0.607740306306665,0.13917415663954,0.0985675785127245,-0.993234294374434,0.829963475948048,-0.907452310859135,0.991227855035481,0.0173612093029589,0.420267179399505,-0.93872182644804,0.448412411138713,-0.353164071717827,-0.934492259059875,-0.928206200472669,0.975187195325438,10.3395487789505
-0.0753102395776355,-0.901293082227284,-0.825334815320414,0.840790927933439,0.989827287839876,-0.569564874265636,0.172033502461737,0.0771532373418576,-0.992460413149775,0.834440284252299,-0.901274587434895,0.990463859495225,0.0584859441591965,0.452007979569066,-0.931994319289808,0.51138340062471,-0.268298769609617,-0.930476154818395,-0.922317143284547,0.971405841881661,10.3797639471685
-0.211575515180999,-0.896184318995777,-0.912230744698508,0.838046250228537,0.990510268638719,-0.435906553759702,0.265223527201999,0.0507177510345525,-0.988574017720443,0.859001803193055,-0.910727587747247,0.989319312544567,0.108033683720389,0.499417933632796,-0.964412833593587,0.589539140553867,-0.180911705541226,-0.919337200907907,-0.893364709349627,0.971478767286145,9.99281092524603
-0.149361613437259,-0.899452486652181,-0.942808839591609,0.888218033166925,0.99222256922864,-0.421253554750554,0.189915943294417,0.147339391054343,-0.982995266407206,0.854842229484073,-0.939405375672712,0.987155214482854,0.0813875100805235,0.4992415639675,-0.975253681489933,0.54730985639662,-0.221666282723459,-0.92117119913048,-0.946415766448187,0.97307980709668,9.74553397437929
-0.192614663790293,-0.890178464184918,-0.950048339231163,0.905022014388304,0.992193190079772,-0.346737279843926,0.267728613945002,0.164315621452029,-0.973137022070215,0.857508880740451,-0.907820496398359,0.980606641710525,0.194477421258026,0.537564873668939,-0.973750244158115,0.762519166482108,-0.0731162356141305,-0.914335195153162,-0.958048248839469,0.968530233018131,9.53881542262614
-0.2170158371498,-0.886536733907756,-0.95022002208735,0.915720597113995,0.991827013222115,-0.417513864519528,0.261543180202854,0.219386484699458,-0.973291959354569,0.860032909326971,-0.882422032643204,0.976829202872032,0.221903432279797,0.537723439953334,-0.981301660742657,0.778865687295308,-0.0568751825388586,-0.933280261895044,-0.969296396715274,0.964706086262402,9.40119808246941
-0.268712405542591,-0.893252122163986,-0.960769717297683,0.914923897992953,0.992643769086273,-0.264938022247543,0.338669046100442,0.286991719344143,-0.967088772679055,0.876859220520051,-0.878277741469894,0.965127371510199,0.297104894543306,0.59574802453831,-0.977137762600142,0.901648140918141,0.0944306358977313,-0.934594041205711,-0.965481564764046,0.953092993182832,9.30536332690287
-0.28421960234432,-0.923736518569156,-0.94721446249491,0.947374303653425,0.993712490311117,-0.12783326302984,0.412279214900576,0.384316412085564,-0.967466880453529,0.872930306830422,-0.936325456194245,0.960644003727926,0.233240637842869,0.581592622155362,-0.97459155225795,0.884660804673513,-0.00768993819208072,-0.860951160380592,-0.981934631416067,0.965878882812063,9.13201567817295
-0.334148505853512,-0.918274403319757,-0.961728909365062,0.936003219285471,0.992638338347926,-0.251424143966128,0.390669397122085,0.396501494877089,-0.96888080597374,0.870593360028897,-0.898634662220252,0.955069894389966,0.261683839370781,0.580235551016023,-0.979290461809108,0.911590777070453,0.00341238531642588,-0.892293926521311,-0.977230917372498,0.966303096592241,8.90442971714544
-0.326073955110421,-0.918044503279265,-0.950451486712835,0.950911094053584,0.99204179619196,-0.167800560287246,0.448963194080236,0.433769936365832,-0.973929709218587,0.884711602563494,-0.911340978119198,0.958112065605973,0.295776462957268,0.610152865290329,-0.978721651646735,0.958920466678781,0.0843916876108382,-0.863683439873936,-0.975605484067559,0.950820647803106,8.80634726133358
-0.327708976789736,-0.921960801624514,-0.944638401625148,0.949019663886316,0.992137645405238,-0.136635292431889,0.459189916437731,0.447372384386181,-0.972573428637286,0.891024442726784,-0.919060960452431,0.962005451882496,0.288716941054934,0.622138682868002,-0.978866853963161,0.957466540526935,0.0838722430213468,-0.869037380064866,-0.97616807741787,0.946937860890767,8.78125336392771
-0.34879554005286,-0.926777257015899,-0.947353875732092,0.945495787892201,0.991652774369928,-0.175446473545578,0.455518681454464,0.454246215029206,-0.973840072162856,0.886553430933573,-0.905915195400105,0.958401498003667,0.303249517015479,0.626173088324386,-0.979732014723909,0.950665222872913,0.082731168415015,-0.885563775406511,-0.972192017818339,0.950330051909516,8.78894215615174
-0.473966872411794,-0.935478304939875,-0.963670870459216,0.939615609767084,0.992006382745181,-0.210241452968821,0.484727251421481,0.511720673614494,-0.967271868493176,0.87264107401789,-0.880307861072714,0.951819615497432,0.339538418587818,0.632129237147901,-0.981080926064666,0.939738656999769,0.0468368074493879,-0.868171551176796,-0.971255433842084,0.964003190253615,8.76370724296075
-0.371191216461393,-0.940655608351843,-0.942723290448354,0.956336194215713,0.991399104602264,-0.257879467407099,0.438483809414208,0.571804121612728,-0.983486517117418,0.896908067547659,-0.944754939418224,0.977559092416139,0.283099532232868,0.658667391089051,-0.981817929036956,0.931165826462297,0.0230897153602194,-0.853494008608509,-0.977859320024626,0.933927735555505,8.56389388741334
-0.362443546741273,-0.964153541736555,-0.942218559114636,0.954113001423446,0.99102890319933,-0.149042861475324,0.462514830268997,0.556608187351537,-0.978683402772184,0.899018712973466,-0.971232976248346,0.974971094231961,0.239514042559601,0.665912902495621,-0.980951653386585,0.94478055034912,-0.0181950393259363,-0.874970908464042,-0.973157387349893,0.943848887018277,8.33978437974082
-0.478539551067741,-0.965264450928642,-0.96529582986892,0.943265425266294,0.990149914796748,-0.129306466755141,0.51287117571342,0.593119804038979,-0.973109576145225,0.898968707281877,-0.948909178545589,0.972163186813123,0.267487413904047,0.691949825906695,-0.981695897983937,0.946512989695145,-0.00579308723223959,-0.856598822327138,-0.961466320933479,0.94218397046179,8.27817204871299
-0.482668931737941,-0.968313057068783,-0.963445267716838,0.944212627118274,0.989403017806886,-0.11347628737954,0.525061253288272,0.602412966172084,-0.973417159389146,0.901517120021789,-0.952315980314313,0.974136196539187,0.260987816625911,0.704159965653968,-0.980525631887177,0.947133905047659,-0.00753659280282771,-0.85532260248349,-0.959646899314883,0.937296646065293,8.27041937859652
-0.463948330536705,-0.97285428916561,-0.957010261326952,0.945364798761588,0.985800761041207,-0.136334842239147,0.491783264900229,0.625737168471385,-0.97154642237349,0.898487843985877,-0.952654270136718,0.978405635434656,0.236814153878794,0.713505819353168,-0.974478642259931,0.93862714692051,-0.0390643474731116,-0.869712073771905,-0.965709028834625,0.930061159679606,8.22875488315411
-0.45486218936897,-0.979458732706565,-0.951420593201174,0.94841313442708,0.984083867428257,-0.191920475593878,0.475332964092699,0.659653466240543,-0.974558184858531,0.899073992360433,-0.948338631016419,0.981625738426956,0.206219702703001,0.732981645478505,-0.970265184508469,0.935423516906664,-0.0747500034995839,-0.88611716007584,-0.969626612285011,0.91858536560277,8.12462243059128
-0.485260221651143,-0.980391009477979,-0.956977241263191,0.947619985320108,0.983507120510101,-0.215434461201996,0.485828563290802,0.681808651847139,-0.974163114681423,0.901409487790695,-0.939330970016223,0.982988375272384,0.201534891441082,0.753373601150461,-0.971405399717425,0.939000293187483,-0.085211304423321,-0.888997917188797,-0.96865818211131,0.911370710856993,8.09181336568519
-0.499202170039008,-0.980164247061377,-0.956109982381711,0.950186052332116,0.983627225371668,-0.221413690295925,0.492050257815471,0.693588268939385,-0.973717033132873,0.905168953119104,-0.939375467331341,0.98298097595603,0.198807325016475,0.744187333259534,-0.970966637121146,0.941869316414992,-0.0857125313337717,-0.878279168576298,-0.968029510984679,0.911767826964461,8.07087542360608
-0.499720879437309,-0.979844698810032,-0.956256295414786,0.949589409576922,0.983734020145288,-0.218072645112719,0.492358618928639,0.691891512379335,-0.973493359882064,0.905462948272165,-0.938971064729077,0.982763070507119,0.199898719672097,0.742639078483757,-0.970516111260836,0.941858940169201,-0.0823572106639322,-0.877766585154827,-0.967621147545099,0.912201543263794,8.07430581041088
-0.514783957187302,-0.979894077834806,-0.957922575543724,0.94798698713063,0.980336023844055,-0.207977479859426,0.49972917428659,0.717172429986904,-0.97331604523168,0.906394307338174,-0.931251366614395,0.980936814597946,0.207691806089838,0.762686371165118,-0.964618839921558,0.94784122741056,-0.0538421324260916,-0.873576332865445,-0.962026674076309,0.901448456244875,8.08275590324747
-0.512173527196334,-0.979556723768249,-0.960036616068983,0.947660974474301,0.977429534924478,-0.19187864647532,0.495392217756573,0.732662077588753,-0.973188435092141,0.906486690427539,-0.929116173107498,0.980826317913914,0.21092509593968,0.777800149208385,-0.95798039085057,0.947556074542843,-0.0273368564482727,-0.870615796505824,-0.958353313281013,0.89193455460894,8.11531220607398
-0.511565728851842,-0.979575890995099,-0.960041234900042,0.947257865252155,0.97742139043839,-0.195552715742433,0.494752518090298,0.72356945113544,-0.973174515159873,0.906438786884924,-0.929063371876138,0.980794351594398,0.214573545279482,0.777640410277559,-0.95797316459042,0.947580487173187,-0.0277295177651901,-0.870535626443773,-0.958331292073371,0.891885697563378,8.1026048422998
-0.51106805806339,-0.979543966456197,-0.960075891397782,0.947259065437846,0.977420150566701,-0.19497954424694,0.494763484405216,0.723454242903262,-0.973156248593457,0.906346917836687,-0.928789393191706,0.980781340436088,0.214359702050802,0.778229836585791,-0.957682608156332,0.947594930779604,-0.027153193208716,-0.870684587764634,-0.958342330187413,0.891576896214669,8.1038860995645
-0.511421700865311,-0.979542104225368,-0.960094490283976,0.947264037559745,0.977418995728438,-0.195879216179155,0.494964616690908,0.723384407974379,-0.973160507807961,0.906311126589452,-0.928798314301681,0.980776393123753,0.212564603757841,0.778081710039106,-0.957680338399733,0.947605417675371,-0.0286576831632822,-0.870696538992106,-0.958343320421016,0.891625785281536,8.10179680275167
-0.518235835277532,-0.980514666684417,-0.964336054478164,0.943807743344105,0.978784628900127,-0.222835609101786,0.487860724502053,0.729681477556547,-0.975435912304756,0.916072951170372,-0.927817843738987,0.981762738482629,0.213895969707008,0.770020703910244,-0.959916575973779,0.951204060555139,-0.00721602867956666,-0.88023725011078,-0.959147127043149,0.893259430756066,8.08736289428292
-0.424527436633095,-0.992341635954097,-0.997351917574004,0.952481978761879,0.999893923144501,-0.237501317073807,0.433964154884602,0.7069721172198,-0.984546748543307,0.930169233958756,-0.939378730956394,0.993825266413435,0.173909701849382,0.786227276502735,-0.947074682529494,0.95532706170349,0.0309616304479708,-0.931755772612929,-0.98740975002896,0.892000406442104,7.80697567714105
-0.435589459363678,-0.992564965037415,-0.994373731105259,0.949141869023763,0.99720286559271,-0.222406988954606,0.447016510835493,0.706333606102927,-0.984081513681005,0.932535851459029,-0.951997806502693,0.996147158640753,0.175361242324949,0.794020875957941,-0.956662421140418,0.965163107319511,0.013164333495036,-0.926427724639345,-0.984710746033165,0.892001428830262,7.75886707380636
-0.438221071277484,-0.992564647412589,-0.994373545262806,0.949135575053367,0.997202643186273,-0.221954255234436,0.446986284844684,0.706336259909502,-0.984090657064661,0.932543706391004,-0.95202653182791,0.996146950366241,0.174677035077777,0.794041198049835,-0.956658746651089,0.965160116181982,0.0139636689065571,-0.926417496041393,-0.984718096380661,0.892004119645527,7.74743191799083
-0.438406393125308,-0.992564641393759,-0.99437354247138,0.949137420834039,0.997202641008345,-0.222166748511328,0.44713381163892,0.706335329394477,-0.984090947296795,0.932543805255475,-0.952026878424674,0.996146957932274,0.174663496754751,0.794070298414039,-0.956660040030978,0.965160924091432,0.0139687707739315,-0.926417401597289,-0.984718188930281,0.89201254411301,7.74671766067882
-0.438533197549083,-0.992565193320708,-0.994373548732359,0.949136205770884,0.997202367048451,-0.222066894788069,0.447097329302684,0.706336628709824,-0.984092554334094,0.932544933297274,-0.952028229085344,0.996145197435637,0.174626851230084,0.794070850175199,-0.956663724861363,0.965170284115485,0.0140235594251209,-0.926417142675301,-0.984718134627354,0.892008697823957,7.74614319410329
-0.43906811198754,-0.992565115664237,-0.994373589909099,0.949141848973835,0.997202321691853,-0.2218352508868,0.446922505000418,0.706378657114858,-0.984094679613542,0.932546692318005,-0.952035401003683,0.996145125797874,0.174559018605773,0.794079098271753,-0.956661800501464,0.965168486196264,0.0140711321224929,-0.926415287328116,-0.984720029206432,0.892006234743429,7.74593136102207
-0.439100437702098,-0.992562510493671,-0.994372820451497,0.949150689963944,0.997199793803907,-0.221841097840527,0.446916167115939,0.706372899035595,-0.984098809036238,0.932548609968134,-0.952009223499186,0.996144251584768,0.174541008823263,0.794064790314732,-0.956657797546554,0.965150132430188,0.0141016307333733,-0.926424760510934,-0.984716645977794,0.892000157578677,7.74578697008054
-0.439239943136859,-0.992562623587221,-0.994372614627472,0.949171659120028,0.997199742795411,-0.222393185965709,0.445985481324278,0.706301861512443,-0.984100102122684,0.932555902635639,-0.951994177471781,0.996144274544229,0.174281122217681,0.794243422731284,-0.956669567249112,0.965145143287145,0.0139266418081222,-0.926408086742395,-0.984717135245476,0.892057760397778,7.74278474012223
-0.439513220664896,-0.992576962649121,-0.994363371764525,0.949194076548987,0.997190251899027,-0.222237541792305,0.445699089531255,0.706259648246974,-0.984103132001094,0.932542211052472,-0.952020440892916,0.996133763051585,0.174185352707555,0.794271496805245,-0.956708106089025,0.965172945288545,0.013991167343921,-0.926395791403027,-0.984720375210957,0.892094092907663,7.74133984729174
-0.441713939035874,-0.993500202919637,-0.994061979386547,0.949338454342007,0.997256521119744,-0.221495132855467,0.441617925590273,0.706296741495187,-0.984352201075652,0.932325251342048,-0.952319906275137,0.995560781199148,0.172342096023127,0.795334670384511,-0.956744525339913,0.966090241112793,0.0155962584294868,-0.927411121072527,-0.985074819599453,0.89255098358241,7.72369497049006
-0.43059748972985,-0.988651619498278,-0.99088345777481,0.954346482740692,0.98952285901132,-0.235326787130575,0.439440953881889,0.707663581895468,-0.985723394746522,0.932460265961555,-0.951153167632247,0.991512190772667,0.183331770589976,0.781839831841166,-0.965152777820326,0.97088553271808,0.0343839120049409,-0.927369304265117,-0.986245228935574,0.8906854120575,7.76041631991813
-0.406787879918614,-0.987283147963695,-0.991636286540521,0.952088821880122,0.991783557040023,-0.244325386498028,0.418714812945885,0.707916389623169,-0.990014140596178,0.935862985748669,-0.974876262815394,0.9917706129133,0.18999763219779,0.783977050723528,-0.973812934356397,0.985369980190835,0.0346599174949518,-0.904556030438509,-0.987352179239887,0.897191308474711,7.6884862520131
-0.409836930469716,-0.991605123220927,-0.991680903218145,0.955094325257899,0.997008089951867,-0.221703647898677,0.425259579375758,0.699686992116341,-0.992805501804741,0.937777073649989,-0.968487711737024,0.994559401162897,0.175604473272494,0.784259510339992,-0.971696161291793,0.988144813117168,0.0299903577155502,-0.899143043023169,-0.992209285282414,0.900023714461351,7.5934031521868
-0.407351292837268,-0.994596851674083,-0.990605033948393,0.960394633280354,0.996167038259623,-0.206177940373241,0.430713042081798,0.690873975220605,-0.996371107264737,0.941852459342247,-0.966184066055403,0.995878957520184,0.15719835828769,0.784058208920072,-0.97522739764382,0.990199040559919,0.0310432355461652,-0.893662729015639,-0.996085165854413,0.896402301680259,7.51126763920506
-0.407351292837268,-0.994596851674083,-0.990605033948393,0.960394633280354,0.996167038259623,-0.206177940373241,0.430713042081798,0.690873975220605,-0.996371107264737,0.941852459342247,-0.966184066055403,0.995878957520184,0.15719835828769,0.784058208920072,-0.97522739764382,0.990199040559919,0.0310432355461652,-0.893662729015639,-0.996085165854413,0.896402301680259,7.51126763920506
