optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.658491687984039,0.0483034242240772,0.434901665735528,0.516514563066823,-0.633054470684284,-0.898937751222644,-0.19745448324124,0.405760227815983,-0.567481035680436,-0.362940992039864,0.0483034242240772,0.516514563066823,-0.898937751222644,0.405760227815983,-0.362940992039864,0.503332460785515,-0.835922781175347,0.0769514111663467,-0.532394224485017,-0.310810314352124,273.437652202089
0.658491687984039,0.0483034242240772,0.434901665735528,0.516514563066823,-0.633054470684284,-0.898937751222644,-0.19745448324124,0.405760227815983,-0.567481035680436,-0.362940992039864,0.0483034242240772,0.516514563066823,-0.898937751222644,0.405760227815983,-0.362940992039864,0.503332460785515,-0.835922781175347,0.0769514111663467,-0.532394224485017,-0.310810314352124,273.437652202089
0.669990712273197,-0.0407096495249707,0.30760808352166,0.535329804805326,-0.644936801982801,-0.901851624671925,-0.246045636469409,0.0694823323787461,-0.583372345272009,-0.0760570248659511,0.122390425246643,0.13928156550395,-0.557053885979489,0.43228199147676,-0.389376555160954,0.522119287499696,-0.840866156050565,-0.0320538190252928,-0.550231443301023,-0.0748668331673188,116.515601136661
0.670009592745145,-0.0518050399744257,0.652073061969634,0.536306839215436,-0.63666511872423,-0.901337371770395,-0.252840895418759,0.0795408346919542,-0.58285871651076,-0.09068797365651,0.142875466044061,0.0178811884478484,-0.290239982595979,0.440258004620102,-0.339632612974506,0.531685996027553,-0.842052090266017,-0.0375865856360238,-0.550377480095332,-0.0992851419751779,107.539254905384
0.677557748292758,-0.125328917217309,0.998260365309848,0.547078959312554,-0.60100574191758,-0.899974790898782,-0.287875391441924,0.0765376630617951,-0.585073824253368,-0.115769484707606,0.304605708189414,-0.610319723835044,-0.486788956506679,0.480000682728412,-0.147609021331817,0.569859737801678,-0.846771590146794,-0.0810517771826935,-0.555503975954626,-0.177727431593093,78.9121470017213
0.719695484083199,0.17363091923359,0.950456264564355,0.569424394147844,-0.339343749354547,-0.89990697291555,-0.381450497229138,0.0889224277900064,-0.600931395312897,-0.125979939055744,0.646281036560226,-0.485573761931483,-0.6331043134249,0.536805066263881,0.994261954893341,0.632963254278318,-0.857459192157829,-0.145749308122577,-0.57710191617689,-0.297365613503737,40.869667967825
0.728368261726878,0.255997074708838,0.999752281322822,0.569796255993974,-0.318477674191624,-0.906939455250914,-0.462082137007106,0.159642834589452,-0.630898503478655,-0.11352122046805,0.665694570295062,-0.461846008090158,-0.675605854352321,0.545059240870702,0.867704856205384,0.625783217476229,-0.863372110429318,-0.131615925702196,-0.600214708404245,-0.319749730175815,30.867892645241
0.730652155020586,0.212573134285429,0.962316634723163,0.569072258329895,-0.252227407569246,-0.907929785250979,-0.485293376749115,0.156819110886141,-0.6375506371618,-0.123793344360591,0.668690946825779,-0.457084473888583,-0.653600173665154,0.544660023064895,0.818749197707061,0.619586737534757,-0.864425190129129,-0.131293717900591,-0.603780113954927,-0.33665466697458,29.6206667805177
0.732958491321236,0.222776674502802,0.999811583173616,0.567653448731311,-0.182773739502133,-0.910371963850808,-0.514120608774839,0.168690419529844,-0.648802708647943,-0.117185152520941,0.668688616567157,-0.425042668737436,-0.703244732932193,0.544391102351528,0.775734730426281,0.610684331137271,-0.866783577030063,-0.124651061144346,-0.611188588373247,-0.328890121345629,26.9457158252906
0.775856787089931,0.000897271123508042,0.993675370084867,0.562268724526354,-0.582266091783918,-0.911022399638698,-0.554273657934944,0.217357099888246,-0.66573079074181,-0.13869045275414,0.765243113479454,-0.258281953535656,-0.729891966196555,0.543638230721437,0.998878673652131,0.54451737274443,-0.872888702179685,-0.0763083437687163,-0.623472258274398,-0.281056964543379,23.1242363093274
0.79020043808292,-0.0348099524563833,0.993555552456389,0.553115912595783,-0.414309084557205,-0.911970904189895,-0.573535676565771,0.194711356352988,-0.672335291323123,-0.164320669848178,0.781653754360237,-0.279907901834091,-0.740531233130638,0.545370518299486,0.986243376366167,0.375958983805913,-0.878333710641343,-0.0419149795486556,-0.62251754290774,-0.245636367819085,20.9556739179265
0.795889774157885,-0.0119552866603998,0.991990762490937,0.553312347336551,-0.460351354190702,-0.912209673972113,-0.592447667060206,0.171938592164377,-0.671944139925058,-0.186885930994112,0.794777152710381,-0.223695935983802,-0.755903848209326,0.547168756643455,0.974135315624411,0.204824085195053,-0.88185231101507,-0.0468612777968464,-0.629251645321611,-0.250719938245464,20.2615109282305
0.817573157410333,0.0692777333060035,0.98980905733061,0.556081168588338,-0.716957793818884,-0.928733017350108,-0.631902323332575,0.137807089664325,-0.695189264395757,-0.19705975380401,0.823510853009459,-0.0622023829934903,-0.791355525807495,0.551279575480757,0.987002996101267,-0.0682527855172704,-0.882581281678892,-0.0499312242269411,-0.639484143761469,-0.300204202172981,16.6469098664845
0.820440603755208,0.0906211063390944,0.988527283812056,0.557024564052096,-0.75216116821266,-0.929551446255133,-0.637955814528302,0.167729483152355,-0.69786703749498,-0.204124094508869,0.82769454813071,-0.0482418638731597,-0.796235769594188,0.552171770473743,0.984723364650986,-0.0734256288416772,-0.882991384132206,-0.0427192757646398,-0.643540782378569,-0.269431704493698,16.4986545577126
0.890579828849018,0.0986485270230138,0.988466297168175,0.553505300454194,-0.775310282259435,-0.931673062513112,-0.67147695831626,0.150579556525466,-0.735140755244688,-0.203103011826481,0.859123943864956,-0.116336386186317,-0.833775797770758,0.527392146650067,0.984738221292806,-0.0336357824305169,-0.890432350237019,-0.0231367755699322,-0.634539430425347,-0.286092548895081,16.0392975037737
0.927033248295391,0.0811346477353405,0.986731675605887,0.599823779599806,-0.678595566576045,-0.935022800878035,-0.525158944850862,0.165477517350095,-0.955716581413811,-0.151586600345882,0.999295619719325,-0.286385652465482,-0.856291687514683,0.460508768147433,0.984591360248872,0.100650077687772,-0.899286831306742,0.144440820993394,-0.678043307895922,-0.338422104782188,14.3405287213317
0.999635166241477,0.261079321437466,0.971351341459119,0.468223423813105,-0.865719404132054,-0.940945426457277,-0.46866505926233,0.16310375200194,-0.942271173229935,-0.119108826642694,0.973680649889472,-0.276687282703098,-0.865227559394726,0.509219998249332,0.983627619317809,-0.0142871630154923,-0.923686836655142,0.0222906505198573,-0.769413806444383,-0.324736997133122,12.7136035287905
0.999472198194488,0.265798327428115,0.985604049083207,0.446671392242125,-0.877537589987767,-0.941104083075259,-0.462959490076661,0.188948954020061,-0.937481561331726,-0.112153731898956,0.973783788898796,-0.276002643260224,-0.865911239404313,0.517799089512651,0.983087888044494,-0.00851745569310568,-0.924525494792616,-0.00828610406512565,-0.782414111358861,-0.304369508456706,12.3810100145296
0.998637268803974,0.16266109059069,0.999928020245416,0.403182309696876,-0.878788226059347,-0.942013632038987,-0.465600138139692,0.197287307275482,-0.94526665792774,-0.0950344124548103,0.975325105000733,-0.229244411243114,-0.876670043107393,0.54468110011291,0.986508057202463,0.0269872259690148,-0.925040213703532,-0.0174771819760643,-0.777630191341126,-0.283761384705511,11.8605311005108
0.998622061696313,0.0817268286125361,0.999927195374652,0.363564005982605,-0.877838918416697,-0.940373265874178,-0.461127931696408,0.118923119945079,-0.944110673727354,-0.0181676669266234,0.975540361389115,-0.123892398048565,-0.893062296496333,0.557947261947513,0.986321437717196,-0.0327690939228417,-0.921989401105219,0.0440328093636555,-0.771310084683764,-0.298908591356522,11.8270629529105
0.99858081506995,0.0856877313604554,0.999899289566695,0.367737460968033,-0.877672824953059,-0.940402266260842,-0.460253028971983,0.120314076817047,-0.943412654899575,-0.0126259624519902,0.97501853292783,-0.120222280944896,-0.892682653129896,0.554868401872387,0.986309432265991,-0.0423185682994847,-0.922253507343521,0.0480580582837652,-0.77049540206347,-0.300587989548065,11.7948253273264
0.99783555060047,0.1315127954371,0.999363212649648,0.431816354801821,-0.846070963189444,-0.93887199022394,-0.482732638490313,0.164341676738467,-0.919625934087588,0.113319391627976,0.969235489107322,-0.0939811258172746,-0.890857898147099,0.511199118248657,0.985404716171398,-0.0705543024752183,-0.927691655941851,0.164236500712415,-0.723262343996531,-0.3166127319381,11.7600957206492
0.990601574179405,0.230382837659818,0.99484027375661,0.378549537286144,-0.875376333977656,-0.940226095088453,-0.50297398893825,0.161950155687929,-0.856821360156647,0.213209401589086,0.948013028002848,-0.1500679979042,-0.867571896999533,0.568261309944226,0.988274484159446,-0.0423108920939045,-0.925751510865535,0.288663118717833,-0.70678189740979,-0.294282270054961,11.9721081635311
0.990065745691066,0.189483631754497,0.994764281026922,0.360940137737699,-0.877558070087821,-0.93956227625651,-0.518776543745407,0.203877441659723,-0.851630775781883,0.23604612568321,0.947783344417102,-0.145729571904501,-0.873036363251568,0.575873842416576,0.988316341251172,-0.029272645625519,-0.934986166701634,0.238802435915893,-0.68197213673333,-0.291022811114898,11.8669189061896
