optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.743793770393061,0.837619940018348,-0.0313647009697513,-0.162507993563167,0.535211657986064,-0.529863463472066,0.941855492260248,-0.640202923327706,0.0155464400859375,0.0743503703757447,0.837619940018348,-0.162507993563167,-0.529863463472066,-0.640202923327706,0.0743503703757447,-0.789809746920254,-0.5163182694317,0.0262926170804174,0.122651946690402,0.809718594217101,131.693895948902
-0.743793770393061,0.837619940018348,-0.0313647009697513,-0.162507993563167,0.535211657986064,-0.529863463472066,0.941855492260248,-0.640202923327706,0.0155464400859375,0.0743503703757447,0.837619940018348,-0.162507993563167,-0.529863463472066,-0.640202923327706,0.0743503703757447,-0.789809746920254,-0.5163182694317,0.0262926170804174,0.122651946690402,0.809718594217101,131.693895948902
-0.51549345415451,0.859961078186822,0.390282926041492,0.461360480643594,0.615527949358223,-0.612293913055235,0.823615558434566,-0.120030491639257,-0.360098122828771,0.391877870272164,0.7296375702401,0.476619684081571,0.208995765219227,0.991798985383361,0.383734422228048,-0.819397709483185,-0.599577923235425,0.213373331503835,-0.401584968546346,0.836253463510874,71.2253810689032
-0.997577467270772,0.869366348508861,0.504196070766614,0.594285318944527,0.646700283399379,-0.644603178044393,0.581703977544666,0.295295755949471,-0.467983712699506,0.487670137072778,0.745352940326675,0.606680156037708,0.543077681571491,0.999028343593005,0.479780401137992,-0.83147780047307,-0.63243425150246,0.287803261357488,-0.537844330533926,0.847114021330182,58.8598395809236
-0.999987887336354,0.869810781761786,0.506680719676527,0.597637527880353,0.647555042880812,-0.645750247895465,0.643920597248465,0.35669432068065,-0.468862426252477,0.490450679932725,0.802088778897683,0.609999119793673,0.5534448268715,0.99887837447531,0.482642856288063,-0.831882770795391,-0.63579655961405,0.28699636202941,-0.541775133263281,0.847474557587167,50.4765991352268
-0.997849865199559,0.865976742475481,0.499744983837502,0.613872261645842,0.630666938802311,-0.64379728883847,0.665965586875424,0.996783471603403,-0.425367118986809,0.492631999754782,0.789564954790853,0.620324423716323,-0.0667660143071863,0.991528287111472,0.462136739872007,-0.837688517100861,-0.875697971867156,0.0237919516590548,-0.495207652775787,0.847516666600777,34.3951191750398
-0.994992841897527,0.884397658193898,0.281023977330469,0.699104479522011,0.552297806945281,-0.744758754392707,0.745899058302446,0.988508534377475,-0.496093041127322,0.441400140969435,0.835900974527392,0.681525025293759,-0.995333830071536,0.986970399629456,0.396784191018766,-0.8889595543199,-0.890960585197221,0.860924010953533,-0.527650411657878,0.842971538223874,19.5880900669901
-0.994881295812584,0.88432444956301,0.297905177013845,0.699461019356149,0.526316934167233,-0.749774459242888,0.755698106700122,0.98889828928591,-0.518436984436045,0.431023956546264,0.84923071928676,0.681125650214844,-0.967900562947873,0.986152201022694,0.379015991281085,-0.891548096271434,-0.891352369641126,0.93011431550415,-0.547090830220603,0.841727294774259,19.3490776548709
-0.991225675691338,0.896364996825423,0.599755155738951,0.652804480440898,0.301426465529627,-0.817592953790684,0.998778490533501,0.993806556530845,-0.854542480644041,0.271780050687015,0.818066684964637,0.614416531039992,-0.939562728975997,0.983967939444547,-0.0718483046693895,-0.925271306775375,-0.806040670015473,0.979580654981641,-0.770511282215484,0.845426259022854,13.6547255407693
-0.990005129873273,0.896282561401086,0.615464580705124,0.656795353698875,0.303472432776781,-0.819651861500136,0.993450020596294,0.993691228249085,-0.861567532370352,0.263401848170977,0.84069464102216,0.615051654784752,-0.938130242547736,0.984044973749746,-0.133576354833323,-0.92628292998326,-0.811440716710983,0.979136881693184,-0.769602303597729,0.846631228320325,13.1097823479169
-0.990113509669958,0.896867883250303,0.598808456252896,0.634872568955149,0.278425414395061,-0.823960681411467,0.953634679198158,0.992604612629206,-0.895023576906571,0.234905012946843,0.898920292246675,0.556804665227542,-0.999690651212739,0.984555313498109,-0.0773807677083114,-0.927391687881178,-0.827181326717952,0.977785197566302,-0.709250641167092,0.852115517375597,11.4392170379499
-0.992872887596904,0.894351949642481,0.644668187676831,0.638475833961795,0.222357935833889,-0.824106943091341,0.933271869665125,0.990483133779071,-0.89803887355705,0.244058925036467,0.949207446853954,0.57159950689225,-0.995105263569057,0.980628669218119,-0.205814681707932,-0.927005765678392,-0.806155772507732,0.972917753705447,-0.49439049534475,0.848852866915316,11.3430333048775
-0.992041480540923,0.881213211467101,0.516956598669863,0.609625891607197,0.309108708767876,-0.837069605544335,0.892017692268686,0.980666011570579,-0.930571251744347,0.144235117373497,0.99974603723427,0.379829706874633,-0.975553842655857,0.966498165599907,0.179657696662854,-0.939586126372415,-0.844273752290197,0.957435627695601,-0.57876660573144,0.847248460126552,10.5185127587706
-0.991740991800761,0.892769782904939,0.557290725794896,0.61460079213961,0.324588199698892,-0.842564674861087,0.901892983370697,0.979201218812936,-0.928808902653497,0.0751948304059138,0.998844637503881,0.367390106445416,-0.975505314857898,0.965952723503561,0.281687770640411,-0.9404009729278,-0.844989394718114,0.952752513509102,-0.606764115966852,0.854728621058574,10.5452779238001
-0.991922636622321,0.89846281564339,0.646926326037956,0.679386403868017,0.301920836729633,-0.862239116445367,0.912878602434417,0.970502474355964,-0.94651768811844,0.108805481691501,0.995588839124417,0.315176128235231,-0.972812612208911,0.960437797223335,0.133071691335592,-0.950646910460381,-0.841589064030822,0.964439038075021,-0.582671353219509,0.842639756588156,9.84299233598321
-0.991920025250978,0.898923495675459,0.652554365055303,0.674213964710151,0.28088195392644,-0.859968737007867,0.912048090266772,0.970156495306996,-0.947565781345097,0.0955520002587661,0.995550211939762,0.343570796756463,-0.972485706204838,0.959804616560897,0.0605888267670154,-0.950657671029175,-0.839767791393149,0.964235518462379,-0.527107872933157,0.839351945644344,9.71362511531841
-0.991563579855699,0.899514224163816,0.647064307439163,0.670058762260445,0.259915608809748,-0.855814017793775,0.911291066993703,0.970376172446332,-0.945280198816846,0.097375333848026,0.995494788942536,0.351649457060783,-0.972721645168442,0.96000154128541,0.0348829163169676,-0.950996225847289,-0.839050551736332,0.963710923617191,-0.510061586267636,0.840660002065781,9.68142475058876
-0.992612859611146,0.897372072426913,0.6423267459499,0.682924009198387,0.260138638104712,-0.852902558792254,0.908898301069606,0.968045987444028,-0.939238810156199,0.0774906477963087,0.995238935411892,0.348943428672807,-0.971896857145528,0.956575037563306,0.0355046155823124,-0.951007077304973,-0.839168050694477,0.960124299759201,-0.496939287943067,0.841656620534243,9.70670282949759
-0.993783298549064,0.888934789624791,0.645570417841251,0.626968009911932,0.253363427207195,-0.859271778119093,0.897319747120465,0.945946245075834,-0.976685396507523,-0.00514206404018741,0.992605634462274,0.32982105412816,-0.965395239373743,0.920607720972527,0.0326336743960076,-0.955499064687303,-0.854247640431555,0.930720066500766,-0.504875574984157,0.848664769574115,9.51976979064021
-0.99378519713921,0.885118175215612,0.6438777555841,0.627712867076861,0.258881668658,-0.861269853574395,0.898066597128935,0.944907740255235,-0.976506638584327,-0.0531689476483571,0.992575541954665,0.322555384265088,-0.964779198368243,0.919292979109595,0.0298929580436129,-0.955746027270011,-0.856209788992385,0.930161770483962,-0.504160822808294,0.848066358598003,9.51809897569728
