optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.516762763665434,-0.891422533687849,0.99681650690324,-0.243379333124218,0.0812772907506392,-0.953275542725298,0.349043674112372,0.159080810023699,0.997616260284112,0.270503773139189,-0.999184424956383,-0.136206676109588,-0.968593257787967,0.892832424676079,-0.745703179254705,-0.126246276240476,0.9991430164732,-0.244403365172994,0.325908498669217,-0.76468138818422,31.0600730778361
-0.764790410690454,-0.999457112668439,0.997078862503799,-0.687889429576828,0.0286980943183808,-0.953659856258958,0.385365402186504,0.197451123587588,0.997287473938054,0.277725278775888,-0.992427822476116,-0.325641173762241,-0.965935420279722,0.98155184141167,-0.747494517793659,0.00619095027296612,0.998877303555493,-0.118063644053093,0.22372741292476,-0.765356674182326,21.1345651261992
-0.408805210550744,-0.955900667355455,0.991326350989739,-0.986869252638721,0.0353630380835962,-0.953801880839318,0.383964987715457,0.226537810249399,0.994362469617171,0.1774425685146,-0.881197225350939,-0.794901988329765,-0.971851713894045,0.998210998027995,-0.735068943423721,0.0799170098228509,0.996814131074805,-0.407206996629987,0.923455755882626,-0.756294022053758,14.6556894816546
-0.638124008183319,-0.955210775870581,0.988881468581509,-0.944752933111328,0.0484351403757644,-0.95359308017636,0.350607141768101,0.222340540877678,0.993192877321964,0.159835269041242,-0.999405986126755,-0.622433792195788,-0.969169919977977,0.993180828646266,-0.733797151152284,0.0232143155528832,0.995489291320311,-0.174643943006729,0.761034211929611,-0.754986789066363,11.9566367838768
-0.728140661147719,-0.962753209644611,0.986221029454096,-0.950829424389417,0.099702131993122,-0.953500816445167,0.332451191114106,0.238522430447928,0.993353838318563,0.104160972164359,-0.998387991317017,-0.632455797902722,-0.954187904613982,0.993072919662696,-0.735736903050849,0.00929618269575469,0.994928504735961,-0.168691478697281,0.71630080705795,-0.759557896473979,11.9588343261487
-0.648942527800594,-0.975041019201691,0.971804819838205,-0.966159492600454,0.268508218519886,-0.951798688760625,0.309546950774368,0.235756363179171,0.994071948631989,-0.225442757737465,-0.98157632936969,-0.754677680735795,-0.919458165986414,0.990193219899639,-0.622437181694073,0.0406659833855237,0.9889023704549,0.220152074266282,0.884551714069163,-0.665279219930352,10.8083429480944
-0.647544745453327,-0.974954063792077,0.972310926072019,-0.966102199035287,0.282080772545123,-0.951549937151575,0.311087478435611,0.236435996087539,0.994051368513061,-0.230573343037479,-0.981515574925913,-0.753384985202377,-0.923456769060311,0.990161835110161,-0.630733059132337,0.0320446672043842,0.988861228538989,0.224648311705252,0.884108627571204,-0.663692507901047,10.7765142079249
-0.652543414551798,-0.973193935263425,0.973256572972086,-0.965972277616616,0.289511940396977,-0.952360505417857,0.312426873883131,0.237485815959841,0.993949984909757,-0.216064360776458,-0.981370405651107,-0.744665500405313,-0.926135606973778,0.990129243954513,-0.641630732167955,0.0181777867037866,0.988600401133585,0.211719514514833,0.875886114897298,-0.66572691306368,10.674315272895
-0.651273211697312,-0.956146428403476,0.976262430327671,-0.962528608371101,0.356222528260346,-0.943017227551422,0.325286058552962,0.253782772836635,0.9926192993192,-0.203546072324317,-0.980932103735446,-0.734977194298646,-0.944509374739051,0.986847361408847,-0.655535993667104,-0.0242995255005862,0.984052754572876,0.172495383552527,0.827810768110403,-0.698109383942595,10.6158366348345
-0.535174225960152,-0.919806720456055,0.992509826609078,-0.938603103116379,0.401701278887558,-0.93429109305809,0.313880690228307,0.281203347614062,0.991398740061372,-0.32697946641945,-0.978736477267869,-0.914218642650712,-0.934065422579723,0.978991267511922,-0.561572456025882,0.0503225830303754,0.972844477184846,0.121033228416766,0.879790673551622,-0.6442357470426,10.10796604324
-0.525423592375013,-0.926681603198991,0.991951159575199,-0.922454272737661,0.434739629874203,-0.934209794731557,0.314316772665493,0.283963507966749,0.991233865076018,-0.352634969111866,-0.977881633547161,-0.915177611127455,-0.929264740210062,0.978431219516504,-0.600242007506069,0.0506294664703114,0.968545197105765,0.098518133309613,0.880198712459678,-0.578718469671537,10.0051484387515
-0.52248608961161,-0.926542289102108,0.991958795686807,-0.922425906377774,0.448872954149665,-0.933955871501717,0.31482871576175,0.285141521144037,0.991212173969801,-0.356537203042572,-0.977839432060423,-0.914929554914552,-0.931201382301743,0.978394896151827,-0.608347714165231,0.0417009687396573,0.968468989726247,0.0999675651443877,0.879514342977146,-0.574786412286848,9.99668203407259
-0.514747529391063,-0.912396466297267,0.991668954390106,-0.925721591184324,0.459847491240092,-0.9338316522292,0.312252652885394,0.290852992749249,0.991343060344424,-0.367194463030822,-0.977812931282049,-0.936090828129557,-0.933168872331686,0.979323368323602,-0.609508167152451,0.0420612450959163,0.969189206610793,0.0883209922004101,0.880295534896974,-0.561632497172195,9.9677293833538
-0.470338924823728,-0.909731142634273,0.994901019565659,-0.932770461718292,0.444975981516411,-0.933307304299886,0.312595366688408,0.295608986985283,0.999956715301722,-0.336434509558149,-0.978667759135038,-0.999533707696953,-0.94230786230017,0.981734843471865,-0.61985593210573,0.0579096660564729,0.974702630253397,0.0533130141253827,0.87253211388946,-0.521039311049033,9.72351477804788
-0.43397012711477,-0.954639899173722,0.995413631879694,-0.936192760647904,0.407416426646734,-0.94906982107034,0.330761706624274,0.271941621464714,0.999255560660705,-0.283836299705701,-0.978645436463811,-0.995054266262793,-0.954764332683577,0.983357901621046,-0.61368793233773,0.0544219123864376,0.979160497277496,0.0737830817606114,0.864472067541446,-0.56432309021813,9.61239395621418
-0.429602984493439,-0.959667016837971,0.995948665621581,-0.936431976024343,0.423969747245712,-0.974407585087846,0.32720535093858,0.260654096499117,0.998952681522224,-0.334518284691648,-0.983819718378411,-0.993133954893136,-0.947994121633979,0.98459377170806,-0.634710327492606,0.0568558761282698,0.981120774089418,0.0594264469835298,0.875075455790803,-0.515216807140716,9.54588208620353
-0.433923438549291,-0.97014059360461,0.996790258036341,-0.937208871424855,0.494624000503198,-0.979683440137464,0.313845740380752,0.270082417027909,0.997970861363984,-0.434107319792518,-0.991025187304781,-0.985390742253351,-0.920572824195752,0.994408795677053,-0.740017398723771,0.0786391218306725,0.994759235796836,-0.00548315331678384,0.89412268369144,-0.347172813125692,9.38401963346963
-0.399020899545389,-0.986107787704589,0.997544290319761,-0.976965236170343,0.667306622442887,-0.997010598952628,0.301011783294752,0.294234258151158,0.998620590006823,-0.630819121543223,-0.996014838617371,-0.99087802479976,-0.851982242092053,0.993162326472044,-0.991869328950661,0.140430419576692,0.991880179286743,-0.197860423847974,0.919947784383832,0.134111279533713,9.10086520290638
-0.40336170122993,-0.979173924198975,0.997558636234986,-0.968551528670907,0.666428242050356,-0.988930360148757,0.308623932795768,0.293081534871643,0.998370335048188,-0.642110602160249,-0.993119656020427,-0.988449330090983,-0.868634355339842,0.996710308473052,-0.892471678629463,0.122887633345914,0.987193767657382,-0.129060414647424,0.924324411972577,-0.0363487849407333,9.13501871333993
-0.337714735576245,-0.996993321282371,0.996873944342205,-0.999842757643355,0.850544222958556,-0.990785246806475,0.322267155831121,0.309454944665736,0.998455796909454,-0.895791346755322,-0.992331659963206,-0.990201308826873,-0.833530795406115,0.994391515074856,-0.906559952548237,0.163144689618907,0.97059891605883,-0.162076693982744,0.964484796380087,0.0621642538251333,8.82170799471247
-0.3200848498826,-0.99492088543282,0.996340913500554,-0.996760612435374,0.872526132772987,-0.989805733774304,0.339245838909888,0.310501493778719,0.998272304856032,-0.935179682818199,-0.991464709015894,-0.989746927432024,-0.83291614922098,0.997181736325115,-0.869715163538291,0.183509593403876,0.948342622257217,-0.162422831049772,0.968663614697516,0.0536041918343715,8.77164240253752
-0.305769438367819,-0.992983076525591,0.99587217371838,-0.995987993436041,0.892306684489497,-0.98816756455404,0.349088248246333,0.317395489321588,0.998067812000489,-0.967427790616145,-0.991230653290289,-0.98861975323938,-0.817793552250136,0.997337673295128,-0.909649408208179,0.225907398725695,0.930499081964494,-0.228210720764364,0.96999846786835,0.176068545162985,8.72131478455211
-0.293445677940051,-0.992971086561839,0.995860417697936,-0.99598607197358,0.891635178386006,-0.988124618435857,0.353098096363137,0.317243186677559,0.998066450199349,-0.96738375968643,-0.991208535069286,-0.988592926389529,-0.816722446660358,0.997342916023931,-0.909993808677135,0.238319135669206,0.931726130764063,-0.232082728970772,0.970348013001985,0.195321001412805,8.70302527293531
-0.159665065851293,-0.991009742411074,0.992807754305254,-0.997456091987868,0.883314890068389,-0.981447371603574,0.38163358227481,0.306759390199199,0.997616838292382,-0.963659745558405,-0.990208808414237,-0.9810758936887,-0.834311159979264,0.999062787367029,-0.798346396351611,0.308768201822139,0.99965863065382,-0.0862276441482213,0.983450530830073,0.133935540566512,8.45846145815574
-0.151219384924394,-0.992658283884629,0.991756213611566,-0.996808747303671,0.884949044857137,-0.975716795333139,0.384228689072772,0.310643572743335,0.99709057882344,-0.966445655765656,-0.989116193174212,-0.999905379468443,-0.835003476203929,0.998801002330447,-0.795728646999112,0.317313656286838,0.993217949291456,-0.0883605151415535,0.979755271062912,0.142235877412733,8.40698558542311
-0.147180866631578,-0.997298272267992,0.992280643192238,-0.992626850445074,0.891679544785438,-0.954092733377145,0.391609457686024,0.321627305578413,0.996136181625262,-0.974868384817228,-0.985511782705114,-0.993638691391405,-0.827796578279803,0.997905674806726,-0.786247533913029,0.351586552542989,0.990545487776242,-0.0793056459834365,0.975932959011982,0.164422166778964,8.40023813011475
-0.119323268276062,-0.996928126655193,0.991449728930843,-0.987618016493771,0.883545644366435,-0.934127848218164,0.405480775707689,0.328964781670874,0.99579086990258,-0.980881955018037,-0.990397434877379,-0.995021130095479,-0.825913223660118,0.997801594331231,-0.760312503554303,0.40728890957803,0.989151815355019,-0.0497058560637952,0.972354704166164,0.202047073926166,8.38404129338685
-0.135928742968277,-0.996661008629071,0.990321035353593,-0.984018627707347,0.876875907235795,-0.930862139704861,0.401978832160462,0.331271943699108,0.996301661582747,-0.979371412468793,-0.987568788053041,-0.995738214868754,-0.82608705320626,0.997396811270544,-0.76704208993188,0.406348656974351,0.987593947409371,-0.0615791694398678,0.968615064515291,0.194282411566916,8.35504485025994
-0.135933135300135,-0.99687943559722,0.990396776795325,-0.981189558401388,0.871159391630302,-0.925385568828595,0.404534663354827,0.333502677416147,0.996263519159192,-0.981184977742674,-0.987801848955814,-0.996012814931454,-0.825414860131475,0.99725048387471,-0.761023766041037,0.42210038268488,0.986740804780389,-0.0575302349228665,0.966603354155403,0.201530071596696,8.35122846562645
-0.140335601262515,-0.996879764769711,0.990394916480404,-0.981193026856537,0.871006202010251,-0.925390261549235,0.404405778645593,0.333970227511292,0.996263266470483,-0.981186963719746,-0.987801864143669,-0.996013260000865,-0.825341466504518,0.997250358050106,-0.760734347010581,0.423039720227243,0.986740294304561,-0.0578450772803419,0.966609596368282,0.201374986064669,8.34507001669117
-0.140917564297501,-0.996866677360613,0.990427676763125,-0.981362969989765,0.871534221898439,-0.925135007512807,0.404379793396179,0.334241624669673,0.996261805162916,-0.981184398838953,-0.987421479003747,-0.9959539889531,-0.825172435320738,0.997127410521548,-0.760600405251307,0.423054642090207,0.986825208097162,-0.0577618391203226,0.966556783640613,0.201247290281788,8.34570192265418
-0.150264006330126,-0.996779866692916,0.990246622709987,-0.983358455824383,0.882236247627447,-0.925998578321004,0.406413356448874,0.336302280141067,0.996246435580662,-0.97990169289273,-0.978523017085593,-0.995733076068139,-0.824050990998996,0.996618322884481,-0.753430959731853,0.419789961904279,0.987700533264392,-0.0563219496533884,0.966418616841114,0.191863748115068,8.35584963138843
-0.160111121841942,-0.996671192528455,0.989504719758378,-0.987800708385218,0.900381707657153,-0.919760296281792,0.408763055048752,0.343180537065833,0.996305142609241,-0.979495438042764,-0.977654562773353,-0.995552866061238,-0.822682238562195,0.996802998137735,-0.745935740067328,0.416958398869307,0.98763780652116,-0.0556162464813523,0.97027616724428,0.177471845981263,8.34676535472397
-0.159890654869789,-0.995979424760657,0.988828105925183,-0.987770052473629,0.895594786944903,-0.918635206684587,0.407556861812248,0.343019517281353,0.996930850385508,-0.979792109525411,-0.982798786477968,-0.995530974751558,-0.823952335383828,0.996816910578779,-0.748780598123609,0.418328339721104,0.987603576956444,-0.0556504838685302,0.970459834633717,0.178069084406421,8.33849628098018
-0.158942291378144,-0.995843736653383,0.98884883030814,-0.988173729546776,0.892119927694225,-0.914785900478501,0.407276084554458,0.344472110624056,0.996800159166558,-0.979048067193633,-0.991356390205179,-0.99517895603925,-0.824480342457145,0.99692809685358,-0.750844861060647,0.422763586390791,0.987116695378581,-0.0545415409672301,0.972032410675886,0.181404234979502,8.31984162288982
-0.168646028987477,-0.996253876382589,0.988301407187013,-0.990537793402656,0.905298993422713,-0.915500034568411,0.414664004987718,0.347171164004479,0.995725412904154,-0.979102777700925,-0.989515985494405,-0.994962837185436,-0.82412951141813,0.997214313471195,-0.74375382840012,0.428324169998772,0.98425299496259,-0.0529251266042287,0.972901646438877,0.18366292873544,8.29492989790094
-0.213572865050393,-0.996692143432104,0.981405540334617,-0.991845053857403,0.94807105147925,-0.865962100310705,0.443948795368999,0.385276768228143,0.99509299454768,-0.969208257406292,-0.992340744480095,-0.995615285454766,-0.823797403344733,0.997635131949652,-0.732721870852702,0.49300684611659,0.979465612784878,-0.062577151689855,0.964478112097537,0.190059271490873,8.24702104774937
-0.227048508613038,-0.996768443148703,0.973853042286759,-0.99396679201304,0.973905703368323,-0.860006568533295,0.456478575066087,0.393314849464564,0.994873458745236,-0.982731992890473,-0.990120938507041,-0.995735063831133,-0.827333357877909,0.997665040088179,-0.724906797019851,0.511277434337191,0.984192812117347,-0.0573904958041267,0.964193832643602,0.179231919515925,8.19441436846618
-0.23723438033414,-0.996746074132436,0.964755977403059,-0.992979557919376,0.986887615942582,-0.842868363408416,0.468321514271489,0.404696654313462,0.995957862527841,-0.982238608529667,-0.992123311779662,-0.995622996318825,-0.831659682000202,0.997414548509207,-0.724128277767902,0.534296887468425,0.984986691619138,-0.0547033313711957,0.958425266568091,0.173841160381307,8.16164936534868
-0.254243750673538,-0.99649525111732,0.963781400439585,-0.991711682988056,0.989576191660364,-0.826948777499802,0.468747801945168,0.415289812602396,0.997576553797593,-0.9808720242677,-0.99125125942313,-0.994090888918191,-0.831622079702984,0.996998942080853,-0.727796171983216,0.547198622972996,0.989343886673868,-0.0632153487111366,0.955172912895418,0.162939351136283,8.15942968175626
-0.253277069825599,-0.996438636091493,0.961447086850761,-0.991224170106969,0.988567482608581,-0.838091322428943,0.472793036497893,0.408946678148006,0.996819188829191,-0.982703723604151,-0.989074726542907,-0.994261103501782,-0.834695156185418,0.997179338160175,-0.727227415683807,0.5448053766847,0.9904433498814,-0.0601720568537702,0.954841170917169,0.160829005131202,8.15546800603106
-0.251851265995539,-0.996520025636722,0.958761785670298,-0.990629977903191,0.987068101468332,-0.842560572314024,0.47608982274318,0.405890360692075,0.996661329946418,-0.981132206439708,-0.987143557833329,-0.994308934924655,-0.837028290117124,0.997058498863554,-0.727410280834961,0.544215316072659,0.990293854634247,-0.0579370077218288,0.952903616994931,0.158759626021826,8.15981565884621
-0.251699860264584,-0.996521276753827,0.958229160431749,-0.990649064731169,0.987039971883749,-0.841667383994284,0.477443216483794,0.406166357776811,0.996655288145794,-0.981100102914533,-0.987116295226984,-0.994312156825465,-0.837422639873226,0.997061158118641,-0.728027820282373,0.545345904045217,0.990295033358295,-0.0579270903672877,0.952874528862032,0.156351511076961,8.15862842067474
-0.207320714989854,-0.996965104822333,0.938727528795891,-0.984244037080261,0.991768317100909,-0.738467157249478,0.548880006179022,0.44801538095844,0.990080318472261,-0.992066004182137,-0.999935581476135,-0.996911243390723,-0.848742935752305,0.999101956747843,-0.765184085679111,0.635006984206322,0.996119207127154,-0.0824325105297822,0.965546532944135,-0.00481800039619756,7.94618557411678
-0.200152907859783,-0.996970282021049,0.921970650774707,-0.977963724345023,0.988055397208519,-0.730691679555577,0.576723287818463,0.44887911493536,0.988741505164459,-0.99126053036148,-0.99669768563343,-0.995367213969985,-0.863748676581231,0.997961231668789,-0.767195478306576,0.666044704614577,0.995361014968893,-0.0859141141024105,0.952232144295037,-0.0368275006444719,7.90676071406355
-0.216140047344634,-0.996484695154528,0.898821748050948,-0.972991009939596,0.98814868364153,-0.712363121466604,0.606192628577761,0.458179237985746,0.99434260634514,-0.990257691655704,-0.991420048353889,-0.993795085240642,-0.884901257957675,0.997091866633735,-0.77105273911449,0.71015009513364,0.996532954962128,-0.0944388334131778,0.927909810981676,-0.0762668923666863,7.84839974945087
-0.216329871898753,-0.9964839143829,0.89856813560459,-0.973110859364189,0.98813712298999,-0.708449056813359,0.608591953201621,0.459291381910504,0.994343675885519,-0.990261614700796,-0.991418029097148,-0.993793620384288,-0.885869078332802,0.997092737047185,-0.770101854229245,0.713502904281082,0.996531669628836,-0.0842156286778345,0.928174033742262,-0.0804403147070818,7.8332174522061
-0.216478891144717,-0.996476073959341,0.898479633209053,-0.973517007417261,0.98809956710463,-0.694230660757747,0.618232593747649,0.463912399033114,0.994355669477257,-0.990269981187463,-0.99140229796579,-0.9937799491124,-0.890222222752543,0.997101156812476,-0.767362204629255,0.723478085431775,0.996528185437404,-0.0633080083087696,0.929655441077249,-0.109961507422155,7.83054172655261
-0.215041646415822,-0.996587746101366,0.90063866199342,-0.97426344072616,0.987625692458479,-0.691536255767531,0.619542564542725,0.463975379862178,0.994171064868686,-0.990144223003692,-0.991245746538106,-0.994050291460096,-0.891101770200797,0.997199970303108,-0.764815737674406,0.721941968476634,0.996463800724556,-0.0525743081139077,0.9321247033138,-0.121499524587068,7.81634871092291
-0.207058185175606,-0.996670849962245,0.895862134640026,-0.97407323890433,0.981592135431764,-0.701467143821998,0.623911674986656,0.456115790169827,0.994518959919352,-0.991021666150374,-0.990228710312424,-0.994088715717269,-0.897980167760232,0.996540979055106,-0.762788284670084,0.719388600782264,0.99603664724454,-0.0439680164367195,0.92845419222757,-0.130150579578598,7.80399056702764
-0.20659814159616,-0.996665023485895,0.89507953210064,-0.974673552823429,0.981453556503256,-0.703145315695143,0.623395053693584,0.455647692684778,0.994501535413622,-0.990986974140192,-0.990156512870692,-0.994069654690609,-0.897624271998542,0.996548229164924,-0.763181925966849,0.720303545970501,0.996025456715575,-0.0475740776660399,0.927017157119614,-0.125043171348114,7.80001287646649
-0.206323170721994,-0.996641072762124,0.895267371130198,-0.974524622847752,0.981525396022894,-0.702967367406529,0.623796286762908,0.455704163004989,0.994132833828089,-0.990949743080772,-0.990109590766249,-0.993938624379796,-0.897444409748444,0.99652823367474,-0.763109636333496,0.720623563900754,0.995969228309261,-0.0477397904355709,0.927375072379649,-0.125550562653059,7.80083806598131
-0.214529882761777,-0.994870095757403,0.901087918662264,-0.973676886312663,0.982132197153536,-0.691575563994699,0.627360446568047,0.461796870102433,0.991089884905048,-0.988375459683758,-0.988874680754245,-0.992265393266282,-0.895805050843072,0.996654305324591,-0.761015805370578,0.730188081799611,0.995073413421008,-0.0411162284221854,0.932120303866452,-0.13584994476557,7.82727396458707
-0.226944579301979,-0.995491509468383,0.90573335888801,-0.975547317220038,0.980379832853903,-0.671646933508315,0.636880091397548,0.469312539813978,0.995457848581385,-0.980127435345374,-0.981400739401061,-0.991990701335623,-0.908278319261572,0.995857461530572,-0.747565181911204,0.74560904102997,0.993469885899118,-0.000142623340892878,0.927146089784058,-0.175823933230659,7.78862639897107
-0.226506319879025,-0.995506608698818,0.906714785082797,-0.976028694900373,0.980454989117955,-0.673049151090634,0.637074660372429,0.467989306446167,0.995465998664039,-0.982599085574293,-0.979603656412282,-0.991746079693663,-0.90875411139587,0.995826091630308,-0.746645503270289,0.743990289627023,0.993355079033738,0.00440597389281439,0.928128821469561,-0.179974545799518,7.78525926372087
-0.223972250940103,-0.99548483044706,0.906356292168041,-0.977685030203614,0.980334031982733,-0.672489120077672,0.638670731091855,0.46801216207359,0.995431722899416,-0.98245628972454,-0.978976545580607,-0.991675774907049,-0.909568589944452,0.995874200883056,-0.746814525745292,0.746301592876331,0.993311613901952,0.00215561766758646,0.926845860586001,-0.183440408963253,7.78425045931161
-0.223923573535276,-0.995350748115005,0.906301764403922,-0.978476381200003,0.980719209987272,-0.671864312344509,0.63861016020433,0.468560314951993,0.995528594239755,-0.982216845971427,-0.979068792226799,-0.991627527589008,-0.909556958378429,0.99579123694925,-0.746517151089338,0.747207396263071,0.992944456122187,0.000421791942436052,0.926105823377533,-0.183103933282735,7.77332916605025
-0.223915370430563,-0.995350741449023,0.906302648584624,-0.978476309496131,0.98071931578123,-0.671862688021557,0.638610052678493,0.468606201348466,0.995528597322207,-0.982216910705497,-0.979068965376001,-0.991627525902765,-0.909555504505137,0.995791236660306,-0.746493698529504,0.747209919236912,0.992944448025139,0.000394644434493151,0.926103549174486,-0.183079140431582,7.77327197728138
-0.22391468116654,-0.99535068978955,0.906302884324904,-0.978477595014386,0.980720479974289,-0.671860988712882,0.638609973488011,0.468605139615374,0.99552837126612,-0.982215473771713,-0.979069105348691,-0.991627745490452,-0.909554391270552,0.995791358387702,-0.746495363454822,0.747212777039887,0.99294386479443,0.000387741694800042,0.926102017806838,-0.183076886027834,7.77325850124882
-0.223860807096549,-0.995350676821795,0.906306435539603,-0.978477601152984,0.980720683231279,-0.671820803236554,0.638589780367789,0.468551959183756,0.995528373722486,-0.982215367420923,-0.979069141274357,-0.991627755384848,-0.909553233618357,0.995791354472018,-0.746456279086881,0.747193170475844,0.992943820998989,0.000350420233416991,0.926099016308228,-0.18300089243921,7.77273533008435
-0.223883264238496,-0.995345743956905,0.906304125782216,-0.978482478428656,0.980726494217292,-0.671816444278243,0.638582724608177,0.468541276520625,0.995530815699559,-0.982224448733208,-0.979064800482504,-0.991617646895381,-0.909570154921182,0.995788496230449,-0.746412569686332,0.747166352494681,0.99293622133083,0.000423152961464473,0.92610521447312,-0.183027509852711,7.77258250841266
-0.223149586030525,-0.995345523877909,0.906365698747049,-0.978482384264256,0.980730295157483,-0.671396088959709,0.638385430184371,0.46825387812039,0.995530900821356,-0.982223276054221,-0.979066698766603,-0.991617860512211,-0.909549577821155,0.995788425394131,-0.745753928188411,0.746960864245083,0.992935522205109,0.00129934264776304,0.926056024065686,-0.181850187789077,7.76629714830772
-0.221944905030514,-0.99526413953315,0.90586675912285,-0.978380545081024,0.980824067333849,-0.670841583499666,0.638566880141909,0.46747239089933,0.99554950259109,-0.98229409717252,-0.97900419835319,-0.991539988154314,-0.910120976694355,0.995743870243162,-0.744280513770556,0.746540245087831,0.992824418793359,0.00369600252420071,0.925789769898897,-0.181155246581159,7.75715870968178
-0.221784431177652,-0.995264082713051,0.905878386196624,-0.978380262672021,0.980824844146827,-0.670729918848964,0.638511317488248,0.467425930732728,0.995549508355955,-0.982293944442357,-0.979004524352916,-0.991540012893494,-0.910115214044374,0.995743859548461,-0.744122589892284,0.746492807924333,0.992824280311448,0.00372008832334678,0.925776703944272,-0.180902979627517,7.75687739345554
-0.221798564613479,-0.995263012854923,0.905886865651623,-0.978383410435018,0.980830899424279,-0.670720595904771,0.638502553252147,0.467427524817909,0.995552065911974,-0.982292332014949,-0.978995223438403,-0.991539233946901,-0.910115106441148,0.99574479913402,-0.744107415714956,0.746492011415921,0.992821168055673,0.00372568390957699,0.925774269975083,-0.180892617552921,7.75686117778418
-0.220415896099166,-0.993757753851094,0.908733925567492,-0.978300402034906,0.981746226534645,-0.665758832693065,0.640586983300298,0.464666937554018,0.99492908333989,-0.981172591707815,-0.974418796682279,-0.991197332561923,-0.911889163798757,0.995764275402817,-0.737982587231981,0.754040625603117,0.986302218159548,-6.84889889986107e-05,0.920790765970053,-0.178652461568354,7.78113203046694
