optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.613465851445505,0.339631406936905,-0.56937689782161,-0.627041322029194,-0.280765422686001,-0.994471058535162,-0.800132302424577,0.320671874355257,0.42153099716767,0.231114304072344,0.339631406936905,-0.627041322029194,-0.994471058535162,0.320671874355257,0.231114304072344,0.0493552166442222,-0.441815089823433,-0.501381881318362,-0.2058629212026,-0.670171725248678,257.673559158751
0.613465851445505,0.339631406936905,-0.56937689782161,-0.627041322029194,-0.280765422686001,-0.994471058535162,-0.800132302424577,0.320671874355257,0.42153099716767,0.231114304072344,0.339631406936905,-0.627041322029194,-0.994471058535162,0.320671874355257,0.231114304072344,0.0493552166442222,-0.441815089823433,-0.501381881318362,-0.2058629212026,-0.670171725248678,257.673559158751
0.621310592939555,0.358321444684119,-0.35630755215738,-0.634572590459893,-0.167506293374789,-0.994560345795879,0.0954335180316501,0.188695731361932,0.216392694848142,0.256520502636694,0.358251700043907,-0.634565054033589,-0.994558499047836,0.340544472190199,0.128001937053557,0.0930401438353764,-0.450223991678067,-0.245079500048252,-0.113626217843012,-0.676569510720836,241.192943466125
0.623662469321154,0.420052873118937,-0.584359961705463,-0.650283503784299,-0.0236595162578982,-0.994667506412485,0.318488194329071,-0.221207396115151,-0.087072741261451,0.378512122696247,0.4128172771723,-0.66418406616045,-0.994613683157453,0.440424385362189,-0.0368556809747481,0.0928724674336535,0.99274888004161,0.173230394928719,-0.0891035017639775,-0.709401777725361,60.4833978822034
0.636534462480634,0.528839554290656,-0.997921799808527,-0.65361404590801,-0.220505956637923,-0.994727597714715,0.366790824946816,-0.165981575515036,-0.161958509241969,0.616448605728054,0.408391383789728,-0.686172839105466,-0.994485955649608,0.441220166046459,-0.0237077412711305,0.123829975853716,0.882074029820517,0.00200346532508408,-0.0521086535469326,-0.739188663773506,58.0939455197054
0.649660077233501,0.551584852291045,-0.989821442929829,-0.65852719849517,-0.33247676425588,-0.994775840165248,0.37089234995943,-0.121854527300718,-0.200066115776897,0.642373752310581,0.39985750097287,-0.693878158054569,-0.994439784950174,0.445423358333887,-0.0476558291241808,0.159823295082184,0.999410370149103,-0.246379117840102,-0.0244349269694864,-0.748866821817714,45.7865637200911
0.761988931406022,0.653108779619638,-0.949809922104672,-0.699766631044319,-0.977853215903058,-0.995172300497295,-0.706355868947246,0.397409862614608,-0.312604535589164,0.754925600710249,0.335210674849457,-0.729161895289644,-0.993910684204833,0.413448784166952,-0.142428966831396,0.522793958756317,0.990236203560348,0.9937681044108,0.159081850418618,-0.800728732378402,33.0465902362109
0.762358273011897,0.653176769978084,-0.949418665383748,-0.699931022490783,-0.97722172340103,-0.995174078941994,-0.710626704017571,0.40019234682278,-0.313147202214981,0.75500383505151,0.335795346029431,-0.729213523057533,-0.993909949066652,0.413280273535507,-0.143173839555604,0.523652516718204,0.990221474754794,0.996868472466427,0.159992160650604,-0.800801482748172,32.8112415657884
0.782218197325309,0.632437574805197,-0.78355680919018,-0.714535848102923,-0.9037998031576,-0.995277921474935,-0.998553133520088,0.882163694946675,-0.302383284884285,0.737639139235029,0.34672440588798,-0.726699514215956,-0.993794060131054,0.439597947937132,-0.230603908326415,0.571400785203775,0.988069032885594,0.993777104241128,0.308311500598393,-0.798935070999885,23.1497025277572
0.797734256182155,0.630496549906934,-0.869817086632694,-0.7192963659083,-0.999518999015788,-0.995296723591768,-0.98899694052158,0.882317851171935,-0.27008473169972,0.738783085216473,0.31696743803326,-0.726733690853375,-0.9937009053452,0.445404105794958,-0.247873648857061,0.588246983283391,0.991924439435321,0.993160834860519,0.306145410595479,-0.801794883175522,18.7498554089836
0.810140858569427,0.621432277481413,-0.637258586482753,-0.713437860031235,-0.99613256787527,-0.995024054883899,-0.987579694379224,0.822705311111339,-0.293747764073563,0.737375423992892,0.385979695642535,-0.725623252087563,-0.993369741278769,0.444968869639062,-0.189569976145782,0.586419954281406,0.991554562236686,0.992777722660875,0.261121697312357,-0.799916537611328,17.1810889693038
0.844079376560471,0.703652966905286,-0.603256361107013,-0.669621000645105,-0.996119214087128,-0.995003151357284,-0.987430520399326,0.802163787068689,-0.21528959776486,0.844165016263616,0.410010091260045,-0.755306184714363,-0.993335842195383,0.443360270338737,-0.206726397529965,0.616990237680662,0.991509665286209,0.992760038168707,0.377327291596845,-0.820828686645923,16.9912855201419
0.733897523661077,0.895228740648493,-0.747724179708189,-0.144969628883957,-0.995959489627876,-0.984174831083298,-0.984763190070212,0.834794116474407,0.472206462395919,0.930073218121568,0.385877101332912,-0.739794116103528,-0.994084376051799,0.576394877611225,-0.65663857154165,0.998084951188403,0.719756164751503,0.987923730501669,0.566068842679149,-0.94706378840621,16.5405398895806
